start,stop,executionTime,blockNumber,newStart
1597333166.664,1597333170,3.33599996566772,13,13.7590000629425
1597333166.664,1597333170,3.33599996566772,13,13.7590000629425
1597333166.664,1597333170,3.33599996566772,13,13.7590000629425
1597333166.665,1597333170,3.33500003814697,13,13.7599999904633
1597333166.666,1597333170,3.33400011062622,13,13.760999917984
1597333166.666,1597333170,3.33400011062622,13,13.760999917984
1597333166.666,1597333170,3.33400011062622,13,13.760999917984
1597333166.67,1597333170,3.32999992370605,13,13.7650001049042
1597333166.672,1597333170,3.32800006866455,13,13.7669999599457
1597333166.674,1597333170,3.32599997520447,13,13.7690000534058
1597333166.674,1597333170,3.32599997520447,13,13.7690000534058
1597333166.675,1597333170,3.32500004768372,13,13.7699999809265
1597333166.676,1597333170,3.32399988174438,13,13.7710001468658
1597333166.682,1597333170,3.31800007820129,13,13.7769999504089
1597333166.687,1597333170,3.31299996376038,13,13.7820000648499
1597333166.825,1597333170,3.17499995231628,13,13.9200000762939
1597333166.831,1597333170,3.16899991035461,13,13.9260001182556
1597333166.832,1597333170,3.16799998283386,13,13.9270000457764
1597333166.832,1597333170,3.16799998283386,13,13.9270000457764
1597333166.833,1597333170,3.16700005531311,13,13.9279999732971
1597333166.833,1597333170,3.16700005531311,13,13.9279999732971
1597333166.842,1597333170,3.15799999237061,13,13.9370000362396
1597333166.843,1597333170,3.15700006484985,13,13.9379999637604
1597333166.844,1597333170,3.15599989891052,13,13.9390001296997
1597333166.851,1597333170,3.1489999294281,13,13.9460000991821
1597333166.852,1597333170,3.14800000190735,13,13.9470000267029
1597333166.853,1597333170,3.1470000743866,13,13.9479999542236
1597333166.853,1597333170,3.1470000743866,13,13.9479999542236
1597333166.854,1597333170,3.14599990844727,13,13.949000120163
1597333166.854,1597333170,3.14599990844727,13,13.949000120163
1597333166.854,1597333170,3.14599990844727,13,13.949000120163
1597333166.854,1597333170,3.14599990844727,13,13.949000120163
1597333166.855,1597333170,3.14499998092651,13,13.9500000476837
1597333166.858,1597333170,3.14199995994568,13,13.9530000686646
1597333166.859,1597333170,3.14100003242493,13,13.9539999961853
1597333166.864,1597333170,3.13599991798401,13,13.9590001106262
1597333166.864,1597333170,3.13599991798401,13,13.9590001106262
1597333166.866,1597333170,3.1340000629425,13,13.9609999656677
1597333166.867,1597333170,3.13299989700317,13,13.9620001316071
1597333166.87,1597333170,3.13000011444092,13,13.9649999141693
1597333166.871,1597333170,3.12899994850159,13,13.9660000801086
1597333166.871,1597333170,3.12899994850159,13,13.9660000801086
1597333166.871,1597333170,3.12899994850159,13,13.9660000801086
1597333166.872,1597333170,3.12800002098083,13,13.9670000076294
1597333166.873,1597333170,3.12700009346008,13,13.9679999351501
1597333166.873,1597333170,3.12700009346008,13,13.9679999351501
1597333166.873,1597333170,3.12700009346008,13,13.9679999351501
1597333166.877,1597333170,3.12299990653992,13,13.9720001220703
1597333166.878,1597333170,3.12199997901916,13,13.9730000495911
1597333166.881,1597333170,3.11899995803833,13,13.9760000705719
1597333166.881,1597333170,3.11899995803833,13,13.9760000705719
1597333166.881,1597333170,3.11899995803833,13,13.9760000705719
1597333166.883,1597333170,3.11700010299683,13,13.9779999256134
1597333166.889,1597333170,3.11100006103516,13,13.9839999675751
1597333166.893,1597333170,3.10700011253357,13,13.9879999160767
1597333167.032,1597333170,2.96799993515015,13,14.1270000934601
1597333167.039,1597333170,2.96099996566772,13,14.1340000629425
1597333167.04,1597333170,2.96000003814697,13,14.1349999904633
1597333167.04,1597333170,2.96000003814697,13,14.1349999904633
1597333167.041,1597333170,2.95900011062622,13,14.135999917984
1597333167.042,1597333170,2.95799994468689,13,14.1370000839233
1597333167.049,1597333170,2.95099997520447,13,14.1440000534058
1597333167.05,1597333170,2.95000004768372,13,14.1449999809265
1597333167.052,1597333170,2.94799995422363,13,14.1470000743866
1597333167.059,1597333170,2.94099998474121,13,14.154000043869
1597333167.06,1597333170,2.94000005722046,13,14.1549999713898
1597333167.06,1597333170,2.94000005722046,13,14.1549999713898
1597333167.061,1597333170,2.93899989128113,13,14.1560001373291
1597333167.061,1597333170,2.93899989128113,13,14.1560001373291
1597333167.061,1597333170,2.93899989128113,13,14.1560001373291
1597333167.062,1597333170,2.93799996376038,13,14.1570000648499
1597333167.062,1597333170,2.93799996376038,13,14.1570000648499
1597333167.062,1597333170,2.93799996376038,13,14.1570000648499
1597333167.066,1597333170,2.93400001525879,13,14.1610000133514
1597333167.067,1597333170,2.93300008773804,13,14.1619999408722
1597333167.071,1597333170,2.92899990081787,13,14.1660001277924
1597333167.071,1597333170,2.92899990081787,13,14.1660001277924
1597333167.074,1597333170,2.92600011825562,13,14.1689999103546
1597333167.076,1597333170,2.92400002479553,13,14.1710000038147
1597333167.078,1597333170,2.92199993133545,13,14.1730000972748
1597333167.078,1597333170,2.92199993133545,13,14.1730000972748
1597333167.079,1597333170,2.9210000038147,13,14.1740000247955
1597333167.079,1597333170,2.9210000038147,13,14.1740000247955
1597333167.08,1597333170,2.92000007629395,13,14.1749999523163
1597333167.081,1597333170,2.91899991035461,13,14.1760001182556
1597333167.081,1597333170,2.91899991035461,13,14.1760001182556
1597333167.081,1597333170,2.91899991035461,13,14.1760001182556
1597333167.085,1597333170,2.91499996185303,13,14.1800000667572
1597333167.085,1597333170,2.91499996185303,13,14.1800000667572
1597333167.089,1597333170,2.91100001335144,13,14.1840000152588
1597333167.089,1597333170,2.91100001335144,13,14.1840000152588
1597333167.09,1597333170,2.91000008583069,13,14.1849999427795
1597333167.09,1597333170,2.91000008583069,13,14.1849999427795
1597333167.095,1597333170,2.90499997138977,13,14.1900000572205
1597333167.1,1597333170,2.90000009536743,13,14.1949999332428
1597333167.238,1597333170,2.76200008392334,13,14.3329999446869
1597333167.246,1597333170,2.75399994850159,13,14.3410000801086
1597333167.246,1597333170,2.75399994850159,13,14.3410000801086
1597333167.246,1597333170,2.75399994850159,13,14.3410000801086
1597333167.246,1597333170,2.75399994850159,13,14.3410000801086
1597333167.249,1597333170,2.75099992752075,13,14.3440001010895
1597333167.256,1597333170,2.74399995803833,13,14.3510000705719
1597333167.256,1597333170,2.74399995803833,13,14.3510000705719
1597333167.258,1597333170,2.74200010299683,13,14.3529999256134
1597333167.265,1597333170,2.73499989509583,13,14.3600001335144
1597333167.266,1597333170,2.73399996757507,13,14.3610000610352
1597333167.266,1597333170,2.73399996757507,13,14.3610000610352
1597333167.267,1597333170,2.73300004005432,13,14.3619999885559
1597333167.268,1597333170,2.73200011253357,13,14.3629999160767
1597333167.268,1597333170,2.73200011253357,13,14.3629999160767
1597333167.268,1597333170,2.73200011253357,13,14.3629999160767
1597333167.269,1597333170,2.73099994659424,13,14.364000082016
1597333167.269,1597333170,2.73099994659424,13,14.364000082016
1597333167.272,1597333170,2.7279999256134,13,14.3670001029968
1597333167.273,1597333170,2.72699999809265,13,14.3680000305176
1597333167.278,1597333170,2.72199988365173,13,14.3730001449585
1597333167.279,1597333170,2.72099995613098,13,14.3740000724792
1597333167.28,1597333170,2.72000002861023,13,14.375
1597333167.282,1597333170,2.71799993515015,13,14.3770000934601
1597333167.284,1597333170,2.71600008010864,13,14.3789999485016
1597333167.285,1597333170,2.71499991416931,13,14.3800001144409
1597333167.286,1597333170,2.71399998664856,13,14.3810000419617
1597333167.286,1597333170,2.71399998664856,13,14.3810000419617
1597333167.286,1597333170,2.71399998664856,13,14.3810000419617
1597333167.287,1597333170,2.71300005912781,13,14.3819999694824
1597333167.287,1597333170,2.71300005912781,13,14.3819999694824
1597333167.288,1597333170,2.71199989318848,13,14.3830001354218
1597333167.292,1597333170,2.70799994468689,13,14.3870000839233
1597333167.292,1597333170,2.70799994468689,13,14.3870000839233
1597333167.296,1597333170,2.7039999961853,13,14.3910000324249
1597333167.296,1597333170,2.7039999961853,13,14.3910000324249
1597333167.297,1597333170,2.70300006866455,13,14.3919999599457
1597333167.297,1597333170,2.70300006866455,13,14.3919999599457
1597333167.302,1597333170,2.69799995422363,13,14.3970000743866
1597333167.306,1597333170,2.69400000572205,13,14.4010000228882
1597333167.445,1597333170,2.5550000667572,13,14.539999961853
1597333167.453,1597333170,2.54699993133545,13,14.5480000972748
1597333167.453,1597333170,2.54699993133545,13,14.5480000972748
1597333167.453,1597333170,2.54699993133545,13,14.5480000972748
1597333167.453,1597333170,2.54699993133545,13,14.5480000972748
1597333167.455,1597333170,2.54500007629395,13,14.5499999523163
1597333167.462,1597333170,2.53800010681152,13,14.5569999217987
1597333167.462,1597333170,2.53800010681152,13,14.5569999217987
1597333167.465,1597333170,2.53500008583069,13,14.5599999427795
1597333167.471,1597333170,2.52900004386902,13,14.5659999847412
1597333167.473,1597333170,2.52699995040894,13,14.5680000782013
1597333167.473,1597333170,2.52699995040894,13,14.5680000782013
1597333167.474,1597333170,2.52600002288818,13,14.569000005722
1597333167.474,1597333170,2.52600002288818,13,14.569000005722
1597333167.474,1597333170,2.52600002288818,13,14.569000005722
1597333167.475,1597333170,2.52500009536743,13,14.5699999332428
1597333167.475,1597333170,2.52500009536743,13,14.5699999332428
1597333167.476,1597333170,2.5239999294281,13,14.5710000991821
1597333167.479,1597333170,2.52099990844727,13,14.574000120163
1597333167.479,1597333170,2.52099990844727,13,14.574000120163
1597333167.485,1597333170,2.51500010490417,13,14.5799999237061
1597333167.485,1597333170,2.51500010490417,13,14.5799999237061
1597333167.487,1597333170,2.51300001144409,13,14.5820000171661
1597333167.488,1597333170,2.51200008392334,13,14.5829999446869
1597333167.491,1597333170,2.5090000629425,13,14.5859999656677
1597333167.491,1597333170,2.5090000629425,13,14.5859999656677
1597333167.492,1597333170,2.50799989700317,13,14.5870001316071
1597333167.492,1597333170,2.50799989700317,13,14.5870001316071
1597333167.493,1597333170,2.50699996948242,13,14.5880000591278
1597333167.494,1597333170,2.50600004196167,13,14.5889999866486
1597333167.495,1597333170,2.50500011444092,13,14.5899999141693
1597333167.495,1597333170,2.50500011444092,13,14.5899999141693
1597333167.499,1597333170,2.50099992752075,13,14.5940001010895
1597333167.5,1597333170,2.5,13,14.5950000286102
1597333167.503,1597333170,2.49699997901916,13,14.5980000495911
1597333167.503,1597333170,2.49699997901916,13,14.5980000495911
1597333167.503,1597333170,2.49699997901916,13,14.5980000495911
1597333167.504,1597333170,2.49600005149841,13,14.5989999771118
1597333167.509,1597333170,2.4909999370575,13,14.6040000915527
1597333167.513,1597333170,2.48699998855591,13,14.6080000400543
1597333167.651,1597333170,2.34899997711182,13,14.7460000514984
1597333167.659,1597333170,2.34100008010864,13,14.7539999485016
1597333167.659,1597333170,2.34100008010864,13,14.7539999485016
1597333167.659,1597333170,2.34100008010864,13,14.7539999485016
1597333167.66,1597333170,2.33999991416931,13,14.7550001144409
1597333167.661,1597333170,2.33899998664856,13,14.7560000419617
1597333167.669,1597333170,2.33100008964539,13,14.7639999389648
1597333167.669,1597333170,2.33100008964539,13,14.7639999389648
1597333167.673,1597333170,2.32699990272522,13,14.768000125885
1597333167.678,1597333170,2.32200002670288,13,14.7730000019073
1597333167.679,1597333170,2.32100009918213,13,14.7739999294281
1597333167.68,1597333170,2.3199999332428,13,14.7750000953674
1597333167.68,1597333170,2.3199999332428,13,14.7750000953674
1597333167.68,1597333170,2.3199999332428,13,14.7750000953674
1597333167.68,1597333170,2.3199999332428,13,14.7750000953674
1597333167.681,1597333170,2.31900000572205,13,14.7760000228882
1597333167.682,1597333170,2.31800007820129,13,14.7769999504089
1597333167.682,1597333170,2.31800007820129,13,14.7769999504089
1597333167.684,1597333170,2.31599998474121,13,14.779000043869
1597333167.686,1597333170,2.31399989128113,13,14.7810001373291
1597333167.692,1597333170,2.30800008773804,13,14.7869999408722
1597333167.692,1597333170,2.30800008773804,13,14.7869999408722
1597333167.693,1597333170,2.30699992179871,13,14.7880001068115
1597333167.695,1597333170,2.3050000667572,13,14.789999961853
1597333167.697,1597333170,2.30299997329712,13,14.7920000553131
1597333167.698,1597333170,2.30200004577637,13,14.7929999828339
1597333167.698,1597333170,2.30200004577637,13,14.7929999828339
1597333167.699,1597333170,2.30100011825562,13,14.7939999103546
1597333167.7,1597333170,2.29999995231628,13,14.7950000762939
1597333167.7,1597333170,2.29999995231628,13,14.7950000762939
1597333167.701,1597333170,2.29900002479553,13,14.7960000038147
1597333167.702,1597333170,2.29800009727478,13,14.7969999313354
1597333167.706,1597333170,2.29399991035461,13,14.8010001182556
1597333167.707,1597333170,2.29299998283386,13,14.8020000457764
1597333167.709,1597333170,2.29099988937378,13,14.8040001392365
1597333167.71,1597333170,2.28999996185303,13,14.8050000667572
1597333167.71,1597333170,2.28999996185303,13,14.8050000667572
1597333167.71,1597333170,2.28999996185303,13,14.8050000667572
1597333167.715,1597333170,2.28500008583069,13,14.8099999427795
1597333167.72,1597333170,2.27999997138977,13,14.8150000572205
1597333167.859,1597333170,2.14100003242493,13,14.9539999961853
1597333167.866,1597333170,2.1340000629425,13,14.9609999656677
1597333167.866,1597333170,2.1340000629425,13,14.9609999656677
1597333167.867,1597333170,2.13299989700317,13,14.9620001316071
1597333167.868,1597333170,2.13199996948242,13,14.9630000591278
1597333167.869,1597333170,2.13100004196167,13,14.9639999866486
1597333167.877,1597333170,2.12299990653992,13,14.9720001220703
1597333167.879,1597333170,2.12100005149841,13,14.9739999771118
1597333167.881,1597333170,2.11899995803833,13,14.9760000705719
1597333167.884,1597333170,2.1159999370575,13,14.9790000915527
1597333167.886,1597333170,2.11400008201599,13,14.9809999465942
1597333167.887,1597333170,2.11299991607666,13,14.9820001125336
1597333167.887,1597333170,2.11299991607666,13,14.9820001125336
1597333167.887,1597333170,2.11299991607666,13,14.9820001125336
1597333167.888,1597333170,2.11199998855591,13,14.9830000400543
1597333167.889,1597333170,2.11100006103516,13,14.9839999675751
1597333167.889,1597333170,2.11100006103516,13,14.9839999675751
1597333167.889,1597333170,2.11100006103516,13,14.9839999675751
1597333167.893,1597333170,2.10700011253357,13,14.9879999160767
1597333167.893,1597333170,2.10700011253357,13,14.9879999160767
1597333167.898,1597333170,2.10199999809265,13,14.9930000305176
1597333167.899,1597333170,2.1010000705719,13,14.9939999580383
1597333167.901,1597333170,2.09899997711182,13,14.9960000514984
1597333167.904,1597333170,2.09599995613098,13,14.9990000724792
1597333167.905,1597333170,2.09500002861023,13,15
1597333167.906,1597333170,2.09400010108948,13,15.0009999275208
1597333167.907,1597333170,2.09299993515015,13,15.0020000934601
1597333167.907,1597333170,2.09299993515015,13,15.0020000934601
1597333167.908,1597333170,2.09200000762939,13,15.0030000209808
1597333167.909,1597333170,2.09100008010864,13,15.0039999485016
1597333167.91,1597333170,2.08999991416931,13,15.0050001144409
1597333167.912,1597333170,2.08800005912781,13,15.0069999694824
1597333167.915,1597333170,2.08500003814697,13,15.0099999904633
1597333167.916,1597333170,2.08400011062622,13,15.010999917984
1597333167.916,1597333170,2.08400011062622,13,15.010999917984
1597333167.918,1597333170,2.08200001716614,13,15.0130000114441
1597333167.918,1597333170,2.08200001716614,13,15.0130000114441
1597333167.918,1597333170,2.08200001716614,13,15.0130000114441
1597333167.923,1597333170,2.07699990272522,13,15.018000125885
1597333167.927,1597333170,2.07299995422363,13,15.0220000743866
1597333168.066,1597333170,1.93400001525879,13,15.1610000133514
1597333168.073,1597333170,1.92700004577637,13,15.1679999828339
1597333168.074,1597333170,1.92600011825562,13,15.1689999103546
1597333168.074,1597333170,1.92600011825562,13,15.1689999103546
1597333168.074,1597333170,1.92600011825562,13,15.1689999103546
1597333168.076,1597333170,1.92400002479553,13,15.1710000038147
1597333168.085,1597333170,1.91499996185303,13,15.1800000667572
1597333168.085,1597333170,1.91499996185303,13,15.1800000667572
1597333168.088,1597333170,1.91199994087219,13,15.183000087738
1597333168.093,1597333170,1.90700006484985,13,15.1879999637604
1597333168.094,1597333170,1.90599989891052,13,15.1890001296997
1597333168.094,1597333170,1.90599989891052,13,15.1890001296997
1597333168.095,1597333170,1.90499997138977,13,15.1900000572205
1597333168.095,1597333170,1.90499997138977,13,15.1900000572205
1597333168.095,1597333170,1.90499997138977,13,15.1900000572205
1597333168.096,1597333170,1.90400004386902,13,15.1909999847412
1597333168.097,1597333170,1.90300011634827,13,15.191999912262
1597333168.098,1597333170,1.90199995040894,13,15.1930000782013
1597333168.1,1597333170,1.90000009536743,13,15.1949999332428
1597333168.102,1597333170,1.89800000190735,13,15.1970000267029
1597333168.107,1597333170,1.89299988746643,13,15.2020001411438
1597333168.108,1597333170,1.89199995994568,13,15.2030000686646
1597333168.108,1597333170,1.89199995994568,13,15.2030000686646
1597333168.11,1597333170,1.89000010490417,13,15.2049999237061
1597333168.111,1597333170,1.88899993896484,13,15.2060000896454
1597333168.113,1597333170,1.88700008392334,13,15.2079999446869
1597333168.114,1597333170,1.88599991798401,13,15.2090001106262
1597333168.115,1597333170,1.88499999046326,13,15.210000038147
1597333168.115,1597333170,1.88499999046326,13,15.210000038147
1597333168.116,1597333170,1.88400006294251,13,15.2109999656677
1597333168.117,1597333170,1.88299989700317,13,15.2120001316071
1597333168.119,1597333170,1.88100004196167,13,15.2139999866486
1597333168.122,1597333170,1.87800002098084,13,15.2170000076294
1597333168.123,1597333170,1.87700009346008,13,15.2179999351501
1597333168.124,1597333170,1.87599992752075,13,15.2190001010895
1597333168.125,1597333170,1.875,13,15.2200000286102
1597333168.125,1597333170,1.875,13,15.2200000286102
1597333168.126,1597333170,1.87400007247925,13,15.220999956131
1597333168.13,1597333170,1.86999988555908,13,15.2250001430511
1597333168.135,1597333170,1.86500000953674,13,15.2300000190735
1597333168.272,1597333170,1.7279999256134,13,15.3670001029968
1597333168.28,1597333170,1.72000002861023,13,15.375
1597333168.28,1597333170,1.72000002861023,13,15.375
1597333168.28,1597333170,1.72000002861023,13,15.375
1597333168.281,1597333170,1.71900010108948,13,15.3759999275208
1597333168.282,1597333170,1.71799993515015,13,15.3770000934601
1597333168.291,1597333170,1.70900011062622,13,15.385999917984
1597333168.292,1597333170,1.70799994468689,13,15.3870000839233
1597333168.295,1597333170,1.70499992370605,13,15.3900001049042
1597333168.299,1597333170,1.70099997520447,13,15.3940000534058
1597333168.3,1597333170,1.70000004768372,13,15.3949999809265
1597333168.301,1597333170,1.69899988174438,13,15.3960001468658
1597333168.301,1597333170,1.69899988174438,13,15.3960001468658
1597333168.301,1597333170,1.69899988174438,13,15.3960001468658
1597333168.302,1597333170,1.69799995422363,13,15.3970000743866
1597333168.302,1597333170,1.69799995422363,13,15.3970000743866
1597333168.303,1597333170,1.69700002670288,13,15.3980000019073
1597333168.304,1597333170,1.69600009918213,13,15.3989999294281
1597333168.307,1597333170,1.69300007820129,13,15.4019999504089
1597333168.308,1597333170,1.69199991226196,13,15.4030001163483
1597333168.314,1597333170,1.68600010871887,13,15.4089999198914
1597333168.314,1597333170,1.68600010871887,13,15.4089999198914
1597333168.314,1597333170,1.68600010871887,13,15.4089999198914
1597333168.317,1597333170,1.68300008773804,13,15.4119999408722
1597333168.318,1597333170,1.68199992179871,13,15.4130001068115
1597333168.319,1597333170,1.68099999427795,13,15.4140000343323
1597333168.32,1597333170,1.6800000667572,13,15.414999961853
1597333168.322,1597333170,1.67799997329712,13,15.4170000553131
1597333168.322,1597333170,1.67799997329712,13,15.4170000553131
1597333168.322,1597333170,1.67799997329712,13,15.4170000553131
1597333168.324,1597333170,1.67600011825562,13,15.4189999103546
1597333168.326,1597333170,1.67400002479553,13,15.4210000038147
1597333168.328,1597333170,1.67199993133545,13,15.4230000972748
1597333168.33,1597333170,1.67000007629395,13,15.4249999523163
1597333168.33,1597333170,1.67000007629395,13,15.4249999523163
1597333168.331,1597333170,1.66899991035461,13,15.4260001182556
1597333168.332,1597333170,1.66799998283386,13,15.4270000457764
1597333168.332,1597333170,1.66799998283386,13,15.4270000457764
1597333168.337,1597333170,1.66300010681152,13,15.4319999217987
1597333168.342,1597333170,1.65799999237061,13,15.4370000362396
1597333168.479,1597333170,1.52099990844727,13,15.574000120163
1597333168.487,1597333170,1.51300001144409,13,15.5820000171661
1597333168.487,1597333170,1.51300001144409,13,15.5820000171661
1597333168.487,1597333170,1.51300001144409,13,15.5820000171661
1597333168.488,1597333170,1.51200008392334,13,15.5829999446869
1597333168.488,1597333170,1.51200008392334,13,15.5829999446869
1597333168.498,1597333170,1.50200009346008,13,15.5929999351501
1597333168.498,1597333170,1.50200009346008,13,15.5929999351501
1597333168.502,1597333170,1.49799990653992,13,15.5970001220703
1597333168.506,1597333170,1.49399995803833,13,15.6010000705719
1597333168.507,1597333170,1.49300003051758,13,15.6019999980927
1597333168.507,1597333170,1.49300003051758,13,15.6019999980927
1597333168.507,1597333170,1.49300003051758,13,15.6019999980927
1597333168.507,1597333170,1.49300003051758,13,15.6019999980927
1597333168.508,1597333170,1.49200010299683,13,15.6029999256134
1597333168.508,1597333170,1.49200010299683,13,15.6029999256134
1597333168.51,1597333170,1.49000000953674,13,15.6050000190735
1597333168.511,1597333170,1.48900008201599,13,15.6059999465942
1597333168.514,1597333170,1.48600006103516,13,15.6089999675751
1597333168.515,1597333170,1.48499989509583,13,15.6100001335144
1597333168.52,1597333170,1.48000001907349,13,15.6150000095367
1597333168.521,1597333170,1.47900009155273,13,15.6159999370575
1597333168.521,1597333170,1.47900009155273,13,15.6159999370575
1597333168.524,1597333170,1.4760000705719,13,15.6189999580383
1597333168.525,1597333170,1.47499990463257,13,15.6200001239777
1597333168.526,1597333170,1.47399997711182,13,15.6210000514984
1597333168.527,1597333170,1.47300004959106,13,15.6219999790192
1597333168.528,1597333170,1.47199988365173,13,15.6230001449585
1597333168.528,1597333170,1.47199988365173,13,15.6230001449585
1597333168.529,1597333170,1.47099995613098,13,15.6240000724792
1597333168.531,1597333170,1.46900010108948,13,15.6259999275208
1597333168.533,1597333170,1.46700000762939,13,15.6280000209808
1597333168.535,1597333170,1.46499991416931,13,15.6300001144409
1597333168.536,1597333170,1.46399998664856,13,15.6310000419617
1597333168.537,1597333170,1.46300005912781,13,15.6319999694824
1597333168.537,1597333170,1.46300005912781,13,15.6319999694824
1597333168.539,1597333170,1.46099996566772,13,15.6340000629425
1597333168.539,1597333170,1.46099996566772,13,15.6340000629425
1597333168.543,1597333170,1.45700001716614,13,15.6380000114441
1597333168.548,1597333170,1.45199990272522,13,15.643000125885
1597333168.686,1597333170,1.31399989128113,13,15.7810001373291
1597333168.693,1597333170,1.30699992179871,13,15.7880001068115
1597333168.693,1597333170,1.30699992179871,13,15.7880001068115
1597333168.694,1597333170,1.30599999427795,13,15.7890000343323
1597333168.694,1597333170,1.30599999427795,13,15.7890000343323
1597333168.695,1597333170,1.3050000667572,13,15.789999961853
1597333168.705,1597333170,1.29500007629395,13,15.7999999523163
1597333168.705,1597333170,1.29500007629395,13,15.7999999523163
1597333168.709,1597333170,1.29099988937378,13,15.8040001392364
1597333168.713,1597333170,1.28699994087219,13,15.808000087738
1597333168.713,1597333170,1.28699994087219,13,15.808000087738
1597333168.713,1597333170,1.28699994087219,13,15.808000087738
1597333168.714,1597333170,1.28600001335144,13,15.8090000152588
1597333168.714,1597333170,1.28600001335144,13,15.8090000152588
1597333168.714,1597333170,1.28600001335144,13,15.8090000152588
1597333168.715,1597333170,1.28500008583069,13,15.8099999427795
1597333168.716,1597333170,1.28399991989136,13,15.8110001087189
1597333168.717,1597333170,1.28299999237061,13,15.8120000362396
1597333168.721,1597333170,1.27900004386902,13,15.8159999847412
1597333168.722,1597333170,1.27800011634827,13,15.816999912262
1597333168.727,1597333170,1.27300000190735,13,15.8220000267029
1597333168.727,1597333170,1.27300000190735,13,15.8220000267029
1597333168.728,1597333170,1.2720000743866,13,15.8229999542236
1597333168.73,1597333170,1.26999998092651,13,15.8250000476837
1597333168.731,1597333170,1.26900005340576,13,15.8259999752045
1597333168.732,1597333170,1.26799988746643,13,15.8270001411438
1597333168.733,1597333170,1.26699995994568,13,15.8280000686646
1597333168.735,1597333170,1.26500010490417,13,15.8299999237061
1597333168.735,1597333170,1.26500010490417,13,15.8299999237061
1597333168.735,1597333170,1.26500010490417,13,15.8299999237061
1597333168.738,1597333170,1.26200008392334,13,15.8329999446869
1597333168.741,1597333170,1.2590000629425,13,15.8359999656677
1597333168.742,1597333170,1.25799989700317,13,15.8370001316071
1597333168.742,1597333170,1.25799989700317,13,15.8370001316071
1597333168.743,1597333170,1.25699996948242,13,15.8380000591278
1597333168.744,1597333170,1.25600004196167,13,15.8389999866486
1597333168.746,1597333170,1.25399994850159,13,15.8410000801086
1597333168.746,1597333170,1.25399994850159,13,15.8410000801086
1597333168.75,1597333170,1.25,13,15.8450000286102
1597333168.755,1597333170,1.24499988555908,13,15.8500001430511
1597333168.893,1597333170,1.10700011253357,13,15.9879999160767
1597333168.9,1597333170,1.09999990463257,13,15.9950001239777
1597333168.9,1597333170,1.09999990463257,13,15.9950001239777
1597333168.901,1597333170,1.09899997711182,13,15.9960000514984
1597333168.901,1597333170,1.09899997711182,13,15.9960000514984
1597333168.902,1597333170,1.09800004959106,13,15.9969999790192
1597333168.911,1597333170,1.08899998664856,13,16.0060000419617
1597333168.911,1597333170,1.08899998664856,13,16.0060000419617
1597333168.915,1597333170,1.08500003814697,13,16.0099999904633
1597333168.919,1597333170,1.08100008964539,13,16.0139999389648
1597333168.92,1597333170,1.07999992370605,13,16.0150001049042
1597333168.92,1597333170,1.07999992370605,13,16.0150001049042
1597333168.92,1597333170,1.07999992370605,13,16.0150001049042
1597333168.921,1597333170,1.0789999961853,13,16.0160000324249
1597333168.921,1597333170,1.0789999961853,13,16.0160000324249
1597333168.921,1597333170,1.0789999961853,13,16.0160000324249
1597333168.922,1597333170,1.07800006866455,13,16.0169999599457
1597333168.924,1597333170,1.07599997520447,13,16.0190000534058
1597333168.927,1597333170,1.07299995422363,13,16.0220000743866
1597333168.928,1597333170,1.07200002670288,13,16.0230000019073
1597333168.933,1597333170,1.06699991226196,13,16.0280001163483
1597333168.934,1597333170,1.06599998474121,13,16.029000043869
1597333168.935,1597333170,1.06500005722046,13,16.0299999713898
1597333168.937,1597333170,1.06299996376038,13,16.0320000648499
1597333168.938,1597333170,1.06200003623962,13,16.0329999923706
1597333168.939,1597333170,1.06100010871887,13,16.0339999198914
1597333168.94,1597333170,1.05999994277954,13,16.0350000858307
1597333168.941,1597333170,1.05900001525879,13,16.0360000133514
1597333168.942,1597333170,1.05800008773804,13,16.0369999408722
1597333168.943,1597333170,1.05699992179871,13,16.0380001068115
1597333168.944,1597333170,1.05599999427795,13,16.0390000343323
1597333168.949,1597333170,1.05100011825562,13,16.0439999103546
1597333168.949,1597333170,1.05100011825562,13,16.0439999103546
1597333168.949,1597333170,1.05100011825562,13,16.0439999103546
1597333168.95,1597333170,1.04999995231628,13,16.0450000762939
1597333168.951,1597333170,1.04900002479553,13,16.0460000038147
1597333168.952,1597333170,1.04800009727478,13,16.0469999313354
1597333168.953,1597333170,1.04699993133545,13,16.0480000972748
1597333168.956,1597333170,1.04399991035461,13,16.0510001182556
1597333168.962,1597333170,1.03800010681152,13,16.0569999217987
1597333169.101,1597333170,0.898999929428101,13,16.1960000991821
1597333169.107,1597333170,0.892999887466431,13,16.2020001411438
1597333169.107,1597333170,0.892999887466431,13,16.2020001411438
1597333169.108,1597333170,0.891999959945679,13,16.2030000686646
1597333169.108,1597333170,0.891999959945679,13,16.2030000686646
1597333169.109,1597333170,0.891000032424927,13,16.2039999961853
1597333169.118,1597333170,0.881999969482422,13,16.2130000591278
1597333169.118,1597333170,0.881999969482422,13,16.2130000591278
1597333169.12,1597333170,0.880000114440918,13,16.2149999141693
1597333169.126,1597333170,0.874000072479248,13,16.220999956131
1597333169.126,1597333170,0.874000072479248,13,16.220999956131
1597333169.127,1597333170,0.872999906539917,13,16.2220001220703
1597333169.127,1597333170,0.872999906539917,13,16.2220001220703
