start,stop,executionTime,blockNumber,newStart
1597760983.525,1597760985,1.47499990463257,32,75.5410001277924
1597760983.525,1597760985,1.47499990463257,32,75.5410001277924
1597760983.526,1597760985,1.47399997711182,32,75.5420000553131
1597760983.53,1597760985,1.47000002861023,32,75.5460000038147
1597760983.531,1597760985,1.46900010108948,32,75.5469999313354
1597760983.532,1597760985,1.46799993515015,32,75.5480000972748
1597760983.533,1597760985,1.46700000762939,32,75.5490000247955
1597760983.533,1597760985,1.46700000762939,32,75.5490000247955
1597760983.533,1597760985,1.46700000762939,32,75.5490000247955
1597760983.536,1597760985,1.46399998664856,32,75.5520000457764
1597760983.537,1597760985,1.46300005912781,32,75.5529999732971
1597760983.541,1597760985,1.45900011062622,32,75.5569999217987
1597760983.542,1597760985,1.45799994468689,32,75.558000087738
1597760984.164,1597760985,0.835999965667725,32,76.1800000667572
1597760984.168,1597760985,0.832000017166138,32,76.1840000152588
1597760984.17,1597760985,0.829999923706055,32,76.1860001087189
1597760984.171,1597760985,0.828999996185303,32,76.1870000362396
1597760984.172,1597760985,0.828000068664551,32,76.1879999637604
1597760984.173,1597760985,0.82699990272522,32,76.1890001296997
1597760984.173,1597760985,0.82699990272522,32,76.1890001296997
1597760984.173,1597760985,0.82699990272522,32,76.1890001296997
1597760984.174,1597760985,0.825999975204468,32,76.1900000572205
1597760984.174,1597760985,0.825999975204468,32,76.1900000572205
1597760984.175,1597760985,0.825000047683716,32,76.1909999847412
1597760984.176,1597760985,0.823999881744385,32,76.1920001506805
1597760984.177,1597760985,0.822999954223633,32,76.1930000782013
1597760984.18,1597760985,0.819999933242798,32,76.1960000991821
1597760984.182,1597760985,0.818000078201294,32,76.1979999542236
1597760984.182,1597760985,0.818000078201294,32,76.1979999542236
1597760984.182,1597760985,0.818000078201294,32,76.1979999542236
1597760984.183,1597760985,0.816999912261963,32,76.199000120163
1597760984.183,1597760985,0.816999912261963,32,76.199000120163
1597760984.184,1597760985,0.815999984741211,32,76.2000000476837
1597760984.186,1597760985,0.813999891281128,32,76.2020001411438
1597760984.189,1597760985,0.811000108718872,32,76.2049999237061
1597760984.19,1597760985,0.809999942779541,32,76.2060000896454
1597760984.19,1597760985,0.809999942779541,32,76.2060000896454
1597760984.194,1597760985,0.805999994277954,32,76.210000038147
1597760984.196,1597760985,0.803999900817871,32,76.2120001316071
1597760984.198,1597760985,0.802000045776367,32,76.2139999866486
1597760984.198,1597760985,0.802000045776367,32,76.2139999866486
1597760984.198,1597760985,0.802000045776367,32,76.2139999866486
1597760984.199,1597760985,0.801000118255615,32,76.2149999141693
1597760984.203,1597760985,0.796999931335449,32,76.2190001010895
1597760984.205,1597760985,0.795000076293945,32,76.220999956131
1597760984.205,1597760985,0.795000076293945,32,76.220999956131
1597760984.206,1597760985,0.793999910354614,32,76.2220001220703
1597760984.206,1597760985,0.793999910354614,32,76.2220001220703
1597760984.206,1597760985,0.793999910354614,32,76.2220001220703
1597760984.209,1597760985,0.790999889373779,32,76.2250001430512
1597760984.21,1597760985,0.789999961853027,32,76.2260000705719
1597760984.214,1597760985,0.78600001335144,32,76.2300000190735
1597760984.215,1597760985,0.785000085830689,32,76.2309999465942
1597760984.836,1597760985,0.164000034332275,32,76.8519999980927
1597760984.841,1597760985,0.158999919891357,32,76.8570001125336
1597760984.842,1597760985,0.157999992370606,32,76.8580000400543
1597760984.843,1597760985,0.157000064849854,32,76.8589999675751
1597760984.844,1597760985,0.155999898910522,32,76.8600001335144
1597760984.846,1597760985,0.154000043869019,32,76.8619999885559
1597760984.846,1597760985,0.154000043869019,32,76.8619999885559
1597760984.847,1597760985,0.153000116348267,32,76.8629999160767
1597760984.847,1597760985,0.153000116348267,32,76.8629999160767
1597760984.847,1597760985,0.153000116348267,32,76.8629999160767
1597760984.848,1597760985,0.151999950408936,32,76.864000082016
1597760984.85,1597760985,0.150000095367432,32,76.8659999370575
1597760984.85,1597760985,0.150000095367432,32,76.8659999370575
1597760984.854,1597760985,0.145999908447266,32,76.8700001239777
1597760984.855,1597760985,0.144999980926514,32,76.8710000514984
1597760984.855,1597760985,0.144999980926514,32,76.8710000514984
1597760984.856,1597760985,0.144000053405762,32,76.8719999790192
1597760984.856,1597760985,0.144000053405762,32,76.8719999790192
1597760984.857,1597760985,0.142999887466431,32,76.8730001449585
1597760984.858,1597760985,0.141999959945679,32,76.8740000724793
1597760984.859,1597760985,0.141000032424927,32,76.875
1597760984.862,1597760985,0.138000011444092,32,76.8780000209808
1597760984.862,1597760985,0.138000011444092,32,76.8780000209808
1597760984.863,1597760985,0.13700008392334,32,76.8789999485016
1597760984.866,1597760985,0.134000062942505,32,76.8819999694824
1597760984.87,1597760985,0.130000114440918,32,76.885999917984
1597760984.871,1597760985,0.128999948501587,32,76.8870000839233
1597760984.871,1597760985,0.128999948501587,32,76.8870000839233
1597760984.871,1597760985,0.128999948501587,32,76.8870000839233
1597760984.872,1597760985,0.128000020980835,32,76.8880000114441
1597760984.877,1597760985,0.122999906539917,32,76.893000125885
1597760984.877,1597760990,5.12299990653992,33,76.893000125885
1597760984.878,1597760985,0.121999979019165,32,76.8940000534058
1597760984.879,1597760985,0.121000051498413,32,76.8949999809265
1597760984.88,1597760985,0.119999885559082,32,76.8960001468659
1597760984.881,1597760985,0.11899995803833,32,76.8970000743866
1597760984.883,1597760985,0.117000102996826,32,76.8989999294281
1597760984.885,1597760985,0.115000009536743,32,76.9010000228882
1597760984.888,1597760985,0.111999988555908,32,76.904000043869
1597760984.888,1597760985,0.111999988555908,32,76.904000043869
1597760985.51,1597760990,4.49000000953674,33,77.5260000228882
1597760985.514,1597760990,4.48600006103516,33,77.5299999713898
1597760985.515,1597760990,4.48499989509583,33,77.5310001373291
1597760985.517,1597760990,4.48300004005432,33,77.5329999923706
1597760985.518,1597760990,4.48200011253357,33,77.5339999198914
1597760985.518,1597760990,4.48200011253357,33,77.5339999198914
1597760985.52,1597760990,4.48000001907349,33,77.5360000133514
1597760985.52,1597760990,4.48000001907349,33,77.5360000133514
1597760985.52,1597760990,4.48000001907349,33,77.5360000133514
1597760985.52,1597760990,4.48000001907349,33,77.5360000133514
1597760985.521,1597760990,4.47900009155273,33,77.5369999408722
1597760985.523,1597760990,4.47699999809265,33,77.5390000343323
1597760985.524,1597760990,4.4760000705719,33,77.539999961853
1597760985.527,1597760990,4.47300004959106,33,77.5429999828339
1597760985.528,1597760990,4.47199988365173,33,77.5440001487732
1597760985.528,1597760990,4.47199988365173,33,77.5440001487732
1597760985.528,1597760990,4.47199988365173,33,77.5440001487732
1597760985.529,1597760990,4.47099995613098,33,77.5450000762939
1597760985.531,1597760990,4.46900010108948,33,77.5469999313355
1597760985.531,1597760990,4.46900010108948,33,77.5469999313355
1597760985.532,1597760990,4.46799993515015,33,77.5480000972748
1597760985.535,1597760990,4.46499991416931,33,77.5510001182556
1597760985.535,1597760990,4.46499991416931,33,77.5510001182556
1597760985.537,1597760990,4.46300005912781,33,77.5529999732971
1597760985.54,1597760990,4.46000003814697,33,77.555999994278
1597760985.544,1597760990,4.45600008964539,33,77.5599999427795
1597760985.544,1597760990,4.45600008964539,33,77.5599999427795
1597760985.545,1597760990,4.45499992370606,33,77.5610001087189
1597760985.545,1597760990,4.45499992370606,33,77.5610001087189
1597760985.545,1597760990,4.45499992370606,33,77.5610001087189
1597760985.549,1597760990,4.45099997520447,33,77.5650000572205
1597760985.55,1597760990,4.45000004768372,33,77.5659999847412
1597760985.551,1597760990,4.44899988174439,33,77.5670001506805
1597760985.553,1597760990,4.44700002670288,33,77.569000005722
1597760985.553,1597760990,4.44700002670288,33,77.569000005722
1597760985.554,1597760990,4.44600009918213,33,77.5699999332428
1597760985.557,1597760990,4.44300007820129,33,77.5729999542236
1597760985.557,1597760990,4.44300007820129,33,77.5729999542236
1597760985.561,1597760990,4.43899989128113,33,77.5770001411438
1597760985.561,1597760990,4.43899989128113,33,77.5770001411438
1597760986.183,1597760990,3.81699991226196,33,78.199000120163
1597760986.186,1597760990,3.81399989128113,33,78.2020001411438
1597760986.189,1597760990,3.81100010871887,33,78.2049999237061
1597760986.189,1597760990,3.81100010871887,33,78.2049999237061
1597760986.189,1597760990,3.81100010871887,33,78.2049999237061
1597760986.192,1597760990,3.80800008773804,33,78.2079999446869
1597760986.193,1597760990,3.80699992179871,33,78.2090001106262
1597760986.193,1597760990,3.80699992179871,33,78.2090001106262
1597760986.194,1597760990,3.80599999427795,33,78.210000038147
1597760986.194,1597760990,3.80599999427795,33,78.210000038147
1597760986.194,1597760990,3.80599999427795,33,78.210000038147
1597760986.196,1597760990,3.80399990081787,33,78.2120001316071
1597760986.197,1597760990,3.80299997329712,33,78.2130000591278
1597760986.2,1597760990,3.79999995231628,33,78.2160000801086
1597760986.2,1597760990,3.79999995231628,33,78.2160000801086
1597760986.201,1597760990,3.79900002479553,33,78.2170000076294
1597760986.202,1597760990,3.79800009727478,33,78.2179999351501
1597760986.202,1597760990,3.79800009727478,33,78.2179999351501
1597760986.203,1597760990,3.79699993133545,33,78.2190001010895
1597760986.204,1597760990,3.7960000038147,33,78.2200000286102
1597760986.205,1597760990,3.79500007629395,33,78.220999956131
1597760986.208,1597760990,3.79200005531311,33,78.2239999771118
1597760986.209,1597760990,3.79099988937378,33,78.2250001430512
1597760986.209,1597760990,3.79099988937378,33,78.2250001430512
1597760986.213,1597760990,3.78699994087219,33,78.2290000915527
1597760986.217,1597760990,3.78299999237061,33,78.2330000400543
1597760986.217,1597760990,3.78299999237061,33,78.2330000400543
1597760986.217,1597760990,3.78299999237061,33,78.2330000400543
1597760986.218,1597760990,3.78200006484985,33,78.2339999675751
1597760986.218,1597760990,3.78200006484985,33,78.2339999675751
1597760986.222,1597760990,3.77800011634827,33,78.2379999160767
1597760986.223,1597760990,3.77699995040894,33,78.239000082016
1597760986.224,1597760990,3.77600002288818,33,78.2400000095367
1597760986.225,1597760990,3.77500009536743,33,78.2409999370575
1597760986.226,1597760990,3.7739999294281,33,78.2420001029968
1597760986.227,1597760990,3.77300000190735,33,78.2430000305176
1597760986.23,1597760990,3.76999998092651,33,78.2460000514984
1597760986.231,1597760990,3.76900005340576,33,78.2469999790192
1597760986.234,1597760990,3.76600003242493,33,78.25
1597760986.234,1597760990,3.76600003242493,33,78.25
1597760986.855,1597760990,3.14499998092651,33,78.8710000514984
1597760986.859,1597760990,3.14100003242493,33,78.875
1597760986.862,1597760990,3.13800001144409,33,78.8780000209808
1597760986.862,1597760990,3.13800001144409,33,78.8780000209808
1597760986.862,1597760990,3.13800001144409,33,78.8780000209808
1597760986.865,1597760990,3.13499999046326,33,78.8810000419617
1597760986.865,1597760990,3.13499999046326,33,78.8810000419617
1597760986.865,1597760990,3.13499999046326,33,78.8810000419617
1597760986.866,1597760990,3.1340000629425,33,78.8819999694824
1597760986.867,1597760990,3.13299989700317,33,78.8830001354218
1597760986.867,1597760990,3.13299989700317,33,78.8830001354218
1597760986.869,1597760990,3.13100004196167,33,78.8849999904633
1597760986.869,1597760990,3.13100004196167,33,78.8849999904633
1597760986.873,1597760990,3.12700009346008,33,78.8889999389648
1597760986.873,1597760990,3.12700009346008,33,78.8889999389648
1597760986.874,1597760990,3.12599992752075,33,78.8900001049042
1597760986.875,1597760990,3.125,33,78.8910000324249
1597760986.875,1597760990,3.125,33,78.8910000324249
1597760986.876,1597760990,3.12400007247925,33,78.8919999599457
1597760986.876,1597760990,3.12400007247925,33,78.8919999599457
1597760986.878,1597760990,3.12199997901916,33,78.8940000534058
1597760986.881,1597760990,3.11899995803833,33,78.8970000743866
1597760986.881,1597760990,3.11899995803833,33,78.8970000743866
1597760986.883,1597760990,3.11700010299683,33,78.8989999294281
1597760986.886,1597760990,3.11400008201599,33,78.9019999504089
1597760986.889,1597760990,3.11100006103516,33,78.9049999713898
1597760986.89,1597760990,3.10999989509583,33,78.9060001373291
1597760986.89,1597760990,3.10999989509583,33,78.9060001373291
1597760986.891,1597760990,3.10899996757507,33,78.9070000648499
1597760986.891,1597760990,3.10899996757507,33,78.9070000648499
1597760986.896,1597760990,3.10400009155273,33,78.9119999408722
1597760986.896,1597760990,3.10400009155273,33,78.9119999408722
1597760986.897,1597760990,3.1029999256134,33,78.9130001068115
1597760986.898,1597760990,3.10199999809265,33,78.9140000343323
1597760986.898,1597760990,3.10199999809265,33,78.9140000343323
1597760986.899,1597760990,3.1010000705719,33,78.914999961853
1597760986.903,1597760990,3.09699988365173,33,78.9190001487732
1597760986.903,1597760990,3.09699988365173,33,78.9190001487732
1597760986.906,1597760990,3.09400010108948,33,78.9219999313355
1597760986.907,1597760990,3.09299993515015,33,78.9230000972748
1597760987.529,1597760990,2.47099995613098,33,79.5450000762939
1597760987.532,1597760990,2.46799993515015,33,79.5480000972748
1597760987.534,1597760990,2.46600008010864,33,79.5499999523163
1597760987.535,1597760990,2.46499991416931,33,79.5510001182556
1597760987.535,1597760990,2.46499991416931,33,79.5510001182556
1597760987.538,1597760990,2.46199989318848,33,79.5540001392365
1597760987.538,1597760990,2.46199989318848,33,79.5540001392365
1597760987.539,1597760990,2.46099996566772,33,79.5550000667572
1597760987.539,1597760990,2.46099996566772,33,79.5550000667572
1597760987.54,1597760990,2.46000003814697,33,79.555999994278
1597760987.541,1597760990,2.45900011062622,33,79.5569999217987
1597760987.543,1597760990,2.45700001716614,33,79.5590000152588
1597760987.543,1597760990,2.45700001716614,33,79.5590000152588
1597760987.544,1597760990,2.45600008964539,33,79.5599999427795
1597760987.546,1597760990,2.4539999961853,33,79.5620000362396
1597760987.547,1597760990,2.45300006866455,33,79.5629999637604
1597760987.547,1597760990,2.45300006866455,33,79.5629999637604
1597760987.548,1597760990,2.45199990272522,33,79.5640001296997
1597760987.549,1597760990,2.45099997520447,33,79.5650000572205
1597760987.55,1597760990,2.45000004768372,33,79.5659999847412
1597760987.551,1597760990,2.44899988174438,33,79.5670001506805
1597760987.554,1597760990,2.44600009918213,33,79.5699999332428
1597760987.554,1597760990,2.44600009918213,33,79.5699999332428
1597760987.556,1597760990,2.44400000572205,33,79.5720000267029
1597760987.559,1597760990,2.44099998474121,33,79.5750000476837
1597760987.563,1597760990,2.43700003623962,33,79.5789999961853
1597760987.563,1597760990,2.43700003623962,33,79.5789999961853
1597760987.563,1597760990,2.43700003623962,33,79.5789999961853
1597760987.563,1597760990,2.43700003623962,33,79.5789999961853
1597760987.564,1597760990,2.43600010871887,33,79.5799999237061
1597760987.569,1597760990,2.43099999427795,33,79.585000038147
1597760987.569,1597760990,2.43099999427795,33,79.585000038147
1597760987.57,1597760990,2.4300000667572,33,79.5859999656677
1597760987.571,1597760990,2.42899990081787,33,79.5870001316071
1597760987.571,1597760990,2.42899990081787,33,79.5870001316071
1597760987.572,1597760990,2.42799997329712,33,79.5880000591278
1597760987.576,1597760990,2.42400002479553,33,79.5920000076294
1597760987.576,1597760990,2.42400002479553,33,79.5920000076294
1597760987.58,1597760990,2.42000007629395,33,79.595999956131
1597760987.58,1597760990,2.42000007629395,33,79.595999956131
1597760988.2,1597760990,1.79999995231628,33,80.2160000801086
1597760988.206,1597760990,1.79399991035461,33,80.2220001220703
1597760988.207,1597760990,1.79299998283386,33,80.2230000495911
1597760988.207,1597760990,1.79299998283386,33,80.2230000495911
1597760988.209,1597760990,1.79099988937378,33,80.2250001430511
1597760988.211,1597760990,1.78900003433228,33,80.2269999980927
1597760988.211,1597760990,1.78900003433228,33,80.2269999980927
1597760988.212,1597760990,1.78800010681152,33,80.2279999256134
1597760988.212,1597760990,1.78800010681152,33,80.2279999256134
1597760988.213,1597760990,1.78699994087219,33,80.2290000915527
1597760988.214,1597760990,1.78600001335144,33,80.2300000190735
1597760988.215,1597760990,1.78500008583069,33,80.2309999465942
1597760988.217,1597760990,1.78299999237061,33,80.2330000400543
1597760988.218,1597760990,1.78200006484985,33,80.2339999675751
1597760988.219,1597760990,1.78099989891052,33,80.2350001335144
1597760988.219,1597760990,1.78099989891052,33,80.2350001335144
1597760988.219,1597760990,1.78099989891052,33,80.2350001335144
1597760988.22,1597760990,1.77999997138977,33,80.2360000610352
1597760988.222,1597760990,1.77800011634827,33,80.2379999160767
1597760988.223,1597760990,1.77699995040894,33,80.239000082016
1597760988.225,1597760990,1.77500009536743,33,80.2409999370575
1597760988.227,1597760990,1.77300000190735,33,80.2430000305176
1597760988.228,1597760990,1.7720000743866,33,80.2439999580383
1597760988.228,1597760990,1.7720000743866,33,80.2439999580383
1597760988.232,1597760990,1.76799988746643,33,80.2480001449585
1597760988.235,1597760990,1.76500010490417,33,80.2509999275208
1597760988.236,1597760990,1.76399993896484,33,80.2520000934601
1597760988.236,1597760990,1.76399993896484,33,80.2520000934601
1597760988.236,1597760990,1.76399993896484,33,80.2520000934601
1597760988.237,1597760990,1.76300001144409,33,80.2530000209808
1597760988.241,1597760990,1.75900006294251,33,80.2569999694824
1597760988.242,1597760990,1.75799989700317,33,80.2580001354218
1597760988.243,1597760990,1.75699996948242,33,80.2590000629425
1597760988.244,1597760990,1.75600004196167,33,80.2599999904633
1597760988.244,1597760990,1.75600004196167,33,80.2599999904633
1597760988.245,1597760990,1.75500011444092,33,80.260999917984
1597760988.25,1597760990,1.75,33,80.2660000324249
1597760988.251,1597760990,1.74900007247925,33,80.2669999599457
1597760988.252,1597760990,1.74799990653992,33,80.268000125885
1597760988.254,1597760990,1.74600005149841,33,80.2699999809265
1597760988.873,1597760990,1.12700009346008,33,80.8889999389649
1597760988.879,1597760990,1.12100005149841,33,80.8949999809265
1597760988.88,1597760990,1.11999988555908,33,80.8960001468659
1597760988.881,1597760990,1.11899995803833,33,80.8970000743866
1597760988.882,1597760990,1.11800003051758,33,80.8980000019074
1597760988.884,1597760990,1.1159999370575,33,80.9000000953674
1597760988.884,1597760990,1.1159999370575,33,80.9000000953674
1597760988.885,1597760990,1.11500000953674,33,80.9010000228882
1597760988.885,1597760990,1.11500000953674,33,80.9010000228882
1597760988.886,1597760990,1.11400008201599,33,80.9019999504089
1597760988.888,1597760990,1.11199998855591,33,80.904000043869
1597760988.889,1597760990,1.11100006103516,33,80.9049999713898
1597760988.89,1597760990,1.10999989509583,33,80.9060001373291
1597760988.891,1597760990,1.10899996757507,33,80.9070000648499
1597760988.892,1597760990,1.10800004005432,33,80.9079999923706
1597760988.892,1597760990,1.10800004005432,33,80.9079999923706
1597760988.893,1597760990,1.10700011253357,33,80.9089999198914
1597760988.893,1597760990,1.10700011253357,33,80.9089999198914
1597760988.895,1597760990,1.10500001907349,33,80.9110000133514
1597760988.896,1597760990,1.10400009155273,33,80.9119999408722
1597760988.897,1597760990,1.1029999256134,33,80.9130001068115
1597760988.899,1597760990,1.1010000705719,33,80.914999961853
1597760988.901,1597760990,1.09899997711182,33,80.9170000553131
1597760988.901,1597760990,1.09899997711182,33,80.9170000553131
1597760988.905,1597760990,1.09500002861023,33,80.9210000038147
1597760988.907,1597760990,1.09299993515015,33,80.9230000972748
1597760988.909,1597760990,1.09100008010864,33,80.9249999523163
1597760988.909,1597760990,1.09100008010864,33,80.9249999523163
1597760988.91,1597760990,1.08999991416931,33,80.9260001182556
1597760988.91,1597760990,1.08999991416931,33,80.9260001182556
1597760988.915,1597760990,1.08500003814697,33,80.930999994278
1597760988.916,1597760990,1.08400011062622,33,80.9319999217987
1597760988.916,1597760990,1.08400011062622,33,80.9319999217987
1597760988.916,1597760990,1.08400011062622,33,80.9319999217987
1597760988.917,1597760990,1.08299994468689,33,80.933000087738
1597760988.918,1597760990,1.08200001716614,33,80.9340000152588
1597760988.923,1597760990,1.07699990272522,33,80.9390001296997
1597760988.924,1597760990,1.07599997520447,33,80.9400000572205
1597760988.926,1597760990,1.07399988174438,33,80.9420001506805
1597760988.926,1597760990,1.07399988174438,33,80.9420001506805
1597760989.547,1597760990,0.453000068664551,33,81.5629999637604
1597760989.551,1597760990,0.448999881744385,33,81.5670001506805
1597760989.553,1597760990,0.447000026702881,33,81.569000005722
1597760989.554,1597760990,0.446000099182129,33,81.5699999332428
1597760989.555,1597760990,0.444999933242798,33,81.5710000991821
1597760989.556,1597760990,0.444000005722046,33,81.5720000267029
1597760989.557,1597760990,0.443000078201294,33,81.5729999542236
1597760989.557,1597760990,0.443000078201294,33,81.5729999542236
1597760989.558,1597760990,0.441999912261963,33,81.574000120163
1597760989.56,1597760990,0.440000057220459,33,81.5759999752045
1597760989.561,1597760990,0.438999891281128,33,81.5770001411438
1597760989.563,1597760990,0.437000036239624,33,81.5789999961853
1597760989.563,1597760990,0.437000036239624,33,81.5789999961853
1597760989.565,1597760990,0.434999942779541,33,81.5810000896454
1597760989.565,1597760990,0.434999942779541,33,81.5810000896454
1597760989.566,1597760990,0.434000015258789,33,81.5820000171661
1597760989.566,1597760990,0.434000015258789,33,81.5820000171661
1597760989.567,1597760990,0.433000087738037,33,81.5829999446869
1597760989.568,1597760990,0.431999921798706,33,81.5840001106262
1597760989.568,1597760990,0.431999921798706,33,81.5840001106262
1597760989.571,1597760990,0.428999900817871,33,81.5870001316071
1597760989.572,1597760990,0.427999973297119,33,81.5880000591278
1597760989.574,1597760990,0.426000118255615,33,81.5899999141693
1597760989.575,1597760990,0.424999952316284,33,81.5910000801086
1597760989.578,1597760990,0.421999931335449,33,81.5940001010895
1597760989.581,1597760990,0.418999910354614,33,81.5970001220703
1597760989.582,1597760990,0.417999982833862,33,81.5980000495911
1597760989.583,1597760990,0.41700005531311,33,81.5989999771118
1597760989.583,1597760990,0.41700005531311,33,81.5989999771118
1597760989.584,1597760990,0.415999889373779,33,81.6000001430512
1597760989.588,1597760990,0.411999940872192,33,81.6040000915527
1597760989.588,1597760990,0.411999940872192,33,81.6040000915527
1597760989.589,1597760990,0.41100001335144,33,81.6050000190735
1597760989.59,1597760990,0.410000085830689,33,81.6059999465942
1597760989.59,1597760990,0.410000085830689,33,81.6059999465942
1597760989.591,1597760990,0.408999919891357,33,81.6070001125336
1597760989.596,1597760990,0.404000043869019,33,81.6119999885559
1597760989.597,1597760990,0.403000116348267,33,81.6129999160767
1597760989.599,1597760990,0.401000022888184,33,81.6150000095368
1597760989.599,1597760990,0.401000022888184,33,81.6150000095368
1597760990.219,1597760995,4.78099989891052,34,82.2350001335144
1597760990.225,1597760995,4.77500009536743,34,82.2409999370575
1597760990.226,1597760995,4.7739999294281,34,82.2420001029968
1597760990.227,1597760995,4.77300000190735,34,82.2430000305176
1597760990.227,1597760995,4.77300000190735,34,82.2430000305176
1597760990.229,1597760995,4.77099990844727,34,82.2450001239777
1597760990.231,1597760995,4.76900005340576,34,82.2469999790192
1597760990.231,1597760995,4.76900005340576,34,82.2469999790192
1597760990.231,1597760995,4.76900005340576,34,82.2469999790192
1597760990.231,1597760995,4.76900005340576,34,82.2469999790192
1597760990.235,1597760995,4.76500010490418,34,82.2509999275207
1597760990.236,1597760995,4.76399993896484,34,82.2520000934601
1597760990.237,1597760995,4.76300001144409,34,82.2530000209808
1597760990.238,1597760995,4.76200008392334,34,82.2539999485016
1597760990.238,1597760995,4.76200008392334,34,82.2539999485016
1597760990.238,1597760995,4.76200008392334,34,82.2539999485016
1597760990.239,1597760995,4.76099991798401,34,82.2550001144409
1597760990.239,1597760995,4.76099991798401,34,82.2550001144409
1597760990.242,1597760995,4.75799989700317,34,82.2580001354218
1597760990.242,1597760995,4.75799989700317,34,82.2580001354218
1597760990.244,1597760995,4.75600004196167,34,82.2599999904633
1597760990.246,1597760995,4.75399994850159,34,82.2620000839233
1597760990.248,1597760995,4.75200009346008,34,82.2639999389648
1597760990.248,1597760995,4.75200009346008,34,82.2639999389648
1597760990.251,1597760995,4.74900007247925,34,82.2669999599457
1597760990.254,1597760995,4.74600005149841,34,82.2699999809265
1597760990.254,1597760995,4.74600005149841,34,82.2699999809265
1597760990.256,1597760995,4.74399995803833,34,82.2720000743866
1597760990.256,1597760995,4.74399995803833,34,82.2720000743866
1597760990.258,1597760995,4.74200010299683,34,82.2739999294281
1597760990.261,1597760995,4.73900008201599,34,82.2769999504089
1597760990.261,1597760995,4.73900008201599,34,82.2769999504089
1597760990.262,1597760995,4.73799991607666,34,82.2780001163483
1597760990.262,1597760995,4.73799991607666,34,82.2780001163483
1597760990.263,1597760995,4.73699998855591,34,82.279000043869
1597760990.264,1597760995,4.73600006103516,34,82.2799999713898
1597760990.27,1597760995,4.73000001907349,34,82.2860000133514
1597760990.27,1597760995,4.73000001907349,34,82.2860000133514
1597760990.272,1597760995,4.7279999256134,34,82.2880001068115
1597760990.272,1597760995,4.7279999256134,34,82.2880001068115
1597760990.892,1597760995,4.10800004005432,34,82.9079999923706
1597760990.897,1597760995,4.1029999256134,34,82.9130001068115
1597760990.898,1597760995,4.10199999809265,34,82.9140000343323
1597760990.899,1597760995,4.1010000705719,34,82.914999961853
1597760990.9,1597760995,4.09999990463257,34,82.9160001277924
1597760990.903,1597760995,4.09699988365173,34,82.9190001487732
1597760990.904,1597760995,4.09599995613098,34,82.9200000762939
1597760990.904,1597760995,4.09599995613098,34,82.9200000762939
1597760990.904,1597760995,4.09599995613098,34,82.9200000762939
1597760990.905,1597760995,4.09500002861023,34,82.9210000038147
1597760990.908,1597760995,4.09200000762939,34,82.9240000247955
1597760990.908,1597760995,4.09200000762939,34,82.9240000247955
1597760990.908,1597760995,4.09200000762939,34,82.9240000247955
1597760990.91,1597760995,4.08999991416931,34,82.9260001182556
1597760990.911,1597760995,4.08899998664856,34,82.9270000457764
1597760990.911,1597760995,4.08899998664856,34,82.9270000457764
1597760990.911,1597760995,4.08899998664856,34,82.9270000457764
1597760990.912,1597760995,4.08800005912781,34,82.9279999732971
1597760990.914,1597760995,4.08599996566772,34,82.9300000667572
1597760990.915,1597760995,4.08500003814697,34,82.930999994278
1597760990.917,1597760995,4.08299994468689,34,82.933000087738
1597760990.918,1597760995,4.08200001716614,34,82.9340000152588
1597760990.921,1597760995,4.0789999961853,34,82.9370000362396
1597760990.921,1597760995,4.0789999961853,34,82.9370000362396
1597760990.924,1597760995,4.07599997520447,34,82.9400000572205
1597760990.927,1597760995,4.07299995422363,34,82.9430000782013
1597760990.927,1597760995,4.07299995422363,34,82.9430000782013
1597760990.928,1597760995,4.07200002670288,34,82.9440000057221
1597760990.929,1597760995,4.07100009918213,34,82.9449999332428
1597760990.93,1597760995,4.0699999332428,34,82.9460000991821
1597760990.933,1597760995,4.06699991226196,34,82.949000120163
1597760990.934,1597760995,4.06599998474121,34,82.9500000476837
1597760990.934,1597760995,4.06599998474121,34,82.9500000476837
1597760990.935,1597760995,4.06500005722046,34,82.9509999752045
1597760990.936,1597760995,4.06399989128113,34,82.9520001411438
1597760990.937,1597760995,4.06299996376038,34,82.9530000686646
1597760990.942,1597760995,4.05800008773804,34,82.9579999446869
1597760990.943,1597760995,4.05699992179871,34,82.9590001106262
1597760990.945,1597760995,4.0550000667572,34,82.9609999656677
1597760990.945,1597760995,4.0550000667572,34,82.9609999656677
1597760991.567,1597760995,3.43300008773804,34,83.5829999446869
1597760991.57,1597760995,3.4300000667572,34,83.5859999656677
1597760991.572,1597760995,3.42799997329712,34,83.5880000591278
1597760991.573,1597760995,3.42700004577637,34,83.5889999866486
1597760991.574,1597760995,3.42600011825562,34,83.5899999141693
1597760991.575,1597760995,3.42499995231628,34,83.5910000801086
1597760991.577,1597760995,3.42300009727478,34,83.5929999351501
1597760991.577,1597760995,3.42300009727478,34,83.5929999351501
1597760991.577,1597760995,3.42300009727478,34,83.5929999351501
1597760991.578,1597760995,3.42199993133545,34,83.5940001010895
1597760991.581,1597760995,3.41899991035461,34,83.5970001220703
1597760991.581,1597760995,3.41899991035461,34,83.5970001220703
1597760991.583,1597760995,3.41700005531311,34,83.5989999771118
1597760991.584,1597760995,3.41599988937378,34,83.6000001430512
1597760991.584,1597760995,3.41599988937378,34,83.6000001430512
