start,stop,executionTime,blockNumber,newStart
1597484217.591,1597484220,2.40899991989136,16,30.6310000419617
1597484217.591,1597484220,2.40899991989136,16,30.6310000419617
1597484217.591,1597484220,2.40899991989136,16,30.6310000419617
1597484217.593,1597484220,2.40700006484985,16,30.6329998970032
1597484217.595,1597484220,2.40499997138977,16,30.6349999904633
1597484217.595,1597484220,2.40499997138977,16,30.6349999904633
1597484217.597,1597484220,2.40300011634827,16,30.6369998455048
1597484217.598,1597484220,2.40199995040894,16,30.6380000114441
1597484217.599,1597484220,2.40100002288818,16,30.6389999389648
1597484217.599,1597484220,2.40100002288818,16,30.6389999389648
1597484217.599,1597484220,2.40100002288818,16,30.6389999389648
1597484217.602,1597484220,2.39800000190735,16,30.6419999599457
1597484217.602,1597484220,2.39800000190735,16,30.6419999599457
1597484217.603,1597484220,2.3970000743866,16,30.6429998874664
1597484217.608,1597484220,2.39199995994568,16,30.6480000019073
1597484217.608,1597484220,2.39199995994568,16,30.6480000019073
1597484217.609,1597484220,2.39100003242493,16,30.6489999294281
1597484217.611,1597484220,2.38899993896484,16,30.6510000228882
1597484217.611,1597484220,2.38899993896484,16,30.6510000228882
1597484217.612,1597484220,2.38800001144409,16,30.6519999504089
1597484217.613,1597484220,2.38700008392334,16,30.6529998779297
1597484217.613,1597484220,2.38700008392334,16,30.6529998779297
1597484217.614,1597484220,2.38599991798401,16,30.654000043869
1597484217.616,1597484220,2.3840000629425,16,30.6559998989105
1597484217.619,1597484220,2.38100004196167,16,30.6589999198914
1597484217.621,1597484220,2.37899994850159,16,30.6610000133514
1597484217.622,1597484220,2.37800002098083,16,30.6619999408722
1597484217.623,1597484220,2.37700009346008,16,30.6629998683929
1597484217.625,1597484220,2.375,16,30.664999961853
1597484217.625,1597484220,2.375,16,30.664999961853
1597484217.626,1597484220,2.37400007247925,16,30.6659998893738
1597484217.626,1597484220,2.37400007247925,16,30.6659998893738
1597484217.628,1597484220,2.37199997901916,16,30.6679999828339
1597484217.631,1597484220,2.36899995803833,16,30.6710000038147
1597484217.631,1597484220,2.36899995803833,16,30.6710000038147
1597484217.633,1597484220,2.36700010299683,16,30.6729998588562
1597484217.633,1597484220,2.36700010299683,16,30.6729998588562
1597484217.635,1597484220,2.36500000953674,16,30.6749999523163
1597484217.636,1597484220,2.36400008201599,16,30.675999879837
1597484217.636,1597484220,2.36400008201599,16,30.675999879837
1597484217.642,1597484220,2.35800004005432,16,30.6819999217987
1597484217.644,1597484220,2.35599994659424,16,30.6840000152588
1597484217.645,1597484220,2.35500001907349,16,30.6849999427795
1597484217.655,1597484220,2.34500002861023,16,30.6949999332428
1597484217.657,1597484220,2.34299993515015,16,30.6970000267029
1597484217.663,1597484220,2.33699989318848,16,30.7030000686645
1597484218.722,1597484220,1.27800011634827,16,31.7619998455048
1597484218.727,1597484220,1.27300000190735,16,31.7669999599457
1597484218.732,1597484220,1.26799988746643,16,31.7720000743866
1597484218.737,1597484220,1.26300001144409,16,31.7769999504089
1597484218.737,1597484220,1.26300001144409,16,31.7769999504089
1597484218.739,1597484220,1.26099991798401,16,31.779000043869
1597484218.74,1597484220,1.25999999046326,16,31.7799999713898
1597484218.741,1597484220,1.2590000629425,16,31.7809998989105
1597484218.742,1597484220,1.25799989700317,16,31.7820000648499
1597484218.748,1597484220,1.25200009346008,16,31.7879998683929
1597484218.748,1597484220,1.25200009346008,16,31.7879998683929
1597484218.749,1597484220,1.25099992752075,16,31.7890000343323
1597484218.749,1597484220,1.25099992752075,16,31.7890000343323
1597484218.75,1597484220,1.25,16,31.789999961853
1597484218.751,1597484220,1.24900007247925,16,31.7909998893738
1597484218.756,1597484220,1.24399995803833,16,31.7960000038147
1597484218.757,1597484220,1.24300003051758,16,31.7969999313354
1597484218.758,1597484220,1.24200010299683,16,31.7979998588562
1597484218.758,1597484220,1.24200010299683,16,31.7979998588562
1597484218.76,1597484220,1.24000000953674,16,31.7999999523163
1597484218.76,1597484220,1.24000000953674,16,31.7999999523163
1597484218.76,1597484220,1.24000000953674,16,31.7999999523163
1597484218.762,1597484220,1.23799991607666,16,31.8020000457764
1597484218.767,1597484220,1.23300004005432,16,31.8069999217987
1597484218.768,1597484220,1.23200011253357,16,31.8079998493195
1597484218.769,1597484220,1.23099994659424,16,31.8090000152588
1597484218.77,1597484220,1.23000001907349,16,31.8099999427795
1597484218.77,1597484220,1.23000001907349,16,31.8099999427795
1597484218.771,1597484220,1.22900009155273,16,31.8109998703003
1597484218.773,1597484220,1.22699999809265,16,31.8129999637604
1597484218.774,1597484220,1.2260000705719,16,31.8139998912811
1597484218.775,1597484220,1.22499990463257,16,31.8150000572205
1597484218.775,1597484220,1.22499990463257,16,31.8150000572205
1597484218.776,1597484220,1.22399997711182,16,31.8159999847412
1597484218.776,1597484220,1.22399997711182,16,31.8159999847412
1597484218.779,1597484220,1.22099995613098,16,31.819000005722
1597484218.779,1597484220,1.22099995613098,16,31.819000005722
1597484218.781,1597484220,1.21900010108948,16,31.8209998607635
1597484218.784,1597484220,1.21600008010864,16,31.8239998817444
1597484218.785,1597484220,1.21499991416931,16,31.8250000476837
1597484218.786,1597484220,1.21399998664856,16,31.8259999752045
1597484218.786,1597484220,1.21399998664856,16,31.8259999752045
1597484218.787,1597484220,1.21300005912781,16,31.8269999027252
1597484218.789,1597484220,1.21099996566772,16,31.8289999961853
1597484218.79,1597484220,1.21000003814697,16,31.8299999237061
1597484218.79,1597484220,1.21000003814697,16,31.8299999237061
1597484218.792,1597484220,1.20799994468689,16,31.8320000171661
1597484218.793,1597484220,1.20700001716614,16,31.8329999446869
1597484218.797,1597484220,1.20300006866455,16,31.8369998931885
1597484218.799,1597484220,1.20099997520447,16,31.8389999866486
1597484218.8,1597484220,1.20000004768372,16,31.8399999141693
1597484218.8,1597484220,1.20000004768372,16,31.8399999141693
1597484218.801,1597484220,1.19899988174438,16,31.8410000801086
1597484218.801,1597484220,1.19899988174438,16,31.8410000801086
1597484218.802,1597484220,1.19799995422363,16,31.8420000076294
1597484218.803,1597484220,1.19700002670288,16,31.8429999351501
1597484218.806,1597484220,1.19400000572205,16,31.845999956131
1597484218.808,1597484220,1.19199991226196,16,31.8480000495911
1597484218.808,1597484220,1.19199991226196,16,31.8480000495911
1597484218.81,1597484220,1.19000005722046,16,31.8499999046326
1597484218.811,1597484220,1.18899989128113,16,31.8510000705719
1597484218.811,1597484220,1.18899989128113,16,31.8510000705719
1597484218.813,1597484220,1.18700003623962,16,31.8529999256134
1597484218.813,1597484220,1.18700003623962,16,31.8529999256134
1597484218.819,1597484220,1.18099999427795,16,31.8589999675751
1597484218.821,1597484220,1.17899990081787,16,31.8610000610352
1597484218.822,1597484220,1.17799997329712,16,31.8619999885559
1597484218.831,1597484220,1.16899991035461,16,31.8710000514984
1597484218.834,1597484220,1.16599988937378,16,31.8740000724792
1597484218.84,1597484220,1.16000008583069,16,31.8799998760223
1597484219.897,1597484220,0.102999925613403,16,32.9370000362396
1597484219.901,1597484220,0.098999977111816,16,32.9409999847412
1597484219.907,1597484220,0.092999935150147,16,32.9470000267029
1597484219.912,1597484220,0.088000059127808,16,32.9519999027252
1597484219.912,1597484220,0.088000059127808,16,32.9519999027252
1597484219.913,1597484220,0.086999893188477,16,32.9530000686645
1597484219.914,1597484220,0.085999965667725,16,32.9539999961853
1597484219.917,1597484220,0.08299994468689,16,32.9570000171661
1597484219.918,1597484220,0.082000017166138,16,32.9579999446869
1597484219.922,1597484220,0.078000068664551,16,32.9619998931885
1597484219.923,1597484225,5.07699990272522,17,32.9630000591278
1597484219.923,1597484220,0.07699990272522,16,32.9630000591278
1597484219.924,1597484220,0.075999975204468,16,32.9639999866486
1597484219.925,1597484220,0.075000047683716,16,32.9649999141693
1597484219.926,1597484220,0.073999881744385,16,32.9660000801086
1597484219.931,1597484220,0.069000005722046,16,32.970999956131
1597484219.932,1597484220,0.068000078201294,16,32.9719998836517
1597484219.933,1597484220,0.066999912261963,16,32.9730000495911
1597484219.934,1597484220,0.065999984741211,16,32.9739999771118
1597484219.935,1597484220,0.065000057220459,16,32.9749999046326
1597484219.935,1597484220,0.065000057220459,16,32.9749999046326
1597484219.936,1597484220,0.063999891281128,16,32.9760000705719
1597484219.939,1597484220,0.061000108718872,16,32.9789998531342
1597484219.943,1597484220,0.056999921798706,16,32.9830000400543
1597484219.944,1597484220,0.055999994277954,16,32.9839999675751
1597484219.945,1597484220,0.055000066757202,16,32.9849998950958
1597484219.945,1597484220,0.055000066757202,16,32.9849998950958
1597484219.945,1597484220,0.055000066757202,16,32.9849998950958
1597484219.946,1597484220,0.053999900817871,16,32.9860000610352
1597484219.949,1597484220,0.051000118255615,16,32.9889998435974
1597484219.949,1597484220,0.051000118255615,16,32.9889998435974
1597484219.949,1597484220,0.051000118255615,16,32.9889998435974
1597484219.95,1597484225,5.04999995231628,17,32.9900000095367
1597484219.951,1597484220,0.049000024795532,16,32.9909999370575
1597484219.952,1597484220,0.04800009727478,16,32.9919998645782
1597484219.954,1597484220,0.046000003814697,16,32.9939999580383
1597484219.954,1597484220,0.046000003814697,16,32.9939999580383
1597484219.956,1597484220,0.043999910354614,16,32.9960000514984
1597484219.96,1597484225,5.03999996185303,17,33
1597484219.96,1597484220,0.039999961853027,16,33
1597484219.961,1597484220,0.039000034332275,16,33.0009999275207
1597484219.962,1597484225,5.03800010681152,17,33.0019998550415
1597484219.963,1597484220,0.036999940872192,16,33.0030000209808
1597484219.964,1597484225,5.03600001335144,17,33.0039999485016
1597484219.964,1597484225,5.03600001335144,17,33.0039999485016
1597484219.966,1597484225,5.03399991989136,17,33.0060000419617
1597484219.967,1597484225,5.03299999237061,17,33.0069999694824
1597484219.969,1597484225,5.03099989891052,17,33.0090000629425
1597484219.972,1597484225,5.02800011634827,17,33.0119998455048
1597484219.974,1597484225,5.02600002288818,17,33.0139999389648
1597484219.975,1597484225,5.02500009536743,17,33.0149998664856
1597484219.975,1597484225,5.02500009536743,17,33.0149998664856
1597484219.976,1597484225,5.0239999294281,17,33.0160000324249
1597484219.976,1597484225,5.0239999294281,17,33.0160000324249
1597484219.977,1597484225,5.02300000190735,17,33.0169999599457
1597484219.978,1597484225,5.0220000743866,17,33.0179998874664
1597484219.981,1597484225,5.01900005340576,17,33.0209999084473
1597484219.982,1597484225,5.01799988746643,17,33.0220000743866
1597484219.983,1597484225,5.01699995994568,17,33.0230000019073
1597484219.984,1597484225,5.01600003242493,17,33.0239999294281
1597484219.986,1597484225,5.01399993896484,17,33.0260000228882
1597484219.986,1597484225,5.01399993896484,17,33.0260000228882
1597484219.987,1597484225,5.01300001144409,17,33.0269999504089
1597484219.989,1597484225,5.01099991798401,17,33.029000043869
1597484219.993,1597484225,5.00699996948242,17,33.0329999923706
1597484219.996,1597484225,5.00399994850159,17,33.0360000133514
1597484219.997,1597484225,5.00300002098084,17,33.0369999408722
1597484220.004,1597484225,4.99600005149841,17,33.0439999103546
1597484220.009,1597484225,4.9909999370575,17,33.0490000247955
1597484220.014,1597484225,4.98600006103516,17,33.0539999008179
1597484221.071,1597484225,3.92899990081787,17,34.1110000610352
1597484221.074,1597484225,3.92600011825562,17,34.1139998435974
1597484221.083,1597484225,3.91700005531311,17,34.1229999065399
1597484221.086,1597484225,3.91400003433228,17,34.1259999275208
1597484221.087,1597484225,3.91300010681152,17,34.1269998550415
1597484221.088,1597484225,3.91199994087219,17,34.1280000209808
1597484221.09,1597484225,3.91000008583069,17,34.1299998760223
1597484221.092,1597484225,3.90799999237061,17,34.1319999694824
1597484221.092,1597484225,3.90799999237061,17,34.1319999694824
1597484221.096,1597484225,3.90400004386902,17,34.135999917984
1597484221.097,1597484225,3.90300011634827,17,34.1369998455048
1597484221.098,1597484225,3.90199995040894,17,34.1380000114441
1597484221.1,1597484225,3.90000009536743,17,34.1399998664856
1597484221.101,1597484225,3.8989999294281,17,34.1410000324249
1597484221.103,1597484225,3.8970000743866,17,34.1429998874664
1597484221.106,1597484225,3.89400005340576,17,34.1459999084473
1597484221.108,1597484225,3.89199995994568,17,34.1480000019073
1597484221.109,1597484225,3.89100003242493,17,34.1489999294281
1597484221.11,1597484225,3.89000010490417,17,34.1499998569489
1597484221.11,1597484225,3.89000010490417,17,34.1499998569489
1597484221.11,1597484225,3.89000010490417,17,34.1499998569489
1597484221.111,1597484225,3.88899993896484,17,34.1510000228882
1597484221.114,1597484225,3.88599991798401,17,34.154000043869
1597484221.117,1597484225,3.88299989700317,17,34.1570000648499
1597484221.118,1597484225,3.88199996948242,17,34.1579999923706
1597484221.12,1597484225,3.88000011444092,17,34.1599998474121
1597484221.12,1597484225,3.88000011444092,17,34.1599998474121
1597484221.121,1597484225,3.87899994850159,17,34.1610000133514
1597484221.122,1597484225,3.87800002098083,17,34.1619999408722
1597484221.124,1597484225,3.87599992752075,17,34.1640000343323
1597484221.124,1597484225,3.87599992752075,17,34.1640000343323
1597484221.125,1597484225,3.875,17,34.164999961853
1597484221.126,1597484225,3.87400007247925,17,34.1659998893738
1597484221.126,1597484225,3.87400007247925,17,34.1659998893738
1597484221.128,1597484225,3.87199997901917,17,34.1679999828339
1597484221.128,1597484225,3.87199997901917,17,34.1679999828339
1597484221.129,1597484225,3.87100005149841,17,34.1689999103546
1597484221.131,1597484225,3.86899995803833,17,34.1710000038147
1597484221.134,1597484225,3.8659999370575,17,34.1740000247955
1597484221.135,1597484225,3.86500000953674,17,34.1749999523163
1597484221.135,1597484225,3.86500000953674,17,34.1749999523163
1597484221.136,1597484225,3.86400008201599,17,34.175999879837
1597484221.139,1597484225,3.86100006103516,17,34.1789999008179
1597484221.14,1597484225,3.85999989509583,17,34.1800000667572
1597484221.14,1597484225,3.85999989509583,17,34.1800000667572
1597484221.141,1597484225,3.85899996757507,17,34.180999994278
1597484221.142,1597484225,3.85800004005432,17,34.1819999217987
1597484221.142,1597484225,3.85800004005432,17,34.1819999217987
1597484221.148,1597484225,3.85199999809265,17,34.1879999637604
1597484221.149,1597484225,3.8510000705719,17,34.1889998912811
1597484221.15,1597484225,3.84999990463257,17,34.1900000572205
1597484221.151,1597484225,3.84899997711182,17,34.1909999847412
1597484221.152,1597484225,3.84800004959106,17,34.191999912262
1597484221.152,1597484225,3.84800004959106,17,34.191999912262
1597484221.152,1597484225,3.84800004959106,17,34.191999912262
1597484221.153,1597484225,3.84699988365173,17,34.1930000782013
1597484221.156,1597484225,3.84400010108948,17,34.1959998607635
1597484221.157,1597484225,3.84299993515015,17,34.1970000267029
1597484221.16,1597484225,3.83999991416931,17,34.2000000476837
1597484221.16,1597484225,3.83999991416931,17,34.2000000476837
1597484221.16,1597484225,3.83999991416931,17,34.2000000476837
1597484221.162,1597484225,3.83800005912781,17,34.2019999027252
1597484221.162,1597484225,3.83800005912781,17,34.2019999027252
1597484221.164,1597484225,3.83599996566772,17,34.2039999961853
1597484221.169,1597484225,3.83100008964539,17,34.2089998722076
1597484221.171,1597484225,3.8289999961853,17,34.2109999656677
1597484221.173,1597484225,3.82699990272522,17,34.2130000591278
1597484221.178,1597484225,3.82200002670288,17,34.2179999351501
1597484221.183,1597484225,3.81699991226196,17,34.2230000495911
1597484221.188,1597484225,3.81200003623962,17,34.2279999256134
1597484222.245,1597484225,2.75500011444092,17,35.2849998474121
1597484222.249,1597484225,2.75099992752075,17,35.2890000343323
1597484222.258,1597484225,2.74200010299683,17,35.2979998588562
1597484222.259,1597484225,2.7409999370575,17,35.2990000247955
1597484222.26,1597484225,2.74000000953674,17,35.2999999523163
1597484222.263,1597484225,2.73699998855591,17,35.3029999732971
1597484222.266,1597484225,2.73399996757507,17,35.305999994278
1597484222.266,1597484225,2.73399996757507,17,35.305999994278
1597484222.268,1597484225,2.73200011253357,17,35.3079998493195
1597484222.272,1597484225,2.7279999256134,17,35.3120000362396
1597484222.273,1597484225,2.72699999809265,17,35.3129999637604
1597484222.273,1597484225,2.72699999809265,17,35.3129999637604
1597484222.274,1597484225,2.7260000705719,17,35.3139998912811
1597484222.275,1597484225,2.72499990463257,17,35.3150000572205
1597484222.278,1597484225,2.72199988365173,17,35.3180000782013
1597484222.279,1597484225,2.72099995613098,17,35.319000005722
1597484222.282,1597484225,2.71799993515015,17,35.3220000267029
1597484222.284,1597484225,2.71600008010864,17,35.3239998817444
1597484222.284,1597484225,2.71600008010864,17,35.3239998817444
1597484222.285,1597484225,2.71499991416931,17,35.3250000476837
1597484222.285,1597484225,2.71499991416931,17,35.3250000476837
1597484222.285,1597484225,2.71499991416931,17,35.3250000476837
1597484222.289,1597484225,2.71099996566772,17,35.3289999961853
1597484222.291,1597484225,2.70900011062622,17,35.3309998512268
1597484222.293,1597484225,2.70700001716614,17,35.3329999446869
1597484222.294,1597484225,2.70600008964539,17,35.3339998722076
1597484222.294,1597484225,2.70600008964539,17,35.3339998722076
1597484222.295,1597484225,2.70499992370605,17,35.335000038147
1597484222.295,1597484225,2.70499992370605,17,35.335000038147
1597484222.298,1597484225,2.70199990272522,17,35.3380000591278
1597484222.299,1597484225,2.70099997520447,17,35.3389999866486
1597484222.299,1597484225,2.70099997520447,17,35.3389999866486
1597484222.3,1597484225,2.70000004768372,17,35.3399999141693
1597484222.301,1597484225,2.69899988174438,17,35.3410000801086
1597484222.302,1597484225,2.69799995422363,17,35.3420000076294
1597484222.302,1597484225,2.69799995422363,17,35.3420000076294
1597484222.303,1597484225,2.69700002670288,17,35.3429999351501
1597484222.306,1597484225,2.69400000572205,17,35.345999956131
1597484222.309,1597484225,2.69099998474121,17,35.3489999771118
1597484222.309,1597484225,2.69099998474121,17,35.3489999771118
1597484222.31,1597484225,2.69000005722046,17,35.3499999046326
1597484222.31,1597484225,2.69000005722046,17,35.3499999046326
1597484222.312,1597484225,2.68799996376038,17,35.3519999980927
1597484222.314,1597484225,2.68600010871887,17,35.3539998531342
1597484222.314,1597484225,2.68600010871887,17,35.3539998531342
1597484222.314,1597484225,2.68600010871887,17,35.3539998531342
1597484222.316,1597484225,2.68400001525879,17,35.3559999465942
1597484222.316,1597484225,2.68400001525879,17,35.3559999465942
1597484222.321,1597484225,2.67899990081787,17,35.3610000610352
1597484222.323,1597484225,2.67700004577637,17,35.3629999160767
1597484222.325,1597484225,2.67499995231628,17,35.3650000095367
1597484222.325,1597484225,2.67499995231628,17,35.3650000095367
1597484222.325,1597484225,2.67499995231628,17,35.3650000095367
1597484222.326,1597484225,2.67400002479553,17,35.3659999370575
1597484222.327,1597484225,2.67300009727478,17,35.3669998645782
1597484222.327,1597484225,2.67300009727478,17,35.3669998645782
1597484222.331,1597484225,2.66899991035461,17,35.3710000514984
1597484222.331,1597484225,2.66899991035461,17,35.3710000514984
1597484222.334,1597484225,2.66599988937378,17,35.3740000724792
1597484222.335,1597484225,2.66499996185303,17,35.375
1597484222.335,1597484225,2.66499996185303,17,35.375
1597484222.336,1597484225,2.66400003433228,17,35.3759999275208
1597484222.337,1597484225,2.66300010681152,17,35.3769998550415
1597484222.34,1597484225,2.66000008583069,17,35.3799998760223
1597484222.343,1597484225,2.65700006484985,17,35.3829998970032
1597484222.345,1597484225,2.65499997138977,17,35.3849999904633
1597484222.347,1597484225,2.65300011634827,17,35.3869998455048
1597484222.353,1597484225,2.6470000743866,17,35.3929998874664
1597484222.357,1597484225,2.64299988746643,17,35.3970000743866
1597484222.362,1597484225,2.63800001144409,17,35.4019999504089
1597484223.42,1597484225,1.57999992370605,17,36.460000038147
1597484223.424,1597484225,1.57599997520447,17,36.4639999866486
1597484223.431,1597484225,1.56900000572205,17,36.470999956131
1597484223.433,1597484225,1.56699991226196,17,36.4730000495911
1597484223.433,1597484225,1.56699991226196,17,36.4730000495911
1597484223.438,1597484225,1.56200003623962,17,36.4779999256134
1597484223.441,1597484225,1.55900001525879,17,36.4809999465942
1597484223.441,1597484225,1.55900001525879,17,36.4809999465942
1597484223.442,1597484225,1.55800008773804,17,36.481999874115
1597484223.446,1597484225,1.55399990081787,17,36.4860000610352
1597484223.447,1597484225,1.55299997329712,17,36.4869999885559
1597484223.448,1597484225,1.55200004577637,17,36.4879999160767
1597484223.448,1597484225,1.55200004577637,17,36.4879999160767
1597484223.45,1597484225,1.54999995231628,17,36.4900000095367
1597484223.453,1597484225,1.54699993133545,17,36.4930000305176
1597484223.453,1597484225,1.54699993133545,17,36.4930000305176
1597484223.456,1597484225,1.54399991035461,17,36.4960000514984
1597484223.457,1597484225,1.54299998283386,17,36.4969999790192
1597484223.459,1597484225,1.54099988937378,17,36.4990000724792
1597484223.459,1597484225,1.54099988937378,17,36.4990000724792
1597484223.459,1597484225,1.54099988937378,17,36.4990000724792
1597484223.459,1597484225,1.54099988937378,17,36.4990000724792
1597484223.464,1597484225,1.53600001335144,17,36.5039999485016
1597484223.465,1597484225,1.53500008583069,17,36.5049998760223
1597484223.467,1597484225,1.53299999237061,17,36.5069999694824
1597484223.468,1597484225,1.53200006484985,17,36.5079998970032
1597484223.468,1597484225,1.53200006484985,17,36.5079998970032
1597484223.47,1597484225,1.52999997138977,17,36.5099999904633
1597484223.47,1597484225,1.52999997138977,17,36.5099999904633
1597484223.473,1597484225,1.52699995040894,17,36.5130000114441
1597484223.474,1597484225,1.52600002288818,17,36.5139999389648
1597484223.474,1597484225,1.52600002288818,17,36.5139999389648
1597484223.475,1597484225,1.52500009536743,17,36.5149998664856
1597484223.475,1597484225,1.52500009536743,17,36.5149998664856
1597484223.478,1597484225,1.5220000743866,17,36.5179998874664
1597484223.478,1597484225,1.5220000743866,17,36.5179998874664
1597484223.48,1597484225,1.51999998092651,17,36.5199999809265
1597484223.48,1597484225,1.51999998092651,17,36.5199999809265
1597484223.483,1597484225,1.51699995994568,17,36.5230000019073
1597484223.485,1597484225,1.51500010490417,17,36.5249998569489
1597484223.485,1597484225,1.51500010490417,17,36.5249998569489
1597484223.485,1597484225,1.51500010490417,17,36.5249998569489
1597484223.487,1597484225,1.51300001144409,17,36.5269999504089
1597484223.487,1597484225,1.51300001144409,17,36.5269999504089
1597484223.488,1597484225,1.51200008392334,17,36.5279998779297
1597484223.488,1597484225,1.51200008392334,17,36.5279998779297
1597484223.49,1597484225,1.50999999046326,17,36.5299999713898
1597484223.49,1597484225,1.50999999046326,17,36.5299999713898
1597484223.495,1597484225,1.50500011444092,17,36.5349998474121
1597484223.498,1597484225,1.50200009346008,17,36.5379998683929
1597484223.498,1597484225,1.50200009346008,17,36.5379998683929
1597484223.499,1597484225,1.50099992752075,17,36.5390000343323
1597484223.499,1597484225,1.50099992752075,17,36.5390000343323
1597484223.5,1597484225,1.5,17,36.539999961853
1597484223.501,1597484225,1.49900007247925,17,36.5409998893738
1597484223.502,1597484225,1.49799990653992,17,36.5420000553131
1597484223.505,1597484225,1.49499988555908,17,36.5450000762939
1597484223.505,1597484225,1.49499988555908,17,36.5450000762939
1597484223.508,1597484225,1.49200010299683,17,36.5479998588562
1597484223.509,1597484225,1.4909999370575,17,36.5490000247955
1597484223.509,1597484225,1.4909999370575,17,36.5490000247955
1597484223.511,1597484225,1.48900008201599,17,36.550999879837
1597484223.511,1597484225,1.48900008201599,17,36.550999879837
1597484223.515,1597484225,1.48499989509583,17,36.5550000667572
1597484223.519,1597484225,1.48099994659424,17,36.5590000152588
1597484223.52,1597484225,1.48000001907349,17,36.5599999427795
1597484223.523,1597484225,1.47699999809265,17,36.5629999637604
1597484223.526,1597484225,1.47399997711182,17,36.5659999847412
1597484223.532,1597484225,1.46799993515015,17,36.5720000267029
1597484223.535,1597484225,1.46499991416931,17,36.5750000476837
1597484224.595,1597484225,0.404999971389771,17,37.6349999904633
1597484224.599,1597484225,0.401000022888184,17,37.6389999389648
1597484224.607,1597484225,0.392999887466431,17,37.6470000743866
1597484224.607,1597484225,0.392999887466431,17,37.6470000743866
1597484224.607,1597484225,0.392999887466431,17,37.6470000743866
1597484224.612,1597484225,0.388000011444092,17,37.6519999504089
1597484224.615,1597484225,0.384999990463257,17,37.6549999713898
1597484224.616,1597484225,0.384000062942505,17,37.6559998989105
1597484224.616,1597484225,0.384000062942505,17,37.6559998989105
1597484224.621,1597484225,0.378999948501587,17,37.6610000133514
1597484224.622,1597484225,0.378000020980835,17,37.6619999408722
1597484224.622,1597484225,0.378000020980835,17,37.6619999408722
1597484224.623,1597484225,0.377000093460083,17,37.6629998683929
1597484224.624,1597484225,0.375999927520752,17,37.6640000343323
1597484224.626,1597484225,0.374000072479248,17,37.6659998893738
1597484224.629,1597484225,0.371000051498413,17,37.6689999103546
1597484224.63,1597484225,0.369999885559082,17,37.6700000762939
1597484224.631,1597484225,0.36899995803833,17,37.6710000038147
1597484224.633,1597484225,0.367000102996826,17,37.6729998588562
1597484224.634,1597484225,0.365999937057495,17,37.6740000247955
1597484224.634,1597484225,0.365999937057495,17,37.6740000247955
1597484224.635,1597484225,0.365000009536743,17,37.6749999523163
1597484224.638,1597484225,0.361999988555908,17,37.6779999732971
1597484224.639,1597484225,0.361000061035156,17,37.6789999008179
1597484224.642,1597484225,0.358000040054321,17,37.6819999217987
1597484224.642,1597484225,0.358000040054321,17,37.6819999217987
1597484224.642,1597484225,0.358000040054321,17,37.6819999217987
1597484224.644,1597484225,0.355999946594238,17,37.6840000152588
1597484224.644,1597484225,0.355999946594238,17,37.6840000152588
1597484224.647,1597484225,0.352999925613403,17,37.6870000362396
1597484224.648,1597484225,0.351999998092651,17,37.6879999637604
1597484224.649,1597484225,0.351000070571899,17,37.6889998912811
1597484224.65,1597484225,0.349999904632568,17,37.6900000572205
1597484224.65,1597484225,0.349999904632568,17,37.6900000572205
1597484224.652,1597484225,0.348000049591064,17,37.691999912262
1597484224.653,1597484225,0.346999883651733,17,37.6930000782013
1597484224.654,1597484225,0.345999956130981,17,37.694000005722
1597484224.656,1597484225,0.344000101089478,17,37.6959998607636
1597484224.656,1597484225,0.344000101089478,17,37.6959998607636
1597484224.658,1597484225,0.342000007629395,17,37.6979999542236
1597484224.659,1597484225,0.341000080108643,17,37.6989998817444
1597484224.66,1597484225,0.339999914169311,17,37.7000000476837
1597484224.662,1597484225,0.338000059127808,17,37.7019999027252
1597484224.662,1597484225,0.338000059127808,17,37.7019999027252
1597484224.662,1597484225,0.338000059127808,17,37.7019999027252
1597484224.662,1597484225,0.338000059127808,17,37.7019999027252
1597484224.663,1597484225,0.336999893188477,17,37.7030000686646
1597484224.664,1597484225,0.335999965667725,17,37.7039999961853
1597484224.67,1597484225,0.329999923706055,17,37.710000038147
1597484224.672,1597484225,0.328000068664551,17,37.7119998931885
1597484224.672,1597484225,0.328000068664551,17,37.7119998931885
1597484224.673,1597484225,0.32699990272522,17,37.7130000591278
1597484224.674,1597484225,0.325999975204468,17,37.7139999866486
1597484224.675,1597484225,0.325000047683716,17,37.7149999141693
1597484224.675,1597484225,0.325000047683716,17,37.7149999141693
1597484224.675,1597484225,0.325000047683716,17,37.7149999141693
1597484224.678,1597484225,0.322000026702881,17,37.7179999351501
1597484224.68,1597484225,0.319999933242798,17,37.7200000286102
1597484224.682,1597484225,0.318000078201294,17,37.7219998836517
1597484224.683,1597484225,0.316999912261963,17,37.7230000495911
1597484224.684,1597484225,0.315999984741211,17,37.7239999771118
1597484224.687,1597484225,0.312999963760376,17,37.7269999980926
1597484224.687,1597484225,0.312999963760376,17,37.7269999980926
1597484224.689,1597484225,0.311000108718872,17,37.7289998531342
1597484224.693,1597484225,0.306999921798706,17,37.7330000400543
1597484224.694,1597484225,0.305999994277954,17,37.7339999675751
1597484224.697,1597484225,0.302999973297119,17,37.7369999885559
1597484224.7,1597484225,0.299999952316284,17,37.7400000095367
1597484224.706,1597484225,0.293999910354614,17,37.7460000514984
1597484224.709,1597484225,0.290999889373779,17,37.7490000724792
1597484225.77,1597484230,4.23000001907349,18,38.8099999427795
1597484225.775,1597484230,4.22499990463257,18,38.8150000572205
