start,stop,executionTime,blockNumber,newStart
1598105016.641,1598105020,3.35899996757507,14,24.4070000648499
1598105016.642,1598105020,3.35800004005432,14,24.4079999923706
1598105016.648,1598105020,3.35199999809265,14,24.4140000343323
1598105016.648,1598105020,3.35199999809265,14,24.4140000343323
1598105016.649,1598105020,3.3510000705719,14,24.414999961853
1598105016.652,1598105020,3.34800004959106,14,24.4179999828339
1598105016.661,1598105020,3.33899998664856,14,24.4270000457764
1598105016.661,1598105020,3.33899998664856,14,24.4270000457764
1598105016.667,1598105020,3.33299994468689,14,24.433000087738
1598105016.667,1598105020,3.33299994468689,14,24.433000087738
1598105016.67,1598105020,3.32999992370605,14,24.4360001087189
1598105016.674,1598105020,3.32599997520447,14,24.4400000572205
1598105016.675,1598105020,3.32500004768372,14,24.4409999847412
1598105016.676,1598105020,3.32399988174438,14,24.4420001506805
1598105016.683,1598105020,3.31699991226196,14,24.449000120163
1598105017.084,1598105020,2.91599988937378,14,24.8500001430511
1598105017.092,1598105020,2.90799999237061,14,24.8580000400543
1598105017.093,1598105020,2.90700006484985,14,24.8589999675751
1598105017.093,1598105020,2.90700006484985,14,24.8589999675751
1598105017.093,1598105020,2.90700006484985,14,24.8589999675751
1598105017.095,1598105020,2.90499997138977,14,24.8610000610352
1598105017.096,1598105020,2.90400004386902,14,24.8619999885559
1598105017.1,1598105020,2.90000009536743,14,24.8659999370575
1598105017.1,1598105020,2.90000009536743,14,24.8659999370575
1598105017.104,1598105020,2.89599990844727,14,24.8700001239777
1598105017.107,1598105020,2.89299988746643,14,24.8730001449585
1598105017.107,1598105020,2.89299988746643,14,24.8730001449585
1598105017.113,1598105020,2.88700008392334,14,24.8789999485016
1598105017.114,1598105020,2.88599991798401,14,24.8800001144409
1598105017.117,1598105020,2.88299989700317,14,24.8830001354218
1598105017.117,1598105020,2.88299989700317,14,24.8830001354218
1598105017.12,1598105020,2.88000011444092,14,24.885999917984
1598105017.125,1598105020,2.875,14,24.8910000324249
1598105017.126,1598105020,2.87400007247925,14,24.8919999599457
1598105017.126,1598105020,2.87400007247925,14,24.8919999599457
1598105017.131,1598105020,2.86899995803833,14,24.8970000743866
1598105017.137,1598105020,2.86299991607666,14,24.9030001163483
1598105017.139,1598105020,2.86100006103516,14,24.9049999713898
1598105017.142,1598105020,2.85800004005432,14,24.9079999923706
1598105017.146,1598105020,2.85400009155273,14,24.9119999408722
1598105017.146,1598105020,2.85400009155273,14,24.9119999408722
1598105017.153,1598105020,2.84699988365173,14,24.9190001487732
1598105017.153,1598105020,2.84699988365173,14,24.9190001487732
1598105017.154,1598105020,2.84599995613098,14,24.9200000762939
1598105017.162,1598105020,2.83800005912781,14,24.9279999732971
1598105017.56,1598105020,2.44000005722046,14,25.3259999752045
1598105017.569,1598105020,2.43099999427795,14,25.335000038147
1598105017.569,1598105020,2.43099999427795,14,25.335000038147
1598105017.57,1598105020,2.4300000667572,14,25.3359999656677
1598105017.572,1598105020,2.42799997329712,14,25.3380000591278
1598105017.573,1598105020,2.42700004577637,14,25.3389999866486
1598105017.573,1598105020,2.42700004577637,14,25.3389999866486
1598105017.576,1598105020,2.42400002479553,14,25.3420000076294
1598105017.578,1598105020,2.42199993133545,14,25.3440001010895
1598105017.582,1598105020,2.41799998283386,14,25.3480000495911
1598105017.582,1598105020,2.41799998283386,14,25.3480000495911
1598105017.583,1598105020,2.41700005531311,14,25.3489999771118
1598105017.59,1598105020,2.41000008583069,14,25.3559999465942
1598105017.591,1598105020,2.40899991989136,14,25.3570001125336
1598105017.593,1598105020,2.40700006484985,14,25.3589999675751
1598105017.593,1598105020,2.40700006484985,14,25.3589999675751
1598105017.597,1598105020,2.40300011634827,14,25.3629999160767
1598105017.602,1598105020,2.39800000190735,14,25.3680000305176
1598105017.603,1598105020,2.3970000743866,14,25.3689999580383
1598105017.604,1598105020,2.39599990844727,14,25.3700001239777
1598105017.607,1598105020,2.39299988746643,14,25.3730001449585
1598105017.614,1598105020,2.38599991798401,14,25.3800001144409
1598105017.615,1598105020,2.38499999046326,14,25.3810000419617
1598105017.617,1598105020,2.38299989700317,14,25.3830001354218
1598105017.622,1598105020,2.37800002098083,14,25.3880000114441
1598105017.624,1598105020,2.37599992752075,14,25.3900001049042
1598105017.63,1598105020,2.36999988555908,14,25.3960001468658
1598105017.63,1598105020,2.36999988555908,14,25.3960001468658
1598105017.631,1598105020,2.36899995803833,14,25.3970000743866
1598105017.637,1598105020,2.36299991607666,14,25.4030001163483
1598105018.036,1598105020,1.96399998664856,14,25.8020000457764
1598105018.045,1598105020,1.95499992370605,14,25.8110001087189
1598105018.045,1598105020,1.95499992370605,14,25.8110001087189
1598105018.046,1598105020,1.9539999961853,14,25.8120000362396
1598105018.047,1598105020,1.95300006866455,14,25.8129999637604
1598105018.049,1598105020,1.95099997520447,14,25.8150000572205
1598105018.051,1598105020,1.94899988174438,14,25.8170001506805
1598105018.052,1598105020,1.94799995422363,14,25.8180000782013
1598105018.054,1598105020,1.94600009918213,14,25.8199999332428
1598105018.057,1598105020,1.94300007820129,14,25.8229999542236
1598105018.058,1598105020,1.94199991226196,14,25.824000120163
1598105018.06,1598105020,1.94000005722046,14,25.8259999752045
1598105018.066,1598105020,1.93400001525879,14,25.8320000171661
1598105018.066,1598105020,1.93400001525879,14,25.8320000171661
1598105018.068,1598105020,1.93199992179871,14,25.8340001106262
1598105018.069,1598105020,1.93099999427795,14,25.835000038147
1598105018.073,1598105020,1.92700004577637,14,25.8389999866486
1598105018.078,1598105020,1.92199993133545,14,25.8440001010895
1598105018.079,1598105020,1.9210000038147,14,25.8450000286102
1598105018.08,1598105020,1.92000007629395,14,25.845999956131
1598105018.083,1598105020,1.91700005531311,14,25.8489999771118
1598105018.089,1598105020,1.91100001335144,14,25.8550000190735
1598105018.091,1598105020,1.90899991989136,14,25.8570001125336
1598105018.093,1598105020,1.90700006484985,14,25.8589999675751
1598105018.099,1598105020,1.90100002288818,14,25.8650000095367
1598105018.101,1598105020,1.8989999294281,14,25.8670001029968
1598105018.105,1598105020,1.89499998092651,14,25.8710000514984
1598105018.106,1598105020,1.89400005340576,14,25.8719999790192
1598105018.107,1598105020,1.89299988746643,14,25.8730001449585
1598105018.114,1598105020,1.88599991798401,14,25.8800001144409
1598105018.511,1598105020,1.48900008201599,14,26.2769999504089
1598105018.52,1598105020,1.48000001907349,14,26.2860000133514
1598105018.52,1598105020,1.48000001907349,14,26.2860000133514
1598105018.521,1598105020,1.47900009155273,14,26.2869999408722
1598105018.522,1598105020,1.4779999256134,14,26.2880001068115
1598105018.524,1598105020,1.4760000705719,14,26.289999961853
1598105018.527,1598105020,1.47300004959106,14,26.2929999828339
1598105018.527,1598105020,1.47300004959106,14,26.2929999828339
1598105018.53,1598105020,1.47000002861023,14,26.2960000038147
1598105018.532,1598105020,1.46799993515015,14,26.2980000972748
1598105018.533,1598105020,1.46700000762939,14,26.2990000247955
1598105018.536,1598105020,1.46399998664856,14,26.3020000457764
1598105018.542,1598105020,1.45799994468689,14,26.308000087738
1598105018.542,1598105020,1.45799994468689,14,26.308000087738
1598105018.545,1598105020,1.45499992370605,14,26.3110001087189
1598105018.545,1598105020,1.45499992370605,14,26.3110001087189
1598105018.55,1598105020,1.45000004768372,14,26.3159999847412
1598105018.554,1598105020,1.44600009918213,14,26.3199999332428
1598105018.556,1598105020,1.44400000572205,14,26.3220000267029
1598105018.557,1598105020,1.44300007820129,14,26.3229999542236
1598105018.56,1598105020,1.44000005722046,14,26.3259999752045
1598105018.565,1598105020,1.43499994277954,14,26.3310000896454
1598105018.567,1598105020,1.43300008773804,14,26.3329999446869
1598105018.569,1598105020,1.43099999427795,14,26.335000038147
1598105018.575,1598105020,1.42499995231628,14,26.3410000801086
1598105018.577,1598105020,1.42300009727478,14,26.3429999351501
1598105018.581,1598105020,1.41899991035461,14,26.3470001220703
1598105018.582,1598105020,1.41799998283386,14,26.3480000495911
1598105018.583,1598105020,1.41700005531311,14,26.3489999771118
1598105018.589,1598105020,1.41100001335144,14,26.3550000190735
1598105018.987,1598105020,1.01300001144409,14,26.7530000209808
1598105018.996,1598105020,1.00399994850159,14,26.7620000839233
1598105018.996,1598105020,1.00399994850159,14,26.7620000839233
1598105018.997,1598105020,1.00300002098084,14,26.7630000114441
1598105018.998,1598105020,1.00200009346008,14,26.7639999389648
1598105019,1598105020,1,14,26.7660000324249
1598105019.002,1598105020,0.997999906539917,14,26.768000125885
1598105019.003,1598105020,0.996999979019165,14,26.7690000534058
1598105019.006,1598105020,0.99399995803833,14,26.7720000743866
1598105019.008,1598105020,0.992000102996826,14,26.7739999294281
1598105019.008,1598105020,0.992000102996826,14,26.7739999294281
1598105019.012,1598105020,0.98799991607666,14,26.7780001163483
1598105019.017,1598105020,0.983000040054321,14,26.7829999923706
1598105019.018,1598105020,0.982000112533569,14,26.7839999198914
1598105019.02,1598105020,0.980000019073486,14,26.7860000133514
1598105019.02,1598105020,0.980000019073486,14,26.7860000133514
1598105019.025,1598105020,0.974999904632568,14,26.7910001277924
1598105019.03,1598105020,0.97000002861023,14,26.7960000038147
1598105019.031,1598105020,0.969000101089478,14,26.7969999313354
1598105019.033,1598105020,0.967000007629394,14,26.7990000247955
1598105019.036,1598105020,0.96399998664856,14,26.8020000457764
1598105019.041,1598105020,0.959000110626221,14,26.8069999217987
1598105019.044,1598105020,0.956000089645386,14,26.8099999427795
1598105019.045,1598105020,0.954999923706055,14,26.8110001087189
1598105019.051,1598105020,0.948999881744385,14,26.8170001506805
1598105019.053,1598105020,0.947000026702881,14,26.819000005722
1598105019.057,1598105020,0.943000078201294,14,26.8229999542236
1598105019.057,1598105020,0.943000078201294,14,26.8229999542236
1598105019.06,1598105020,0.940000057220459,14,26.8259999752045
1598105019.064,1598105020,0.936000108718872,14,26.8299999237061
1598105019.463,1598105020,0.536999940872192,14,27.2290000915527
1598105019.472,1598105020,0.528000116348267,14,27.2379999160767
1598105019.473,1598105020,0.526999950408935,14,27.239000082016
1598105019.473,1598105020,0.526999950408935,14,27.239000082016
1598105019.474,1598105020,0.526000022888184,14,27.2400000095367
1598105019.476,1598105020,0.523999929428101,14,27.2420001029968
1598105019.478,1598105020,0.522000074386597,14,27.2439999580383
1598105019.479,1598105020,0.520999908447266,14,27.2450001239777
1598105019.482,1598105020,0.517999887466431,14,27.2480001449585
1598105019.484,1598105020,0.516000032424927,14,27.25
1598105019.484,1598105020,0.516000032424927,14,27.25
1598105019.489,1598105020,0.510999917984009,14,27.2550001144409
1598105019.493,1598105020,0.506999969482422,14,27.2590000629425
1598105019.494,1598105020,0.50600004196167,14,27.2599999904633
1598105019.496,1598105020,0.503999948501587,14,27.2620000839233
1598105019.496,1598105020,0.503999948501587,14,27.2620000839233
1598105019.5,1598105020,0.5,14,27.2660000324249
1598105019.506,1598105020,0.49399995803833,14,27.2720000743866
1598105019.507,1598105020,0.493000030517578,14,27.2730000019073
1598105019.509,1598105020,0.490999937057495,14,27.2750000953674
1598105019.512,1598105020,0.48799991607666,14,27.2780001163483
1598105019.516,1598105020,0.483999967575073,14,27.2820000648499
1598105019.519,1598105020,0.480999946594238,14,27.2850000858307
1598105019.52,1598105020,0.480000019073486,14,27.2860000133514
1598105019.527,1598105020,0.473000049591064,14,27.2929999828339
1598105019.529,1598105020,0.470999956130982,14,27.2950000762939
1598105019.533,1598105020,0.467000007629395,14,27.2990000247955
1598105019.533,1598105020,0.467000007629395,14,27.2990000247955
1598105019.535,1598105020,0.464999914169311,14,27.3010001182556
1598105019.54,1598105020,0.460000038146973,14,27.305999994278
1598105019.939,1598105020,0.061000108718872,14,27.7049999237061
1598105019.948,1598105020,0.052000045776367,14,27.7139999866486
1598105019.948,1598105020,0.052000045776367,14,27.7139999866486
1598105019.948,1598105020,0.052000045776367,14,27.7139999866486
1598105019.95,1598105020,0.049999952316284,14,27.7160000801086
1598105019.952,1598105020,0.04800009727478,14,27.7179999351501
1598105019.954,1598105020,0.046000003814697,14,27.7200000286102
1598105019.955,1598105020,0.045000076293945,14,27.720999956131
1598105019.958,1598105020,0.04200005531311,14,27.7239999771118
1598105019.96,1598105020,0.039999961853027,14,27.7260000705719
1598105019.96,1598105020,0.039999961853027,14,27.7260000705719
1598105019.965,1598105020,0.035000085830689,14,27.7309999465942
1598105019.967,1598105020,0.032999992370606,14,27.7330000400543
1598105019.97,1598105020,0.029999971389771,14,27.7360000610352
1598105019.971,1598105020,0.029000043869019,14,27.7369999885559
1598105019.972,1598105020,0.028000116348267,14,27.7379999160767
1598105019.977,1598105020,0.023000001907349,14,27.7430000305176
1598105019.981,1598105020,0.019000053405762,14,27.7469999790192
1598105019.983,1598105025,5.01699995994568,15,27.7490000724792
1598105019.984,1598105020,0.016000032424927,14,27.75
1598105019.989,1598105025,5.01099991798401,15,27.7550001144409
1598105019.992,1598105025,5.00799989700317,15,27.7580001354218
1598105019.995,1598105025,5.00500011444092,15,27.760999917984
1598105019.996,1598105025,5.00399994850159,15,27.7620000839233
1598105020.004,1598105025,4.99600005149841,15,27.7699999809265
1598105020.005,1598105025,4.99499988555908,15,27.7710001468658
1598105020.009,1598105025,4.9909999370575,15,27.7750000953674
1598105020.009,1598105025,4.9909999370575,15,27.7750000953674
1598105020.011,1598105025,4.98900008201599,15,27.7769999504089
1598105020.017,1598105025,4.98300004005432,15,27.7829999923706
1598105020.415,1598105025,4.58500003814697,15,28.180999994278
1598105020.423,1598105025,4.57699990272522,15,28.1890001296997
1598105020.424,1598105025,4.57599997520447,15,28.1900000572205
1598105020.424,1598105025,4.57599997520447,15,28.1900000572205
1598105020.426,1598105025,4.57399988174439,15,28.1920001506805
1598105020.428,1598105025,4.57200002670288,15,28.194000005722
1598105020.429,1598105025,4.57100009918213,15,28.1949999332428
1598105020.43,1598105025,4.5699999332428,15,28.1960000991821
1598105020.435,1598105025,4.56500005722046,15,28.2009999752045
1598105020.435,1598105025,4.56500005722046,15,28.2009999752045
1598105020.436,1598105025,4.56399989128113,15,28.2020001411438
1598105020.442,1598105025,4.55800008773804,15,28.2079999446869
1598105020.442,1598105025,4.55800008773804,15,28.2079999446869
1598105020.446,1598105025,4.55399990081787,15,28.2120001316071
1598105020.447,1598105025,4.55299997329712,15,28.2130000591278
1598105020.45,1598105025,4.54999995231628,15,28.2160000801086
1598105020.453,1598105025,4.54699993133545,15,28.2190001010895
1598105020.457,1598105025,4.54299998283386,15,28.2230000495911
1598105020.458,1598105025,4.54200005531311,15,28.2239999771118
1598105020.46,1598105025,4.53999996185303,15,28.2260000705719
1598105020.466,1598105025,4.53399991989136,15,28.2320001125336
1598105020.468,1598105025,4.53200006484985,15,28.2339999675751
1598105020.471,1598105025,4.52900004386902,15,28.2369999885559
1598105020.472,1598105025,4.52800011634827,15,28.2379999160767
1598105020.48,1598105025,4.51999998092651,15,28.2460000514984
1598105020.481,1598105025,4.51900005340576,15,28.2469999790192
1598105020.484,1598105025,4.51600003242493,15,28.25
1598105020.484,1598105025,4.51600003242493,15,28.25
1598105020.487,1598105025,4.51300001144409,15,28.2530000209808
1598105020.493,1598105025,4.50699996948242,15,28.2590000629425
1598105020.892,1598105025,4.10800004005432,15,28.6579999923706
1598105020.899,1598105025,4.1010000705719,15,28.664999961853
1598105020.9,1598105025,4.09999990463257,15,28.6660001277924
1598105020.9,1598105025,4.09999990463257,15,28.6660001277924
1598105020.902,1598105025,4.09800004959106,15,28.6679999828339
1598105020.904,1598105025,4.09599995613098,15,28.6700000762939
1598105020.904,1598105025,4.09599995613098,15,28.6700000762939
1598105020.907,1598105025,4.09299993515015,15,28.6730000972748
1598105020.91,1598105025,4.08999991416931,15,28.6760001182556
1598105020.91,1598105025,4.08999991416931,15,28.6760001182556
1598105020.911,1598105025,4.08899998664856,15,28.6770000457764
1598105020.917,1598105025,4.08299994468689,15,28.683000087738
1598105020.917,1598105025,4.08299994468689,15,28.683000087738
1598105020.922,1598105025,4.07800006866455,15,28.6879999637604
1598105020.924,1598105025,4.07599997520447,15,28.6900000572205
1598105020.926,1598105025,4.07399988174439,15,28.6920001506805
1598105020.93,1598105025,4.0699999332428,15,28.6960000991821
1598105020.932,1598105025,4.06800007820129,15,28.6979999542236
1598105020.934,1598105025,4.06599998474121,15,28.7000000476837
1598105020.935,1598105025,4.06500005722046,15,28.7009999752045
1598105020.943,1598105025,4.05699992179871,15,28.7090001106262
1598105020.944,1598105025,4.05599999427795,15,28.710000038147
1598105020.946,1598105025,4.05399990081787,15,28.7120001316071
1598105020.948,1598105025,4.05200004577637,15,28.7139999866486
1598105020.956,1598105025,4.04399991035461,15,28.7220001220703
1598105020.957,1598105025,4.04299998283386,15,28.7230000495911
1598105020.96,1598105025,4.03999996185303,15,28.7260000705719
1598105020.962,1598105025,4.03800010681152,15,28.7279999256134
1598105020.964,1598105025,4.03600001335144,15,28.7300000190735
1598105020.968,1598105025,4.03200006484985,15,28.7339999675751
1598105021.368,1598105025,3.63199996948242,15,29.1340000629425
1598105021.374,1598105025,3.62599992752075,15,29.1400001049042
1598105021.375,1598105025,3.625,15,29.1410000324249
1598105021.377,1598105025,3.62299990653992,15,29.143000125885
1598105021.378,1598105025,3.62199997901916,15,29.1440000534058
1598105021.379,1598105025,3.62100005149841,15,29.1449999809265
1598105021.38,1598105025,3.61999988555908,15,29.1460001468658
1598105021.382,1598105025,3.61800003051758,15,29.1480000019073
1598105021.386,1598105025,3.61400008201599,15,29.1519999504089
1598105021.387,1598105025,3.61299991607666,15,29.1530001163483
1598105021.387,1598105025,3.61299991607666,15,29.1530001163483
1598105021.392,1598105025,3.60800004005432,15,29.1579999923706
1598105021.394,1598105025,3.60599994659424,15,29.1600000858307
1598105021.398,1598105025,3.60199999809265,15,29.1640000343323
1598105021.4,1598105025,3.59999990463257,15,29.1660001277924
1598105021.401,1598105025,3.59899997711182,15,29.1670000553131
1598105021.406,1598105025,3.59400010108948,15,29.1719999313354
1598105021.408,1598105025,3.59200000762939,15,29.1740000247955
1598105021.409,1598105025,3.59100008010864,15,29.1749999523163
1598105021.411,1598105025,3.58899998664856,15,29.1770000457764
1598105021.42,1598105025,3.57999992370605,15,29.1860001087189
1598105021.421,1598105025,3.5789999961853,15,29.1870000362396
1598105021.422,1598105025,3.57800006866455,15,29.1879999637604
1598105021.424,1598105025,3.57599997520447,15,29.1900000572205
1598105021.431,1598105025,3.56900000572205,15,29.1970000267029
1598105021.433,1598105025,3.56699991226196,15,29.199000120163
1598105021.436,1598105025,3.56399989128113,15,29.2020001411438
1598105021.437,1598105025,3.56299996376038,15,29.2030000686646
1598105021.439,1598105025,3.56100010871887,15,29.2049999237061
1598105021.445,1598105025,3.5550000667572,15,29.2109999656677
1598105021.845,1598105025,3.15499997138977,15,29.6110000610352
1598105021.85,1598105025,3.15000009536743,15,29.6159999370575
1598105021.851,1598105025,3.1489999294281,15,29.6170001029968
1598105021.853,1598105025,3.1470000743866,15,29.6189999580383
1598105021.854,1598105025,3.14599990844727,15,29.6200001239777
1598105021.854,1598105025,3.14599990844727,15,29.6200001239777
1598105021.857,1598105025,3.14299988746643,15,29.6230001449585
1598105021.858,1598105025,3.14199995994568,15,29.6240000724792
1598105021.861,1598105025,3.13899993896484,15,29.6270000934601
1598105021.863,1598105025,3.13700008392334,15,29.6289999485016
1598105021.864,1598105025,3.13599991798401,15,29.6300001144409
1598105021.868,1598105025,3.13199996948242,15,29.6340000629425
1598105021.871,1598105025,3.12899994850159,15,29.6370000839233
1598105021.874,1598105025,3.12599992752075,15,29.6400001049042
1598105021.876,1598105025,3.12400007247925,15,29.6419999599457
1598105021.876,1598105025,3.12400007247925,15,29.6419999599457
1598105021.883,1598105025,3.11700010299683,15,29.6489999294281
1598105021.884,1598105025,3.1159999370575,15,29.6500000953674
1598105021.887,1598105025,3.11299991607666,15,29.6530001163483
1598105021.888,1598105025,3.11199998855591,15,29.654000043869
1598105021.896,1598105025,3.10400009155273,15,29.6619999408722
1598105021.898,1598105025,3.10199999809265,15,29.6640000343323
1598105021.9,1598105025,3.09999990463257,15,29.6660001277924
1598105021.901,1598105025,3.09899997711182,15,29.6670000553131
1598105021.909,1598105025,3.09100008010864,15,29.6749999523163
1598105021.909,1598105025,3.09100008010864,15,29.6749999523163
1598105021.911,1598105025,3.08899998664856,15,29.6770000457764
1598105021.912,1598105025,3.08800005912781,15,29.6779999732971
1598105021.916,1598105025,3.08400011062622,15,29.6819999217987
1598105021.921,1598105025,3.0789999961853,15,29.6870000362396
1598105022.321,1598105025,2.67899990081787,15,30.0870001316071
1598105022.325,1598105025,2.67499995231628,15,30.0910000801086
1598105022.327,1598105025,2.67300009727478,15,30.0929999351501
1598105022.329,1598105025,2.6710000038147,15,30.0950000286102
1598105022.33,1598105025,2.67000007629395,15,30.095999956131
1598105022.331,1598105025,2.66899991035461,15,30.0970001220703
1598105022.333,1598105025,2.66700005531311,15,30.0989999771118
1598105022.335,1598105025,2.66499996185303,15,30.1010000705719
1598105022.338,1598105025,2.66199994087219,15,30.1040000915527
1598105022.34,1598105025,2.66000008583069,15,30.1059999465942
1598105022.34,1598105025,2.66000008583069,15,30.1059999465942
1598105022.344,1598105025,2.65599989891052,15,30.1100001335144
1598105022.347,1598105025,2.65300011634827,15,30.1129999160767
1598105022.353,1598105025,2.6470000743866,15,30.1189999580383
1598105022.353,1598105025,2.6470000743866,15,30.1189999580383
1598105022.353,1598105025,2.6470000743866,15,30.1189999580383
1598105022.36,1598105025,2.64000010490417,15,30.1259999275207
1598105022.36,1598105025,2.64000010490417,15,30.1259999275207
1598105022.364,1598105025,2.63599991798401,15,30.1300001144409
1598105022.365,1598105025,2.63499999046326,15,30.1310000419617
1598105022.373,1598105025,2.62700009346008,15,30.1389999389648
1598105022.374,1598105025,2.62599992752075,15,30.1400001049042
1598105022.375,1598105025,2.625,15,30.1410000324249
1598105022.378,1598105025,2.62199997901916,15,30.1440000534058
1598105022.385,1598105025,2.61500000953674,15,30.1510000228882
1598105022.388,1598105025,2.61199998855591,15,30.154000043869
1598105022.389,1598105025,2.61100006103516,15,30.1549999713898
1598105022.389,1598105025,2.61100006103516,15,30.1549999713898
1598105022.394,1598105025,2.60599994659424,15,30.1600000858307
1598105022.399,1598105025,2.6010000705719,15,30.164999961853
1598105022.797,1598105025,2.20300006866455,15,30.5629999637604
1598105022.802,1598105025,2.19799995422363,15,30.5680000782013
1598105022.806,1598105025,2.19400000572205,15,30.5720000267029
1598105022.806,1598105025,2.19400000572205,15,30.5720000267029
1598105022.807,1598105025,2.19300007820129,15,30.5729999542236
1598105022.807,1598105025,2.19300007820129,15,30.5729999542236
1598105022.809,1598105025,2.19099998474121,15,30.5750000476837
1598105022.811,1598105025,2.18899989128113,15,30.5770001411438
1598105022.813,1598105025,2.18700003623962,15,30.5789999961853
1598105022.816,1598105025,2.18400001525879,15,30.5820000171661
1598105022.816,1598105025,2.18400001525879,15,30.5820000171661
1598105022.82,1598105025,2.1800000667572,15,30.5859999656677
1598105022.825,1598105025,2.17499995231628,15,30.5910000801086
1598105022.828,1598105025,2.17199993133545,15,30.5940001010895
1598105022.829,1598105025,2.1710000038147,15,30.5950000286102
1598105022.83,1598105025,2.17000007629395,15,30.595999956131
1598105022.837,1598105025,2.16300010681152,15,30.6029999256134
1598105022.837,1598105025,2.16300010681152,15,30.6029999256134
1598105022.839,1598105025,2.16100001335144,15,30.6050000190735
1598105022.841,1598105025,2.15899991989136,15,30.6070001125336
1598105022.849,1598105025,2.15100002288818,15,30.6150000095367
1598105022.85,1598105025,2.15000009536743,15,30.6159999370575
1598105022.85,1598105025,2.15000009536743,15,30.6159999370575
1598105022.854,1598105025,2.14599990844727,15,30.6200001239777
1598105022.861,1598105025,2.13899993896484,15,30.6270000934601
1598105022.863,1598105025,2.13700008392334,15,30.6289999485016
1598105022.864,1598105025,2.13599991798401,15,30.6300001144409
1598105022.865,1598105025,2.13499999046326,15,30.6310000419617
1598105022.871,1598105025,2.12899994850159,15,30.6370000839233
1598105022.876,1598105025,2.12400007247925,15,30.6419999599457
1598105023.273,1598105025,1.72699999809265,15,31.0390000343323
1598105023.277,1598105025,1.72300004959106,15,31.0429999828339
1598105023.281,1598105025,1.71900010108948,15,31.0469999313354
1598105023.282,1598105025,1.71799993515015,15,31.0480000972748
1598105023.282,1598105025,1.71799993515015,15,31.0480000972748
1598105023.283,1598105025,1.71700000762939,15,31.0490000247955
1598105023.285,1598105025,1.71499991416931,15,31.0510001182556
1598105023.287,1598105025,1.71300005912781,15,31.0529999732971
1598105023.289,1598105025,1.71099996566772,15,31.0550000667572
1598105023.291,1598105025,1.70900011062622,15,31.0569999217987
1598105023.292,1598105025,1.70799994468689,15,31.058000087738
1598105023.295,1598105025,1.70499992370605,15,31.0610001087189
1598105023.301,1598105025,1.69899988174438,15,31.0670001506805
1598105023.304,1598105025,1.69600009918213,15,31.0699999332428
1598105023.304,1598105025,1.69600009918213,15,31.0699999332428
1598105023.305,1598105025,1.6949999332428,15,31.0710000991821
1598105023.313,1598105025,1.68700003623962,15,31.0789999961853
1598105023.313,1598105025,1.68700003623962,15,31.0789999961853
1598105023.313,1598105025,1.68700003623962,15,31.0789999961853
1598105023.317,1598105025,1.68300008773804,15,31.0829999446869
1598105023.324,1598105025,1.67600011825562,15,31.0899999141693
1598105023.325,1598105025,1.67499995231628,15,31.0910000801086
1598105023.326,1598105025,1.67400002479553,15,31.0920000076294
1598105023.331,1598105025,1.66899991035461,15,31.0970001220703
1598105023.337,1598105025,1.66300010681152,15,31.1029999256134
1598105023.338,1598105025,1.66199994087219,15,31.1040000915527
1598105023.34,1598105025,1.66000008583069,15,31.1059999465942
1598105023.34,1598105025,1.66000008583069,15,31.1059999465942
1598105023.346,1598105025,1.65400004386902,15,31.1119999885559
1598105023.352,1598105025,1.64800000190735,15,31.1180000305176
1598105023.75,1598105025,1.25,15,31.5160000324249
1598105023.753,1598105025,1.24699997901917,15,31.5190000534058
1598105023.757,1598105025,1.24300003051758,15,31.5230000019073
1598105023.757,1598105025,1.24300003051758,15,31.5230000019073
1598105023.758,1598105025,1.24200010299683,15,31.5239999294281
1598105023.759,1598105025,1.2409999370575,15,31.5250000953674
1598105023.762,1598105025,1.23799991607666,15,31.5280001163483
1598105023.763,1598105025,1.23699998855591,15,31.529000043869
1598105023.765,1598105025,1.23499989509583,15,31.5310001373291
1598105023.768,1598105025,1.23200011253357,15,31.5339999198914
1598105023.768,1598105025,1.23200011253357,15,31.5339999198914
1598105023.771,1598105025,1.22900009155273,15,31.5369999408722
1598105023.777,1598105025,1.22300004959106,15,31.5429999828339
1598105023.778,1598105025,1.22199988365173,15,31.5440001487732
1598105023.779,1598105025,1.22099995613098,15,31.5450000762939
1598105023.781,1598105025,1.21900010108948,15,31.5469999313354
1598105023.789,1598105025,1.21099996566772,15,31.5550000667572
1598105023.789,1598105025,1.21099996566772,15,31.5550000667572
1598105023.79,1598105025,1.21000003814697,15,31.555999994278
1598105023.793,1598105025,1.20700001716614,15,31.5590000152588
1598105023.801,1598105025,1.19899988174438,15,31.5670001506805
1598105023.802,1598105025,1.19799995422363,15,31.5680000782013
1598105023.802,1598105025,1.19799995422363,15,31.5680000782013
1598105023.807,1598105025,1.19300007820129,15,31.5729999542236
1598105023.813,1598105025,1.18700003623962,15,31.5789999961853
1598105023.814,1598105025,1.18600010871887,15,31.5799999237061
1598105023.816,1598105025,1.18400001525879,15,31.5820000171661
1598105023.816,1598105025,1.18400001525879,15,31.5820000171661
1598105023.823,1598105025,1.17700004577637,15,31.5889999866486
1598105023.828,1598105025,1.17199993133545,15,31.5940001010895
1598105024.224,1598105025,0.776000022888184,15,31.9900000095367
1598105024.23,1598105025,0.769999980926514,15,31.9960000514984
1598105024.233,1598105025,0.766999959945679,15,31.9990000724792
