start,stop,executionTime,blockNumber,newStart
1597762312.781,1597762330,17.2190001010895,20,9.4909999370575
1597762312.781,1597762330,17.2190001010895,20,9.4909999370575
1597762312.782,1597762330,17.2179999351501,20,9.49200010299683
1597762312.784,1597762330,17.2160000801086,20,9.49399995803833
1597762312.784,1597762330,17.2160000801086,20,9.49399995803833
1597762312.785,1597762330,17.2149999141693,20,9.49500012397766
1597762312.787,1597762330,17.2130000591278,20,9.49699997901917
1597762312.788,1597762330,17.2119998931885,20,9.4980001449585
1597762312.788,1597762330,17.2119998931885,20,9.4980001449585
1597762312.789,1597762330,17.2109999656677,20,9.49900007247925
1597762312.789,1597762330,17.2109999656677,20,9.49900007247925
1597762312.79,1597762330,17.210000038147,20,9.5
1597762312.791,1597762330,17.2090001106262,20,9.50099992752075
1597762312.792,1597762330,17.2079999446869,20,9.50200009346008
1597762312.795,1597762330,17.2049999237061,20,9.50500011444092
1597762312.795,1597762330,17.2049999237061,20,9.50500011444092
1597762312.797,1597762330,17.2030000686646,20,9.50699996948242
1597762312.798,1597762330,17.2019999027252,20,9.50800013542175
1597762312.8,1597762330,17.2000000476837,20,9.50999999046326
1597762312.801,1597762330,17.1989998817444,20,9.51100015640259
1597762312.801,1597762330,17.1989998817444,20,9.51100015640259
1597762312.802,1597762330,17.1979999542236,20,9.51200008392334
1597762312.803,1597762330,17.1970000267029,20,9.51300001144409
1597762312.805,1597762330,17.1949999332428,20,9.51500010490418
1597762312.81,1597762330,17.1900000572205,20,9.51999998092651
1597762312.955,1597762330,17.0450000762939,20,9.66499996185303
1597762312.967,1597762330,17.0329999923706,20,9.67700004577637
1597762312.976,1597762330,17.0239999294281,20,9.68600010871887
1597762312.977,1597762330,17.0230000019074,20,9.68700003623962
1597762312.988,1597762330,17.0120000839233,20,9.69799995422363
1597762312.988,1597762330,17.0120000839233,20,9.69799995422363
1597762312.993,1597762330,17.0069999694824,20,9.70300006866455
1597762312.997,1597762330,17.0030000209808,20,9.70700001716614
1597762312.998,1597762330,17.0020000934601,20,9.70799994468689
1597762312.999,1597762330,17.0009999275208,20,9.70900011062622
1597762313,1597762330,17,20,9.71000003814697
1597762313.006,1597762330,16.9939999580383,20,9.71600008010864
1597762313.007,1597762330,16.9930000305176,20,9.71700000762939
1597762313.008,1597762330,16.9920001029968,20,9.71799993515015
1597762313.009,1597762330,16.9909999370575,20,9.71900010108948
1597762313.01,1597762330,16.9900000095367,20,9.72000002861023
1597762313.01,1597762330,16.9900000095367,20,9.72000002861023
1597762313.011,1597762330,16.989000082016,20,9.72099995613098
1597762313.012,1597762330,16.9879999160767,20,9.72200012207031
1597762313.013,1597762330,16.9869999885559,20,9.72300004959106
1597762313.013,1597762330,16.9869999885559,20,9.72300004959106
1597762313.015,1597762330,16.9849998950958,20,9.72500014305115
1597762313.016,1597762330,16.9839999675751,20,9.7260000705719
1597762313.017,1597762330,16.9830000400543,20,9.72699999809265
1597762313.018,1597762330,16.9820001125336,20,9.7279999256134
1597762313.018,1597762330,16.9820001125336,20,9.7279999256134
1597762313.019,1597762330,16.9809999465942,20,9.72900009155273
1597762313.019,1597762330,16.9809999465942,20,9.72900009155273
1597762313.019,1597762330,16.9809999465942,20,9.72900009155273
1597762313.023,1597762330,16.9769999980927,20,9.73300004005432
1597762313.023,1597762330,16.9769999980927,20,9.73300004005432
1597762313.026,1597762330,16.9739999771118,20,9.73600006103516
1597762313.027,1597762330,16.9730000495911,20,9.73699998855591
1597762313.029,1597762330,16.970999956131,20,9.73900008201599
1597762313.029,1597762330,16.970999956131,20,9.73900008201599
1597762313.029,1597762330,16.970999956131,20,9.73900008201599
1597762313.03,1597762330,16.9700000286102,20,9.74000000953674
1597762313.032,1597762330,16.9679999351501,20,9.74200010299683
1597762313.034,1597762330,16.9660000801086,20,9.74399995803833
1597762313.039,1597762330,16.9609999656677,20,9.74900007247925
1597762313.184,1597762330,16.8159999847412,20,9.89400005340576
1597762313.196,1597762330,16.8039999008179,20,9.9060001373291
1597762313.205,1597762330,16.7950000762939,20,9.91499996185303
1597762313.207,1597762330,16.7929999828339,20,9.91700005531311
1597762313.216,1597762330,16.7839999198914,20,9.92600011825562
1597762313.217,1597762330,16.7829999923706,20,9.92700004577637
1597762313.223,1597762330,16.7769999504089,20,9.93300008773804
1597762313.226,1597762330,16.7739999294281,20,9.93600010871887
1597762313.228,1597762330,16.7720000743866,20,9.93799996376038
1597762313.228,1597762330,16.7720000743866,20,9.93799996376038
1597762313.23,1597762330,16.7699999809265,20,9.94000005722046
1597762313.235,1597762330,16.7650001049042,20,9.9449999332428
1597762313.235,1597762330,16.7650001049042,20,9.9449999332428
1597762313.238,1597762330,16.7620000839233,20,9.94799995422363
1597762313.238,1597762330,16.7620000839233,20,9.94799995422363
1597762313.239,1597762330,16.760999917984,20,9.94900012016296
1597762313.239,1597762330,16.760999917984,20,9.94900012016296
1597762313.239,1597762330,16.760999917984,20,9.94900012016296
1597762313.241,1597762330,16.7590000629425,20,9.95099997520447
1597762313.242,1597762330,16.7579998970032,20,9.9520001411438
1597762313.242,1597762330,16.7579998970032,20,9.9520001411438
1597762313.244,1597762330,16.7560000419617,20,9.9539999961853
1597762313.246,1597762330,16.7539999485016,20,9.95600008964539
1597762313.246,1597762330,16.7539999485016,20,9.95600008964539
1597762313.246,1597762330,16.7539999485016,20,9.95600008964539
1597762313.247,1597762330,16.7530000209808,20,9.95700001716614
1597762313.247,1597762330,16.7530000209808,20,9.95700001716614
1597762313.248,1597762330,16.7520000934601,20,9.95799994468689
1597762313.248,1597762330,16.7520000934601,20,9.95799994468689
1597762313.252,1597762330,16.7479999065399,20,9.96200013160706
1597762313.252,1597762330,16.7479999065399,20,9.96200013160706
1597762313.255,1597762330,16.7449998855591,20,9.96500015258789
1597762313.255,1597762330,16.7449998855591,20,9.96500015258789
1597762313.257,1597762330,16.7430000305176,20,9.96700000762939
1597762313.258,1597762330,16.7420001029968,20,9.96799993515015
1597762313.258,1597762330,16.7420001029968,20,9.96799993515015
1597762313.259,1597762330,16.7409999370575,20,9.96900010108948
1597762313.26,1597762330,16.7400000095367,20,9.97000002861023
1597762313.263,1597762330,16.7369999885559,20,9.97300004959106
1597762313.268,1597762330,16.7320001125336,20,9.9779999256134
1597762313.413,1597762330,16.5869998931885,20,10.1230001449585
1597762313.425,1597762330,16.5750000476837,20,10.1349999904633
1597762313.434,1597762330,16.5659999847412,20,10.1440000534058
1597762313.435,1597762330,16.5650000572205,20,10.1449999809265
1597762313.445,1597762330,16.5550000667572,20,10.1549999713898
1597762313.445,1597762330,16.5550000667572,20,10.1549999713898
1597762313.451,1597762330,16.5490000247955,20,10.1610000133514
1597762313.454,1597762330,16.5460000038147,20,10.1640000343323
1597762313.456,1597762330,16.5439999103546,20,10.1660001277924
1597762313.456,1597762330,16.5439999103546,20,10.1660001277924
1597762313.459,1597762330,16.5409998893738,20,10.1690001487732
1597762313.463,1597762330,16.5369999408722,20,10.1730000972748
1597762313.464,1597762330,16.5360000133514,20,10.1740000247955
1597762313.466,1597762330,16.5339999198914,20,10.1760001182556
1597762313.467,1597762330,16.5329999923706,20,10.1770000457764
1597762313.467,1597762330,16.5329999923706,20,10.1770000457764
1597762313.468,1597762330,16.5320000648499,20,10.1779999732971
1597762313.468,1597762330,16.5320000648499,20,10.1779999732971
1597762313.468,1597762330,16.5320000648499,20,10.1779999732971
1597762313.47,1597762330,16.5299999713898,20,10.1800000667572
1597762313.471,1597762330,16.529000043869,20,10.180999994278
1597762313.473,1597762330,16.5269999504089,20,10.183000087738
1597762313.474,1597762330,16.5260000228882,20,10.1840000152588
1597762313.475,1597762330,16.5250000953674,20,10.1849999427795
1597762313.475,1597762330,16.5250000953674,20,10.1849999427795
1597762313.475,1597762330,16.5250000953674,20,10.1849999427795
1597762313.476,1597762330,16.5239999294281,20,10.1860001087189
1597762313.477,1597762330,16.5230000019074,20,10.1870000362396
1597762313.477,1597762330,16.5230000019074,20,10.1870000362396
1597762313.48,1597762330,16.5199999809265,20,10.1900000572205
1597762313.48,1597762330,16.5199999809265,20,10.1900000572205
1597762313.483,1597762330,16.5169999599457,20,10.1930000782013
1597762313.483,1597762330,16.5169999599457,20,10.1930000782013
1597762313.484,1597762330,16.5160000324249,20,10.194000005722
1597762313.486,1597762330,16.5139999389648,20,10.1960000991821
1597762313.487,1597762330,16.5130000114441,20,10.1970000267029
1597762313.487,1597762330,16.5130000114441,20,10.1970000267029
1597762313.489,1597762330,16.510999917984,20,10.199000120163
1597762313.492,1597762330,16.5079998970032,20,10.2020001411438
1597762313.496,1597762330,16.5039999485016,20,10.2060000896454
1597762313.641,1597762330,16.3589999675751,20,10.3510000705719
1597762313.654,1597762330,16.345999956131,20,10.364000082016
1597762313.661,1597762330,16.3389999866486,20,10.3710000514984
1597762313.664,1597762330,16.3359999656677,20,10.3740000724792
1597762313.673,1597762330,16.3269999027252,20,10.3830001354218
1597762313.674,1597762330,16.3259999752045,20,10.3840000629425
1597762313.679,1597762330,16.3210000991821,20,10.3889999389648
1597762313.682,1597762330,16.3180000782013,20,10.3919999599457
1597762313.684,1597762330,16.3159999847412,20,10.3940000534058
1597762313.684,1597762330,16.3159999847412,20,10.3940000534058
1597762313.689,1597762330,16.3110001087189,20,10.3989999294281
1597762313.691,1597762330,16.3090000152588,20,10.4010000228882
1597762313.692,1597762330,16.308000087738,20,10.4019999504089
1597762313.695,1597762330,16.3050000667572,20,10.4049999713898
1597762313.695,1597762330,16.3050000667572,20,10.4049999713898
1597762313.696,1597762330,16.3039999008179,20,10.4060001373291
1597762313.696,1597762330,16.3039999008179,20,10.4060001373291
1597762313.697,1597762330,16.3029999732971,20,10.4070000648499
1597762313.697,1597762330,16.3029999732971,20,10.4070000648499
1597762313.698,1597762330,16.3020000457764,20,10.4079999923706
1597762313.699,1597762330,16.3010001182556,20,10.4089999198914
1597762313.701,1597762330,16.2990000247955,20,10.4110000133514
1597762313.702,1597762330,16.2980000972748,20,10.4119999408722
1597762313.703,1597762330,16.2969999313355,20,10.4130001068115
1597762313.704,1597762330,16.2960000038147,20,10.4140000343323
1597762313.704,1597762330,16.2960000038147,20,10.4140000343323
1597762313.705,1597762330,16.2950000762939,20,10.414999961853
1597762313.705,1597762330,16.2950000762939,20,10.414999961853
1597762313.707,1597762330,16.2929999828339,20,10.4170000553131
1597762313.708,1597762330,16.2920000553131,20,10.4179999828339
1597762313.709,1597762330,16.2909998893738,20,10.4190001487732
1597762313.712,1597762330,16.2880001068115,20,10.4219999313354
1597762313.712,1597762330,16.2880001068115,20,10.4219999313354
1597762313.713,1597762330,16.2869999408722,20,10.4230000972748
1597762313.714,1597762330,16.2860000133514,20,10.4240000247955
1597762313.715,1597762330,16.2850000858307,20,10.4249999523163
1597762313.716,1597762330,16.2839999198914,20,10.4260001182556
1597762313.717,1597762330,16.2829999923706,20,10.4270000457764
1597762313.72,1597762330,16.2799999713898,20,10.4300000667572
1597762313.724,1597762330,16.2760000228882,20,10.4340000152588
1597762313.871,1597762330,16.1289999485016,20,10.5810000896454
1597762313.883,1597762330,16.1170001029968,20,10.5929999351501
1597762313.889,1597762330,16.1110000610352,20,10.5989999771118
1597762313.892,1597762330,16.1080000400543,20,10.6019999980927
1597762313.903,1597762330,16.0969998836517,20,10.6130001544952
1597762313.903,1597762330,16.0969998836517,20,10.6130001544952
1597762313.908,1597762330,16.0920000076294,20,10.6180000305176
1597762313.911,1597762330,16.0889999866486,20,10.6210000514984
1597762313.912,1597762330,16.0880000591278,20,10.6219999790192
1597762313.913,1597762330,16.0869998931885,20,10.6230001449585
1597762313.918,1597762330,16.0820000171661,20,10.6280000209808
1597762313.919,1597762330,16.0810000896454,20,10.6289999485016
1597762313.921,1597762330,16.0789999961853,20,10.6310000419617
1597762313.924,1597762330,16.0759999752045,20,10.6340000629425
1597762313.924,1597762330,16.0759999752045,20,10.6340000629425
1597762313.925,1597762330,16.0750000476837,20,10.6349999904633
1597762313.925,1597762330,16.0750000476837,20,10.6349999904633
1597762313.925,1597762330,16.0750000476837,20,10.6349999904633
1597762313.926,1597762330,16.0739998817444,20,10.6360001564026
1597762313.926,1597762330,16.0739998817444,20,10.6360001564026
1597762313.927,1597762330,16.0729999542236,20,10.6370000839233
1597762313.93,1597762330,16.0699999332428,20,10.6400001049042
1597762313.93,1597762330,16.0699999332428,20,10.6400001049042
1597762313.932,1597762330,16.0680000782013,20,10.6419999599457
1597762313.932,1597762330,16.0680000782013,20,10.6419999599457
1597762313.932,1597762330,16.0680000782013,20,10.6419999599457
1597762313.933,1597762330,16.066999912262,20,10.643000125885
1597762313.934,1597762330,16.0659999847412,20,10.6440000534058
1597762313.936,1597762330,16.0639998912811,20,10.6460001468658
1597762313.937,1597762330,16.0629999637604,20,10.6470000743866
1597762313.938,1597762330,16.0620000362396,20,10.6480000019074
1597762313.94,1597762330,16.0599999427795,20,10.6500000953674
1597762313.94,1597762330,16.0599999427795,20,10.6500000953674
1597762313.942,1597762330,16.058000087738,20,10.6519999504089
1597762313.942,1597762330,16.058000087738,20,10.6519999504089
1597762313.944,1597762330,16.055999994278,20,10.654000043869
1597762313.945,1597762330,16.0550000667572,20,10.6549999713898
1597762313.945,1597762330,16.0550000667572,20,10.6549999713898
1597762313.949,1597762330,16.0510001182556,20,10.6589999198914
1597762313.953,1597762330,16.0469999313354,20,10.6630001068115
1597762314.1,1597762330,15.9000000953674,20,10.8099999427795
1597762314.116,1597762330,15.8840000629425,20,10.8259999752045
1597762314.121,1597762330,15.8789999485016,20,10.8310000896454
1597762314.121,1597762330,15.8789999485016,20,10.8310000896454
1597762314.132,1597762330,15.8680000305176,20,10.8420000076294
1597762314.132,1597762330,15.8680000305176,20,10.8420000076294
1597762314.136,1597762330,15.864000082016,20,10.845999956131
1597762314.139,1597762330,15.8610000610352,20,10.8489999771118
1597762314.141,1597762330,15.8589999675751,20,10.8510000705719
1597762314.143,1597762330,15.8570001125336,20,10.8529999256134
1597762314.146,1597762330,15.8540000915527,20,10.8559999465942
1597762314.148,1597762330,15.8519999980927,20,10.8580000400543
1597762314.152,1597762330,15.8480000495911,20,10.8619999885559
1597762314.152,1597762330,15.8480000495911,20,10.8619999885559
1597762314.153,1597762330,15.8469998836517,20,10.8630001544952
1597762314.153,1597762330,15.8469998836517,20,10.8630001544952
1597762314.155,1597762330,15.8450000286102,20,10.8650000095367
1597762314.156,1597762330,15.8440001010895,20,10.8659999370575
1597762314.156,1597762330,15.8440001010895,20,10.8659999370575
1597762314.156,1597762330,15.8440001010895,20,10.8659999370575
1597762314.157,1597762330,15.8429999351501,20,10.8670001029968
1597762314.158,1597762330,15.8420000076294,20,10.8680000305176
1597762314.16,1597762330,15.8399999141693,20,10.8700001239777
1597762314.16,1597762335,20.8399999141693,21,10.8700001239777
1597762314.161,1597762330,15.8389999866486,20,10.8710000514984
1597762314.162,1597762330,15.8380000591278,20,10.8719999790192
1597762314.162,1597762330,15.8380000591278,20,10.8719999790192
1597762314.164,1597762330,15.8359999656677,20,10.8740000724792
1597762314.165,1597762330,15.835000038147,20,10.875
1597762314.166,1597762335,20.8340001106262,21,10.8759999275208
1597762314.167,1597762330,15.8329999446869,20,10.8770000934601
1597762314.168,1597762330,15.8320000171661,20,10.8780000209808
1597762314.168,1597762330,15.8320000171661,20,10.8780000209808
1597762314.171,1597762330,15.8289999961853,20,10.8810000419617
1597762314.171,1597762335,20.8289999961853,21,10.8810000419617
1597762314.173,1597762335,20.8269999027252,21,10.8830001354218
1597762314.173,1597762330,15.8269999027252,20,10.8830001354218
1597762314.174,1597762330,15.8259999752045,20,10.8840000629425
1597762314.179,1597762335,20.8210000991821,21,10.8889999389648
1597762314.184,1597762335,20.8159999847412,21,10.8940000534058
1597762314.33,1597762335,20.6700000762939,21,11.039999961853
1597762314.346,1597762335,20.654000043869,21,11.055999994278
1597762314.35,1597762335,20.6500000953674,21,11.0599999427795
1597762314.35,1597762335,20.6500000953674,21,11.0599999427795
1597762314.36,1597762335,20.6400001049042,21,11.0699999332428
1597762314.361,1597762335,20.6389999389648,21,11.0710000991821
1597762314.365,1597762335,20.6349999904633,21,11.0750000476837
1597762314.369,1597762335,20.6310000419617,21,11.0789999961853
1597762314.371,1597762335,20.6289999485016,21,11.0810000896454
1597762314.373,1597762335,20.6270000934601,21,11.0829999446869
1597762314.376,1597762335,20.6240000724792,21,11.0859999656677
1597762314.377,1597762335,20.6229999065399,21,11.0870001316071
1597762314.381,1597762335,20.6189999580383,21,11.0910000801086
1597762314.382,1597762335,20.6180000305176,21,11.0920000076294
1597762314.382,1597762335,20.6180000305176,21,11.0920000076294
1597762314.384,1597762335,20.6159999370575,21,11.0940001010895
1597762314.384,1597762335,20.6159999370575,21,11.0940001010895
1597762314.385,1597762335,20.6150000095367,21,11.0950000286102
1597762314.385,1597762335,20.6150000095367,21,11.0950000286102
1597762314.385,1597762335,20.6150000095367,21,11.0950000286102
1597762314.386,1597762335,20.614000082016,21,11.095999956131
1597762314.389,1597762335,20.6110000610352,21,11.0989999771118
1597762314.389,1597762335,20.6110000610352,21,11.0989999771118
1597762314.39,1597762335,20.6099998950958,21,11.1000001430511
1597762314.39,1597762335,20.6099998950958,21,11.1000001430511
1597762314.391,1597762335,20.6089999675751,21,11.1010000705719
1597762314.391,1597762335,20.6089999675751,21,11.1010000705719
1597762314.393,1597762335,20.6070001125336,21,11.1029999256134
1597762314.394,1597762335,20.6059999465942,21,11.1040000915527
1597762314.394,1597762335,20.6059999465942,21,11.1040000915527
1597762314.397,1597762335,20.6029999256134,21,11.1070001125336
1597762314.397,1597762335,20.6029999256134,21,11.1070001125336
1597762314.398,1597762335,20.6019999980926,21,11.1080000400543
1597762314.401,1597762335,20.5989999771118,21,11.1110000610352
1597762314.401,1597762335,20.5989999771118,21,11.1110000610352
1597762314.402,1597762335,20.5980000495911,21,11.1119999885559
1597762314.402,1597762335,20.5980000495911,21,11.1119999885559
1597762314.402,1597762335,20.5980000495911,21,11.1119999885559
1597762314.408,1597762335,20.5920000076294,21,11.1180000305176
1597762314.413,1597762335,20.5869998931885,21,11.1230001449585
1597762314.56,1597762335,20.4400000572205,21,11.2699999809265
1597762314.576,1597762335,20.4240000247955,21,11.2860000133514
1597762314.579,1597762335,20.4210000038147,21,11.2890000343323
1597762314.579,1597762335,20.4210000038147,21,11.2890000343323
1597762314.59,1597762335,20.4100000858307,21,11.2999999523163
1597762314.59,1597762335,20.4100000858307,21,11.2999999523163
1597762314.595,1597762335,20.4049999713898,21,11.3050000667572
1597762314.598,1597762335,20.4019999504089,21,11.308000087738
1597762314.601,1597762335,20.3989999294281,21,11.3110001087189
1597762314.604,1597762335,20.3959999084473,21,11.3140001296997
1597762314.605,1597762335,20.3949999809265,21,11.3150000572205
1597762314.607,1597762335,20.3929998874664,21,11.3170001506805
1597762314.61,1597762335,20.3900001049042,21,11.3199999332428
1597762314.611,1597762335,20.3889999389648,21,11.3210000991821
1597762314.612,1597762335,20.3880000114441,21,11.3220000267029
1597762314.613,1597762335,20.3870000839233,21,11.3229999542236
1597762314.613,1597762335,20.3870000839233,21,11.3229999542236
1597762314.613,1597762335,20.3870000839233,21,11.3229999542236
1597762314.614,1597762335,20.385999917984,21,11.324000120163
1597762314.615,1597762335,20.3849999904633,21,11.3250000476837
1597762314.615,1597762335,20.3849999904633,21,11.3250000476837
1597762314.618,1597762335,20.3819999694824,21,11.3280000686646
1597762314.618,1597762335,20.3819999694824,21,11.3280000686646
1597762314.62,1597762335,20.3800001144409,21,11.3299999237061
1597762314.62,1597762335,20.3800001144409,21,11.3299999237061
1597762314.62,1597762335,20.3800001144409,21,11.3299999237061
1597762314.621,1597762335,20.3789999485016,21,11.3310000896454
1597762314.622,1597762335,20.3780000209808,21,11.3320000171661
1597762314.623,1597762335,20.3770000934601,21,11.3329999446869
1597762314.623,1597762335,20.3770000934601,21,11.3329999446869
1597762314.626,1597762335,20.3740000724792,21,11.3359999656677
1597762314.626,1597762335,20.3740000724792,21,11.3359999656677
1597762314.627,1597762335,20.3729999065399,21,11.3370001316071
1597762314.63,1597762335,20.3699998855591,21,11.3400001525879
1597762314.63,1597762335,20.3699998855591,21,11.3400001525879
1597762314.63,1597762335,20.3699998855591,21,11.3400001525879
1597762314.631,1597762335,20.3689999580383,21,11.3410000801086
1597762314.631,1597762335,20.3689999580383,21,11.3410000801086
1597762314.637,1597762335,20.3629999160767,21,11.3470001220703
1597762314.641,1597762335,20.3589999675751,21,11.3510000705719
1597762314.789,1597762335,20.2109999656677,21,11.4990000724792
1597762314.805,1597762335,20.1949999332428,21,11.5150001049042
1597762314.808,1597762335,20.191999912262,21,11.518000125885
1597762314.809,1597762335,20.1909999847412,21,11.5190000534058
1597762314.82,1597762335,20.1800000667572,21,11.5299999713898
1597762314.82,1597762335,20.1800000667572,21,11.5299999713898
1597762314.824,1597762335,20.1760001182556,21,11.5339999198914
1597762314.828,1597762335,20.1719999313354,21,11.5380001068115
1597762314.83,1597762335,20.1700000762939,21,11.539999961853
1597762314.833,1597762335,20.1670000553131,21,11.5429999828339
1597762314.835,1597762335,20.164999961853,21,11.5450000762939
1597762314.836,1597762335,20.1640000343323,21,11.5460000038147
1597762314.84,1597762335,20.1600000858307,21,11.5499999523163
1597762314.84,1597762335,20.1600000858307,21,11.5499999523163
1597762314.841,1597762335,20.1589999198914,21,11.5510001182556
1597762314.842,1597762335,20.1579999923706,21,11.5520000457764
1597762314.842,1597762335,20.1579999923706,21,11.5520000457764
1597762314.842,1597762335,20.1579999923706,21,11.5520000457764
1597762314.843,1597762335,20.1570000648499,21,11.5529999732971
1597762314.843,1597762335,20.1570000648499,21,11.5529999732971
1597762314.844,1597762335,20.1559998989105,21,11.5540001392365
1597762314.847,1597762335,20.1530001163483,21,11.5569999217987
1597762314.847,1597762335,20.1530001163483,21,11.5569999217987
1597762314.848,1597762335,20.1519999504089,21,11.558000087738
1597762314.849,1597762335,20.1510000228882,21,11.5590000152588
1597762314.849,1597762335,20.1510000228882,21,11.5590000152588
1597762314.85,1597762335,20.1500000953674,21,11.5599999427795
1597762314.851,1597762335,20.1489999294281,21,11.5610001087189
1597762314.851,1597762335,20.1489999294281,21,11.5610001087189
1597762314.852,1597762335,20.1480000019073,21,11.5620000362396
1597762314.855,1597762335,20.1449999809265,21,11.5650000572205
1597762314.857,1597762335,20.1429998874664,21,11.5670001506805
1597762314.857,1597762335,20.1429998874664,21,11.5670001506805
1597762314.859,1597762335,20.1410000324249,21,11.569000005722
1597762314.859,1597762335,20.1410000324249,21,11.569000005722
1597762314.86,1597762335,20.1400001049042,21,11.5699999332428
1597762314.86,1597762335,20.1400001049042,21,11.5699999332428
1597762314.86,1597762335,20.1400001049042,21,11.5699999332428
1597762314.866,1597762335,20.1340000629425,21,11.5759999752045
1597762314.87,1597762335,20.1300001144409,21,11.5799999237061
1597762315.018,1597762335,19.9820001125336,21,11.7279999256134
1597762315.035,1597762335,19.9649999141693,21,11.7450001239777
1597762315.037,1597762335,19.9630000591278,21,11.7469999790192
1597762315.038,1597762335,19.9619998931885,21,11.7480001449585
1597762315.049,1597762335,19.9509999752045,21,11.7590000629425
1597762315.05,1597762335,19.9500000476837,21,11.7599999904633
1597762315.053,1597762335,19.9470000267029,21,11.7630000114441
1597762315.058,1597762335,19.941999912262,21,11.768000125885
1597762315.06,1597762335,19.9400000572205,21,11.7699999809265
1597762315.062,1597762335,19.9379999637604,21,11.7720000743866
1597762315.064,1597762335,19.9360001087189,21,11.7739999294281
1597762315.065,1597762335,19.9349999427795,21,11.7750000953674
1597762315.069,1597762335,19.930999994278,21,11.779000043869
1597762315.069,1597762335,19.930999994278,21,11.779000043869
1597762315.07,1597762335,19.9300000667572,21,11.7799999713898
1597762315.071,1597762335,19.9289999008179,21,11.7810001373291
1597762315.071,1597762335,19.9289999008179,21,11.7810001373291
1597762315.072,1597762335,19.9279999732971,21,11.7820000648499
1597762315.072,1597762335,19.9279999732971,21,11.7820000648499
1597762315.073,1597762335,19.9270000457764,21,11.7829999923706
1597762315.073,1597762335,19.9270000457764,21,11.7829999923706
1597762315.076,1597762335,19.9240000247955,21,11.7860000133514
1597762315.076,1597762335,19.9240000247955,21,11.7860000133514
1597762315.078,1597762335,19.9219999313355,21,11.7880001068115
1597762315.078,1597762335,19.9219999313355,21,11.7880001068115
1597762315.078,1597762335,19.9219999313355,21,11.7880001068115
1597762315.079,1597762335,19.9210000038147,21,11.7890000343323
1597762315.079,1597762335,19.9210000038147,21,11.7890000343323
1597762315.08,1597762335,19.9200000762939,21,11.789999961853
1597762315.082,1597762335,19.9179999828339,21,11.7920000553131
1597762315.085,1597762335,19.914999961853,21,11.7950000762939
1597762315.085,1597762335,19.914999961853,21,11.7950000762939
1597762315.087,1597762335,19.9130001068115,21,11.7969999313355
1597762315.088,1597762335,19.9119999408722,21,11.7980000972748
1597762315.089,1597762335,19.9110000133514,21,11.7990000247955
1597762315.089,1597762335,19.9110000133514,21,11.7990000247955
1597762315.089,1597762335,19.9110000133514,21,11.7990000247955
1597762315.09,1597762335,19.9100000858307,21,11.7999999523163
1597762315.095,1597762335,19.9049999713898,21,11.8050000667572
1597762315.1,1597762335,19.9000000953674,21,11.8099999427795
1597762315.248,1597762335,19.7520000934601,21,11.9579999446869
1597762315.265,1597762335,19.7349998950958,21,11.9750001430511
1597762315.266,1597762335,19.7339999675751,21,11.9760000705719
1597762315.268,1597762335,19.7320001125336,21,11.9779999256134
1597762315.279,1597762335,19.720999956131,21,11.989000082016
1597762315.28,1597762335,19.7200000286102,21,11.9900000095367
1597762315.284,1597762335,19.7160000801086,21,11.9939999580383
1597762315.288,1597762335,19.7119998931885,21,11.9980001449585
1597762315.288,1597762335,19.7119998931885,21,11.9980001449585
1597762315.292,1597762335,19.7079999446869,21,12.0020000934601
1597762315.294,1597762335,19.7060000896454,21,12.0039999485016
1597762315.294,1597762335,19.7060000896454,21,12.0039999485016
1597762315.298,1597762335,19.7019999027252,21,12.0080001354218
1597762315.299,1597762335,19.7009999752045,21,12.0090000629425
1597762315.3,1597762335,19.7000000476837,21,12.0099999904633
1597762315.301,1597762335,19.6989998817444,21,12.0110001564026
1597762315.301,1597762335,19.6989998817444,21,12.0110001564026
1597762315.301,1597762335,19.6989998817444,21,12.0110001564026
1597762315.304,1597762335,19.6960000991821,21,12.0139999389648
1597762315.304,1597762335,19.6960000991821,21,12.0139999389648
1597762315.305,1597762335,19.6949999332428,21,12.0150001049042
1597762315.305,1597762335,19.6949999332428,21,12.0150001049042
1597762315.306,1597762335,19.694000005722,21,12.0160000324249
1597762315.306,1597762335,19.694000005722,21,12.0160000324249
1597762315.308,1597762335,19.691999912262,21,12.018000125885
1597762315.309,1597762335,19.6909999847412,21,12.0190000534058
1597762315.309,1597762335,19.6909999847412,21,12.0190000534058
1597762315.309,1597762335,19.6909999847412,21,12.0190000534058
1597762315.309,1597762335,19.6909999847412,21,12.0190000534058
1597762315.31,1597762335,19.6900000572205,21,12.0199999809265
1597762315.315,1597762335,19.6849999427795,21,12.0250000953674
1597762315.315,1597762335,19.6849999427795,21,12.0250000953674
1597762315.316,1597762335,19.6840000152588,21,12.0260000228882
1597762315.318,1597762335,19.6819999217987,21,12.0280001163483
1597762315.319,1597762335,19.680999994278,21,12.029000043869
1597762315.319,1597762335,19.680999994278,21,12.029000043869
1597762315.319,1597762335,19.680999994278,21,12.029000043869
1597762315.319,1597762335,19.680999994278,21,12.029000043869
1597762315.326,1597762335,19.6740000247955,21,12.0360000133514
1597762315.331,1597762335,19.6689999103546,21,12.0410001277924
1597762315.479,1597762335,19.5209999084473,21,12.1890001296997
1597762315.494,1597762335,19.5060000419617,21,12.2039999961853
1597762315.497,1597762335,19.5030000209808,21,12.2070000171661
