start,stop,executionTime,blockNumber,newStart
1597660223.943,1597660235,11.0569999217987,11,3.88199996948242
1597660223.945,1597660235,11.0550000667572,11,3.88399982452393
1597660223.954,1597660235,11.0460000038147,11,3.89299988746643
1597660223.954,1597660235,11.0460000038147,11,3.89299988746643
1597660223.956,1597660235,11.0439999103546,11,3.89499998092651
1597660223.957,1597660235,11.0429999828339,11,3.89599990844727
1597660224.421,1597660235,10.5789999961853,11,4.35999989509583
1597660224.421,1597660235,10.5789999961853,11,4.35999989509583
1597660224.431,1597660235,10.569000005722,11,4.36999988555908
1597660224.431,1597660235,10.569000005722,11,4.36999988555908
1597660224.432,1597660235,10.5680000782013,11,4.37099981307983
1597660224.432,1597660235,10.5680000782013,11,4.37099981307983
1597660224.433,1597660235,10.566999912262,11,4.37199997901917
1597660224.433,1597660235,10.566999912262,11,4.37199997901917
1597660224.436,1597660235,10.5639998912811,11,4.375
1597660224.439,1597660235,10.5610001087189,11,4.37799978256226
1597660224.441,1597660235,10.5590000152588,11,4.37999987602234
1597660224.445,1597660235,10.5550000667572,11,4.38399982452393
1597660224.445,1597660235,10.5550000667572,11,4.38399982452393
1597660224.446,1597660235,10.5539999008179,11,4.38499999046326
1597660224.447,1597660235,10.5529999732971,11,4.38599991798401
1597660224.448,1597660235,10.5520000457764,11,4.38699984550476
1597660224.448,1597660235,10.5520000457764,11,4.38699984550476
1597660224.448,1597660235,10.5520000457764,11,4.38699984550476
1597660224.449,1597660235,10.5510001182556,11,4.38799977302551
1597660224.449,1597660235,10.5510001182556,11,4.38799977302551
1597660224.45,1597660235,10.5499999523163,11,4.38899993896484
1597660224.451,1597660235,10.5490000247955,11,4.3899998664856
1597660224.453,1597660235,10.5469999313355,11,4.39199995994568
1597660224.457,1597660235,10.5429999828339,11,4.39599990844727
1597660224.458,1597660235,10.5420000553131,11,4.39699983596802
1597660224.459,1597660235,10.5409998893738,11,4.39800000190735
1597660224.461,1597660235,10.5390000343323,11,4.39999985694885
1597660224.461,1597660235,10.5390000343323,11,4.39999985694885
1597660224.465,1597660235,10.5350000858307,11,4.40399980545044
1597660224.465,1597660235,10.5350000858307,11,4.40399980545044
1597660224.466,1597660235,10.5339999198914,11,4.40499997138977
1597660224.468,1597660235,10.5320000648499,11,4.40699982643127
1597660224.472,1597660235,10.5280001163483,11,4.41099977493286
1597660224.472,1597660235,10.5280001163483,11,4.41099977493286
1597660224.472,1597660235,10.5280001163483,11,4.41099977493286
1597660224.474,1597660235,10.5260000228882,11,4.41299986839294
1597660224.477,1597660235,10.5230000019073,11,4.41599988937378
1597660224.478,1597660235,10.5220000743866,11,4.41699981689453
1597660224.479,1597660235,10.5209999084473,11,4.41799998283386
1597660224.479,1597660235,10.5209999084473,11,4.41799998283386
1597660224.479,1597660235,10.5209999084473,11,4.41799998283386
1597660224.479,1597660235,10.5209999084473,11,4.41799998283386
1597660224.486,1597660235,10.5139999389648,11,4.42499995231628
1597660224.488,1597660235,10.5120000839233,11,4.42699980735779
1597660224.49,1597660235,10.5099999904633,11,4.42899990081787
1597660224.49,1597660235,10.5099999904633,11,4.42899990081787
1597660224.491,1597660235,10.5090000629425,11,4.42999982833862
1597660224.491,1597660235,10.5090000629425,11,4.42999982833862
1597660224.491,1597660235,10.5090000629425,11,4.42999982833862
1597660224.492,1597660235,10.5079998970032,11,4.43099999427795
1597660224.492,1597660235,10.5079998970032,11,4.43099999427795
1597660224.494,1597660235,10.5060000419617,11,4.43299984931946
1597660224.494,1597660235,10.5060000419617,11,4.43299984931946
1597660224.495,1597660235,10.5050001144409,11,4.43399977684021
1597660224.496,1597660235,10.5039999485016,11,4.43499994277954
1597660224.496,1597660235,10.5039999485016,11,4.43499994277954
1597660224.497,1597660235,10.5030000209808,11,4.43599987030029
1597660224.501,1597660235,10.4990000724792,11,4.43999981880188
1597660224.501,1597660235,10.4990000724792,11,4.43999981880188
1597660224.501,1597660235,10.4990000724792,11,4.43999981880188
1597660224.503,1597660235,10.4969999790192,11,4.44199991226196
1597660224.509,1597660235,10.4909999370575,11,4.44799995422363
1597660224.511,1597660235,10.489000082016,11,4.44999980926514
1597660224.511,1597660235,10.489000082016,11,4.44999980926514
1597660224.512,1597660235,10.4879999160767,11,4.45099997520447
1597660224.512,1597660235,10.4879999160767,11,4.45099997520447
1597660224.512,1597660235,10.4879999160767,11,4.45099997520447
1597660224.513,1597660235,10.4869999885559,11,4.45199990272522
1597660224.513,1597660235,10.4869999885559,11,4.45199990272522
1597660224.513,1597660235,10.4869999885559,11,4.45199990272522
1597660224.514,1597660235,10.4860000610352,11,4.45299983024597
1597660224.514,1597660235,10.4860000610352,11,4.45299983024597
1597660224.515,1597660235,10.4849998950958,11,4.4539999961853
1597660224.515,1597660235,10.4849998950958,11,4.4539999961853
1597660224.516,1597660235,10.4839999675751,11,4.45499992370606
1597660224.516,1597660235,10.4839999675751,11,4.45499992370606
1597660224.516,1597660235,10.4839999675751,11,4.45499992370606
1597660224.522,1597660235,10.4779999256134,11,4.46099996566772
1597660224.523,1597660235,10.4769999980927,11,4.46199989318848
1597660224.523,1597660235,10.4769999980927,11,4.46199989318848
1597660224.524,1597660235,10.4760000705719,11,4.46299982070923
1597660224.525,1597660235,10.4749999046326,11,4.46399998664856
1597660224.526,1597660235,10.4739999771118,11,4.46499991416931
1597660224.527,1597660235,10.4730000495911,11,4.46599984169006
1597660224.528,1597660235,10.4719998836517,11,4.46700000762939
1597660224.53,1597660235,10.4700000286102,11,4.4689998626709
1597660224.531,1597660235,10.4690001010895,11,4.46999979019165
1597660224.531,1597660235,10.4690001010895,11,4.46999979019165
1597660224.532,1597660235,10.4679999351501,11,4.47099995613098
1597660224.533,1597660235,10.4670000076294,11,4.47199988365173
1597660224.536,1597660235,10.4639999866486,11,4.47499990463257
1597660224.537,1597660235,10.4630000591278,11,4.47599983215332
1597660224.538,1597660235,10.4619998931885,11,4.47699999809265
1597660224.542,1597660235,10.4579999446869,11,4.48099994659424
1597660224.545,1597660235,10.4549999237061,11,4.48399996757507
1597660224.546,1597660235,10.4539999961853,11,4.48499989509583
1597660224.547,1597660235,10.4530000686646,11,4.48599982261658
1597660224.548,1597660235,10.4519999027252,11,4.48699998855591
1597660224.552,1597660235,10.4479999542236,11,4.4909999370575
1597660224.554,1597660235,10.4460000991821,11,4.492999792099
1597660224.559,1597660235,10.4409999847412,11,4.49799990653992
1597660224.561,1597660235,10.4389998912811,11,4.5
1597660224.561,1597660235,10.4389998912811,11,4.5
1597660224.563,1597660235,10.4370000362396,11,4.5019998550415
1597660224.565,1597660235,10.4349999427795,11,4.50399994850159
1597660224.568,1597660235,10.4319999217987,11,4.50699996948242
1597660224.575,1597660235,10.4249999523163,11,4.51399993896484
1597660224.576,1597660235,10.4240000247955,11,4.5149998664856
1597660224.578,1597660235,10.4219999313354,11,4.51699995994568
1597660224.58,1597660235,10.4200000762939,11,4.51899981498718
1597660225.042,1597660235,9.95799994468689,11,4.98099994659424
1597660225.044,1597660235,9.95600008964539,11,4.98299980163574
1597660225.054,1597660235,9.94600009918213,11,4.992999792099
1597660225.055,1597660235,9.9449999332428,11,4.99399995803833
1597660225.055,1597660235,9.9449999332428,11,4.99399995803833
1597660225.055,1597660235,9.9449999332428,11,4.99399995803833
1597660225.056,1597660235,9.94400000572205,11,4.99499988555908
1597660225.057,1597660235,9.94300007820129,11,4.99599981307983
1597660225.058,1597660235,9.94199991226196,11,4.99699997901917
1597660225.062,1597660235,9.93799996376038,11,5.00099992752075
1597660225.066,1597660235,9.93400001525879,11,5.00499987602234
1597660225.066,1597660235,9.93400001525879,11,5.00499987602234
1597660225.068,1597660235,9.93199992179871,11,5.00699996948242
1597660225.068,1597660235,9.93199992179871,11,5.00699996948242
1597660225.069,1597660235,9.93099999427795,11,5.00799989700317
1597660225.07,1597660235,9.9300000667572,11,5.00899982452393
1597660225.07,1597660235,9.9300000667572,11,5.00899982452393
1597660225.07,1597660235,9.9300000667572,11,5.00899982452393
1597660225.072,1597660235,9.92799997329712,11,5.01099991798401
1597660225.072,1597660235,9.92799997329712,11,5.01099991798401
1597660225.073,1597660235,9.92700004577637,11,5.01199984550476
1597660225.076,1597660235,9.92400002479553,11,5.0149998664856
1597660225.077,1597660235,9.92300009727478,11,5.01599979400635
1597660225.079,1597660235,9.9210000038147,11,5.01799988746643
1597660225.08,1597660235,9.92000007629395,11,5.01899981498718
1597660225.081,1597660235,9.91899991035461,11,5.01999998092651
1597660225.081,1597660235,9.91899991035461,11,5.01999998092651
1597660225.086,1597660235,9.91400003433228,11,5.02499985694885
1597660225.088,1597660235,9.91199994087219,11,5.02699995040894
1597660225.089,1597660235,9.91100001335144,11,5.02799987792969
1597660225.089,1597660235,9.91100001335144,11,5.02799987792969
1597660225.092,1597660235,9.90799999237061,11,5.03099989891052
1597660225.095,1597660235,9.90499997138977,11,5.03399991989136
1597660225.097,1597660235,9.90300011634827,11,5.03599977493286
1597660225.098,1597660235,9.90199995040894,11,5.03699994087219
1597660225.099,1597660235,9.90100002288818,11,5.03799986839294
1597660225.1,1597660235,9.90000009536743,11,5.0389997959137
1597660225.1,1597660235,9.90000009536743,11,5.0389997959137
1597660225.102,1597660235,9.89800000190735,11,5.04099988937378
1597660225.102,1597660235,9.89800000190735,11,5.04099988937378
1597660225.102,1597660235,9.89800000190735,11,5.04099988937378
1597660225.104,1597660235,9.89599990844727,11,5.04299998283386
1597660225.109,1597660235,9.89100003242493,11,5.0479998588562
1597660225.11,1597660235,9.89000010490418,11,5.04899978637695
1597660225.111,1597660235,9.88899993896484,11,5.04999995231628
1597660225.113,1597660235,9.88700008392334,11,5.05199980735779
1597660225.114,1597660235,9.88599991798401,11,5.05299997329712
1597660225.114,1597660235,9.88599991798401,11,5.05299997329712
1597660225.115,1597660235,9.88499999046326,11,5.05399990081787
1597660225.115,1597660235,9.88499999046326,11,5.05399990081787
1597660225.116,1597660235,9.88400006294251,11,5.05499982833862
1597660225.117,1597660235,9.88299989700317,11,5.05599999427795
1597660225.118,1597660235,9.88199996948242,11,5.05699992179871
1597660225.118,1597660235,9.88199996948242,11,5.05699992179871
1597660225.119,1597660235,9.88100004196167,11,5.05799984931946
1597660225.12,1597660235,9.88000011444092,11,5.05899977684021
1597660225.123,1597660235,9.87700009346008,11,5.06199979782105
1597660225.123,1597660235,9.87700009346008,11,5.06199979782105
1597660225.123,1597660235,9.87700009346008,11,5.06199979782105
1597660225.124,1597660235,9.87599992752075,11,5.06299996376038
1597660225.127,1597660235,9.87299990653992,11,5.06599998474121
1597660225.132,1597660235,9.86800003051758,11,5.07099986076355
1597660225.134,1597660235,9.8659999370575,11,5.07299995422363
1597660225.134,1597660235,9.8659999370575,11,5.07299995422363
1597660225.134,1597660235,9.8659999370575,11,5.07299995422363
1597660225.134,1597660235,9.8659999370575,11,5.07299995422363
1597660225.135,1597660235,9.86500000953674,11,5.07399988174439
1597660225.135,1597660235,9.86500000953674,11,5.07399988174439
1597660225.135,1597660235,9.86500000953674,11,5.07399988174439
1597660225.136,1597660235,9.86400008201599,11,5.07499980926514
1597660225.136,1597660235,9.86400008201599,11,5.07499980926514
1597660225.137,1597660235,9.86299991607666,11,5.07599997520447
1597660225.138,1597660235,9.86199998855591,11,5.07699990272522
1597660225.139,1597660235,9.86100006103516,11,5.07799983024597
1597660225.139,1597660235,9.86100006103516,11,5.07799983024597
1597660225.14,1597660235,9.85999989509583,11,5.0789999961853
1597660225.142,1597660235,9.85800004005432,11,5.08099985122681
1597660225.145,1597660235,9.85500001907349,11,5.08399987220764
1597660225.146,1597660235,9.85400009155273,11,5.08499979972839
1597660225.147,1597660235,9.8529999256134,11,5.08599996566772
1597660225.147,1597660235,9.8529999256134,11,5.08599996566772
1597660225.149,1597660235,9.8510000705719,11,5.08799982070923
1597660225.15,1597660235,9.84999990463257,11,5.08899998664856
1597660225.15,1597660235,9.84999990463257,11,5.08899998664856
1597660225.151,1597660235,9.84899997711182,11,5.08999991416931
1597660225.152,1597660235,9.84800004959106,11,5.09099984169006
1597660225.152,1597660235,9.84800004959106,11,5.09099984169006
1597660225.153,1597660235,9.84699988365173,11,5.09200000762939
1597660225.154,1597660235,9.84599995613098,11,5.09299993515015
1597660225.155,1597660235,9.84500002861023,11,5.0939998626709
1597660225.156,1597660235,9.84400010108948,11,5.09499979019165
1597660225.159,1597660235,9.84100008010864,11,5.09799981117249
1597660225.16,1597660235,9.83999991416931,11,5.09899997711182
1597660225.164,1597660235,9.83599996566772,11,5.1029999256134
1597660225.167,1597660235,9.83299994468689,11,5.10599994659424
1597660225.168,1597660235,9.83200001716614,11,5.10699987411499
1597660225.17,1597660235,9.82999992370606,11,5.10899996757507
1597660225.17,1597660235,9.82999992370606,11,5.10899996757507
1597660225.174,1597660235,9.82599997520447,11,5.11299991607666
1597660225.174,1597660235,9.82599997520447,11,5.11299991607666
1597660225.184,1597660235,9.81599998474121,11,5.12299990653992
1597660225.184,1597660235,9.81599998474121,11,5.12299990653992
1597660225.184,1597660235,9.81599998474121,11,5.12299990653992
1597660225.184,1597660235,9.81599998474121,11,5.12299990653992
1597660225.186,1597660235,9.81399989128113,11,5.125
1597660225.192,1597660235,9.80800008773804,11,5.13099980354309
1597660225.198,1597660235,9.80200004577637,11,5.13699984550476
1597660225.199,1597660235,9.80100011825562,11,5.13799977302551
1597660225.201,1597660235,9.79900002479553,11,5.1399998664856
1597660225.202,1597660235,9.79800009727478,11,5.14099979400635
1597660225.662,1597660235,9.33800005912781,11,5.60099983215332
1597660225.664,1597660235,9.33599996566772,11,5.6029999256134
1597660225.673,1597660235,9.32699990272522,11,5.61199998855591
1597660225.675,1597660235,9.32500004768372,11,5.61399984359741
1597660225.675,1597660235,9.32500004768372,11,5.61399984359741
1597660225.676,1597660235,9.32399988174439,11,5.61500000953674
1597660225.677,1597660235,9.32299995422363,11,5.6159999370575
1597660225.677,1597660235,9.32299995422363,11,5.6159999370575
1597660225.681,1597660235,9.31900000572205,11,5.61999988555908
1597660225.681,1597660235,9.31900000572205,11,5.61999988555908
1597660225.687,1597660235,9.31299996376038,11,5.62599992752075
1597660225.687,1597660235,9.31299996376038,11,5.62599992752075
1597660225.689,1597660235,9.31100010871887,11,5.62799978256226
1597660225.689,1597660235,9.31100010871887,11,5.62799978256226
1597660225.69,1597660235,9.30999994277954,11,5.62899994850159
1597660225.691,1597660235,9.30900001525879,11,5.62999987602234
1597660225.691,1597660235,9.30900001525879,11,5.62999987602234
1597660225.691,1597660235,9.30900001525879,11,5.62999987602234
1597660225.691,1597660235,9.30900001525879,11,5.62999987602234
1597660225.691,1597660235,9.30900001525879,11,5.62999987602234
1597660225.693,1597660235,9.30699992179871,11,5.63199996948242
1597660225.697,1597660235,9.30299997329712,11,5.63599991798401
1597660225.697,1597660235,9.30299997329712,11,5.63599991798401
1597660225.698,1597660235,9.30200004577637,11,5.63699984550476
1597660225.701,1597660235,9.29900002479553,11,5.6399998664856
1597660225.702,1597660235,9.29800009727478,11,5.64099979400635
1597660225.705,1597660235,9.29500007629395,11,5.64399981498718
1597660225.706,1597660235,9.29399991035461,11,5.64499998092651
1597660225.708,1597660235,9.29200005531311,11,5.64699983596802
1597660225.708,1597660235,9.29200005531311,11,5.64699983596802
1597660225.71,1597660235,9.28999996185303,11,5.6489999294281
1597660225.713,1597660235,9.28699994087219,11,5.65199995040894
1597660225.716,1597660235,9.28399991989136,11,5.65499997138977
1597660225.716,1597660235,9.28399991989136,11,5.65499997138977
1597660225.717,1597660235,9.28299999237061,11,5.65599989891052
1597660225.72,1597660235,9.27999997138977,11,5.65899991989136
1597660225.722,1597660235,9.27800011634827,11,5.66099977493286
1597660225.722,1597660235,9.27800011634827,11,5.66099977493286
1597660225.724,1597660235,9.27600002288818,11,5.66299986839294
1597660225.724,1597660235,9.27600002288818,11,5.66299986839294
1597660225.725,1597660235,9.27500009536743,11,5.6639997959137
1597660225.726,1597660235,9.2739999294281,11,5.66499996185303
1597660225.731,1597660235,9.26900005340576,11,5.66999983787537
1597660225.732,1597660235,9.26799988746643,11,5.6710000038147
1597660225.733,1597660235,9.26699995994568,11,5.67199993133545
1597660225.733,1597660235,9.26699995994568,11,5.67199993133545
1597660225.735,1597660235,9.26500010490418,11,5.67399978637695
1597660225.736,1597660240,14.2639999389648,12,5.67499995231628
1597660225.736,1597660235,9.26399993896484,11,5.67499995231628
1597660225.737,1597660235,9.26300001144409,11,5.67599987983704
1597660225.737,1597660240,14.2630000114441,12,5.67599987983704
1597660225.737,1597660240,14.2630000114441,12,5.67599987983704
1597660225.738,1597660240,14.2620000839233,12,5.67699980735779
1597660225.739,1597660235,9.26099991798401,11,5.67799997329712
1597660225.739,1597660240,14.260999917984,12,5.67799997329712
1597660225.742,1597660240,14.2579998970032,12,5.68099999427795
1597660225.744,1597660240,14.2560000419617,12,5.68299984931946
1597660225.744,1597660235,9.25600004196167,11,5.68299984931946
1597660225.744,1597660240,14.2560000419617,12,5.68299984931946
1597660225.746,1597660240,14.2539999485016,12,5.68499994277954
1597660225.747,1597660240,14.2530000209808,12,5.68599987030029
1597660225.752,1597660240,14.2479999065399,12,5.69099998474121
1597660225.753,1597660240,14.2469999790192,12,5.69199991226196
1597660225.754,1597660240,14.2460000514984,12,5.69299983978272
1597660225.754,1597660240,14.2460000514984,12,5.69299983978272
1597660225.754,1597660240,14.2460000514984,12,5.69299983978272
1597660225.754,1597660240,14.2460000514984,12,5.69299983978272
1597660225.756,1597660240,14.2439999580383,12,5.6949999332428
1597660225.757,1597660240,14.2430000305176,12,5.69599986076355
1597660225.757,1597660240,14.2430000305176,12,5.69599986076355
1597660225.757,1597660240,14.2430000305176,12,5.69599986076355
1597660225.757,1597660240,14.2430000305176,12,5.69599986076355
1597660225.758,1597660240,14.2420001029968,12,5.6969997882843
1597660225.758,1597660240,14.2420001029968,12,5.6969997882843
1597660225.759,1597660240,14.2409999370575,12,5.69799995422363
1597660225.759,1597660240,14.2409999370575,12,5.69799995422363
1597660225.762,1597660240,14.2379999160767,12,5.70099997520447
1597660225.764,1597660240,14.2360000610352,12,5.70299983024597
1597660225.766,1597660240,14.2339999675751,12,5.70499992370606
1597660225.766,1597660240,14.2339999675751,12,5.70499992370606
1597660225.767,1597660240,14.2330000400543,12,5.70599985122681
1597660225.768,1597660240,14.2320001125336,12,5.70699977874756
1597660225.77,1597660240,14.2300000190735,12,5.70899987220764
1597660225.77,1597660240,14.2300000190735,12,5.70899987220764
1597660225.771,1597660240,14.2290000915527,12,5.70999979972839
1597660225.772,1597660240,14.2279999256134,12,5.71099996566772
1597660225.772,1597660240,14.2279999256134,12,5.71099996566772
1597660225.773,1597660240,14.2269999980927,12,5.71199989318848
1597660225.776,1597660240,14.2239999771118,12,5.71499991416931
1597660225.777,1597660240,14.2230000495911,12,5.71599984169006
1597660225.777,1597660240,14.2230000495911,12,5.71599984169006
1597660225.779,1597660240,14.220999956131,12,5.71799993515015
1597660225.78,1597660240,14.2200000286102,12,5.7189998626709
1597660225.789,1597660240,14.2109999656677,12,5.7279999256134
1597660225.789,1597660240,14.2109999656677,12,5.7279999256134
1597660225.79,1597660240,14.210000038147,12,5.72899985313416
1597660225.791,1597660240,14.2090001106262,12,5.72999978065491
1597660225.792,1597660240,14.2079999446869,12,5.73099994659424
1597660225.793,1597660240,14.2070000171661,12,5.73199987411499
1597660225.795,1597660240,14.2049999237061,12,5.73399996757507
1597660225.803,1597660240,14.1970000267029,12,5.74199986457825
1597660225.803,1597660240,14.1970000267029,12,5.74199986457825
1597660225.805,1597660240,14.1949999332428,12,5.74399995803833
1597660225.805,1597660240,14.1949999332428,12,5.74399995803833
1597660225.805,1597660240,14.1949999332428,12,5.74399995803833
1597660225.811,1597660240,14.1889998912811,12,5.75
1597660225.819,1597660240,14.180999994278,12,5.75799989700317
1597660225.82,1597660240,14.1800000667572,12,5.75899982452393
1597660225.822,1597660240,14.1779999732971,12,5.76099991798401
1597660225.823,1597660240,14.1770000457764,12,5.76199984550476
1597660226.288,1597660240,13.7119998931885,12,6.22699999809265
1597660226.291,1597660240,13.7090001106262,12,6.22999978065491
1597660226.299,1597660240,13.7009999752045,12,6.23799991607666
1597660226.301,1597660240,13.6989998817444,12,6.24000000953674
1597660226.303,1597660240,13.6970000267029,12,6.24199986457825
1597660226.303,1597660240,13.6970000267029,12,6.24199986457825
1597660226.304,1597660240,13.6960000991821,12,6.242999792099
1597660226.306,1597660240,13.694000005722,12,6.24499988555908
1597660226.309,1597660240,13.6909999847412,12,6.24799990653992
1597660226.31,1597660240,13.6900000572205,12,6.24899983406067
1597660226.315,1597660240,13.6849999427795,12,6.25399994850159
1597660226.317,1597660240,13.683000087738,12,6.25599980354309
1597660226.317,1597660240,13.683000087738,12,6.25599980354309
1597660226.317,1597660240,13.683000087738,12,6.25599980354309
1597660226.318,1597660240,13.6819999217987,12,6.25699996948242
1597660226.319,1597660240,13.680999994278,12,6.25799989700317
1597660226.319,1597660240,13.680999994278,12,6.25799989700317
1597660226.319,1597660240,13.680999994278,12,6.25799989700317
1597660226.319,1597660240,13.680999994278,12,6.25799989700317
1597660226.32,1597660240,13.6800000667572,12,6.25899982452393
1597660226.321,1597660240,13.6789999008179,12,6.25999999046326
1597660226.323,1597660240,13.6770000457764,12,6.26199984550476
1597660226.324,1597660240,13.6760001182556,12,6.26299977302551
1597660226.326,1597660240,13.6740000247955,12,6.2649998664856
1597660226.329,1597660240,13.6710000038147,12,6.26799988746643
1597660226.33,1597660240,13.6700000762939,12,6.26899981498718
1597660226.332,1597660240,13.6679999828339,12,6.27099990844727
1597660226.332,1597660240,13.6679999828339,12,6.27099990844727
1597660226.333,1597660240,13.6670000553131,12,6.27199983596802
1597660226.335,1597660240,13.664999961853,12,6.2739999294281
1597660226.34,1597660240,13.6600000858307,12,6.27899980545044
1597660226.341,1597660240,13.6589999198914,12,6.27999997138977
1597660226.343,1597660240,13.6570000648499,12,6.28199982643127
1597660226.345,1597660240,13.6549999713898,12,6.28399991989136
1597660226.346,1597660240,13.654000043869,12,6.28499984741211
1597660226.346,1597660240,13.654000043869,12,6.28499984741211
1597660226.347,1597660240,13.6530001163483,12,6.28599977493286
1597660226.348,1597660240,13.6519999504089,12,6.28699994087219
1597660226.35,1597660240,13.6500000953674,12,6.2889997959137
1597660226.351,1597660240,13.6489999294281,12,6.28999996185303
1597660226.353,1597660240,13.6470000743866,12,6.29199981689453
1597660226.354,1597660240,13.6459999084473,12,6.29299998283386
1597660226.358,1597660240,13.6419999599457,12,6.29699993133545
1597660226.36,1597660240,13.6400001049042,12,6.29899978637695
1597660226.361,1597660240,13.6389999389648,12,6.29999995231628
1597660226.361,1597660240,13.6389999389648,12,6.29999995231628
1597660226.362,1597660240,13.6380000114441,12,6.30099987983704
1597660226.362,1597660240,13.6380000114441,12,6.30099987983704
1597660226.362,1597660240,13.6380000114441,12,6.30099987983704
1597660226.363,1597660240,13.6370000839233,12,6.30199980735779
1597660226.363,1597660240,13.6370000839233,12,6.30199980735779
1597660226.364,1597660240,13.635999917984,12,6.30299997329712
1597660226.365,1597660240,13.6349999904633,12,6.30399990081787
1597660226.368,1597660240,13.6319999694824,12,6.30699992179871
1597660226.368,1597660240,13.6319999694824,12,6.30699992179871
1597660226.368,1597660240,13.6319999694824,12,6.30699992179871
1597660226.368,1597660240,13.6319999694824,12,6.30699992179871
1597660226.37,1597660240,13.6300001144409,12,6.30899977684021
1597660226.371,1597660240,13.6289999485016,12,6.30999994277954
1597660226.374,1597660240,13.6259999275208,12,6.31299996376038
1597660226.374,1597660240,13.6259999275208,12,6.31299996376038
1597660226.379,1597660240,13.6210000514984,12,6.31799983978272
1597660226.381,1597660240,13.6189999580383,12,6.3199999332428
1597660226.381,1597660240,13.6189999580383,12,6.3199999332428
1597660226.381,1597660240,13.6189999580383,12,6.3199999332428
1597660226.382,1597660240,13.6180000305176,12,6.32099986076355
1597660226.383,1597660240,13.6170001029968,12,6.3219997882843
1597660226.383,1597660240,13.6170001029968,12,6.3219997882843
1597660226.383,1597660240,13.6170001029968,12,6.3219997882843
1597660226.383,1597660240,13.6170001029968,12,6.3219997882843
1597660226.383,1597660240,13.6170001029968,12,6.3219997882843
1597660226.384,1597660240,13.6159999370575,12,6.32299995422363
1597660226.385,1597660240,13.6150000095367,12,6.32399988174439
1597660226.385,1597660240,13.6150000095367,12,6.32399988174439
1597660226.388,1597660240,13.6119999885559,12,6.32699990272522
1597660226.388,1597660240,13.6119999885559,12,6.32699990272522
1597660226.389,1597660240,13.6110000610352,12,6.32799983024597
1597660226.39,1597660240,13.6099998950958,12,6.3289999961853
1597660226.393,1597660240,13.6070001125336,12,6.33199977874756
1597660226.393,1597660240,13.6070001125336,12,6.33199977874756
1597660226.393,1597660240,13.6070001125336,12,6.33199977874756
1597660226.396,1597660240,13.6040000915527,12,6.33499979972839
1597660226.396,1597660240,13.6040000915527,12,6.33499979972839
1597660226.398,1597660240,13.6019999980927,12,6.33699989318848
1597660226.4,1597660240,13.5999999046326,12,6.33899998664856
1597660226.4,1597660240,13.5999999046326,12,6.33899998664856
1597660226.401,1597660240,13.5989999771118,12,6.33999991416931
1597660226.403,1597660240,13.5969998836517,12,6.34200000762939
1597660226.404,1597660240,13.595999956131,12,6.34299993515015
1597660226.405,1597660240,13.5950000286102,12,6.3439998626709
1597660226.405,1597660240,13.5950000286102,12,6.3439998626709
1597660226.406,1597660240,13.5940001010895,12,6.34499979019165
1597660226.407,1597660240,13.5929999351501,12,6.34599995613098
1597660226.414,1597660240,13.5859999656677,12,6.3529999256134
1597660226.414,1597660240,13.5859999656677,12,6.3529999256134
1597660226.418,1597660240,13.5820000171661,12,6.35699987411499
1597660226.42,1597660240,13.5799999237061,12,6.35899996757507
1597660226.42,1597660240,13.5799999237061,12,6.35899996757507
1597660226.421,1597660240,13.5789999961853,12,6.35999989509583
1597660226.422,1597660240,13.5780000686646,12,6.36099982261658
1597660226.429,1597660240,13.5710000991821,12,6.367999792099
1597660226.43,1597660240,13.5699999332428,12,6.36899995803833
1597660226.432,1597660240,13.5680000782013,12,6.37099981307983
1597660226.432,1597660240,13.5680000782013,12,6.37099981307983
1597660226.434,1597660240,13.5659999847412,12,6.37299990653992
1597660226.441,1597660240,13.5590000152588,12,6.37999987602234
1597660226.444,1597660240,13.555999994278,12,6.38299989700317
1597660226.445,1597660240,13.5550000667572,12,6.38399982452393
1597660226.448,1597660240,13.5520000457764,12,6.38699984550476
1597660226.45,1597660240,13.5499999523163,12,6.38899993896484
1597660226.907,1597660240,13.0929999351501,12,6.84599995613098
1597660226.911,1597660240,13.0889999866486,12,6.84999990463257
1597660226.92,1597660240,13.0799999237061,12,6.85899996757507
1597660226.921,1597660240,13.0789999961853,12,6.85999989509583
1597660226.922,1597660240,13.0780000686646,12,6.86099982261658
1597660226.924,1597660240,13.0759999752045,12,6.86299991607666
1597660226.924,1597660240,13.0759999752045,12,6.86299991607666
1597660226.926,1597660240,13.0739998817444,12,6.86500000953674
1597660226.93,1597660240,13.0699999332428,12,6.86899995803833
1597660226.931,1597660240,13.069000005722,12,6.86999988555908
1597660226.933,1597660240,13.066999912262,12,6.87199997901917
1597660226.936,1597660240,13.0639998912811,12,6.875
1597660226.936,1597660240,13.0639998912811,12,6.875
1597660226.937,1597660240,13.0629999637604,12,6.87599992752075
1597660226.938,1597660240,13.0620000362396,12,6.8769998550415
1597660226.938,1597660240,13.0620000362396,12,6.8769998550415
1597660226.938,1597660240,13.0620000362396,12,6.8769998550415
1597660226.938,1597660240,13.0620000362396,12,6.8769998550415
1597660226.939,1597660240,13.0610001087189,12,6.87799978256226
1597660226.939,1597660240,13.0610001087189,12,6.87799978256226
1597660226.941,1597660240,13.0590000152588,12,6.87999987602234
