start,stop,executionTime,blockNumber,newStart
1597937038.557,1597937110,71.4430000782013,29,91.0749998092651
1597937038.557,1597937110,71.4430000782013,29,91.0749998092651
1597937039.129,1597937115,75.8710000514984,30,91.646999835968
1597937039.13,1597937115,75.8699998855591,30,91.6480000019073
1597937039.134,1597937125,85.8659999370575,32,91.6519999504089
1597937039.134,1597937125,85.8659999370575,32,91.6519999504089
1597937039.14,1597937110,70.8599998950958,29,91.6579999923706
1597937039.143,1597937115,75.8570001125336,30,91.6609997749329
1597937039.144,1597937155,115.855999946594,38,91.6619999408722
1597937039.144,1597937155,115.855999946594,38,91.6619999408722
1597937039.144,1597937150,110.855999946594,37,91.6619999408722
1597937039.145,1597937120,80.8550000190735,31,91.662999868393
1597937039.145,1597937160,120.855000019073,39,91.662999868393
1597937039.146,1597937140,100.854000091553,35,91.6639997959137
1597937039.147,1597937140,100.852999925613,35,91.664999961853
1597937039.147,1597937140,100.852999925613,35,91.664999961853
1597937039.147,1597937125,85.8529999256134,32,91.664999961853
1597937039.148,1597937150,110.851999998093,37,91.6659998893738
1597937039.148,1597937120,80.8519999980927,31,91.6659998893738
1597937039.148,1597937125,85.8519999980927,32,91.6659998893738
1597937039.148,1597937120,80.8519999980927,31,91.6659998893738
1597937039.154,1597937145,105.845999956131,36,91.6719999313355
1597937039.154,1597937145,105.845999956131,36,91.6719999313355
1597937039.157,1597937110,70.8429999351502,29,91.6749999523163
1597937039.158,1597937115,75.8420000076294,30,91.675999879837
1597937039.159,1597937155,115.841000080109,38,91.6769998073578
1597937039.159,1597937150,110.841000080109,37,91.6769998073578
1597937039.161,1597937120,80.8389999866486,31,91.6789999008179
1597937039.161,1597937135,95.8389999866486,34,91.6789999008179
1597937039.162,1597937140,100.838000059128,35,91.6799998283386
1597937039.163,1597937130,90.8369998931885,33,91.680999994278
1597937039.169,1597937140,100.831000089645,35,91.686999797821
1597937039.17,1597937125,85.8299999237061,32,91.6879999637604
1597937039.174,1597937160,120.825999975204,39,91.691999912262
1597937039.175,1597937135,95.8250000476837,34,91.6929998397827
1597937039.175,1597937130,90.8250000476837,33,91.6929998397827
1597937039.176,1597937135,95.8239998817444,34,91.6940000057221
1597937039.177,1597937125,85.8229999542236,32,91.6949999332428
1597937039.179,1597937120,80.8210000991821,31,91.6969997882843
1597937039.23,1597937110,70.7699999809265,29,91.7479999065399
1597937039.23,1597937110,70.7699999809265,29,91.7479999065399
1597937039.231,1597937110,70.7690000534058,29,91.7489998340607
1597937039.802,1597937115,75.1979999542236,30,92.3199999332428
1597937039.806,1597937115,75.194000005722,30,92.3239998817444
1597937039.807,1597937125,85.1930000782013,32,92.3249998092651
1597937039.808,1597937125,85.191999912262,32,92.3259999752045
1597937039.814,1597937110,70.1860001087189,29,92.3319997787476
1597937039.817,1597937155,115.183000087738,38,92.3349997997284
1597937039.817,1597937115,75.183000087738,30,92.3349997997284
1597937039.817,1597937155,115.183000087738,38,92.3349997997284
1597937039.817,1597937150,110.183000087738,37,92.3349997997284
1597937039.818,1597937120,80.1819999217987,31,92.3359999656677
1597937039.819,1597937140,100.180999994278,35,92.3369998931885
1597937039.819,1597937160,120.180999994278,39,92.3369998931885
1597937039.82,1597937150,110.180000066757,37,92.3379998207092
1597937039.82,1597937140,100.180000066757,35,92.3379998207092
1597937039.82,1597937140,100.180000066757,35,92.3379998207092
1597937039.82,1597937120,80.1800000667572,31,92.3379998207092
1597937039.821,1597937120,80.1789999008179,31,92.3389999866486
1597937039.821,1597937125,85.1789999008179,32,92.3389999866486
1597937039.821,1597937125,85.1789999008179,32,92.3389999866486
1597937039.828,1597937145,105.171999931335,36,92.345999956131
1597937039.828,1597937145,105.171999931335,36,92.345999956131
1597937039.83,1597937155,115.170000076294,38,92.3479998111725
1597937039.83,1597937110,70.1700000762939,29,92.3479998111725
1597937039.832,1597937150,110.167999982834,37,92.3499999046326
1597937039.832,1597937115,75.1679999828339,30,92.3499999046326
1597937039.834,1597937135,95.1659998893738,34,92.3519999980926
1597937039.835,1597937120,80.164999961853,31,92.3529999256134
1597937039.835,1597937140,100.164999961853,35,92.3529999256134
1597937039.836,1597937130,90.1640000343323,33,92.3539998531342
1597937039.842,1597937140,100.157999992371,35,92.3599998950958
1597937039.843,1597937125,85.1570000648499,32,92.3609998226166
1597937039.847,1597937160,120.153000116348,39,92.3649997711182
1597937039.848,1597937130,90.1519999504089,33,92.3659999370575
1597937039.848,1597937135,95.1519999504089,34,92.3659999370575
1597937039.849,1597937135,95.1510000228882,34,92.3669998645783
1597937039.851,1597937120,80.1489999294281,31,92.3689999580383
1597937039.851,1597937125,85.1489999294281,32,92.3689999580383
1597937039.904,1597937110,70.095999956131,29,92.4219999313354
1597937039.904,1597937110,70.095999956131,29,92.4219999313354
1597937039.906,1597937110,70.0940001010895,29,92.423999786377
1597937040.476,1597937115,74.5239999294281,30,92.9939999580383
1597937040.479,1597937115,74.5209999084473,30,92.9969999790192
1597937040.48,1597937125,84.5199999809265,32,92.9979999065399
1597937040.48,1597937125,84.5199999809265,32,92.9979999065399
1597937040.488,1597937110,69.5120000839233,29,93.0059998035431
1597937040.489,1597937115,74.510999917984,30,93.0069999694824
1597937040.49,1597937155,114.509999990463,38,93.0079998970032
1597937040.49,1597937150,109.509999990463,37,93.0079998970032
1597937040.491,1597937155,114.509000062943,38,93.0089998245239
1597937040.491,1597937130,89.5090000629425,33,93.0089998245239
1597937040.492,1597937140,99.5079998970032,35,93.0099999904633
1597937040.492,1597937160,119.507999897003,39,93.0099999904633
1597937040.493,1597937140,99.5069999694824,35,93.010999917984
1597937040.494,1597937120,79.5060000419617,31,93.0119998455048
1597937040.494,1597937140,99.5060000419617,35,93.0119998455048
1597937040.494,1597937120,79.5060000419617,31,93.0119998455048
1597937040.494,1597937125,84.5060000419617,32,93.0119998455048
1597937040.495,1597937150,109.505000114441,37,93.0129997730255
1597937040.495,1597937125,84.5050001144409,32,93.0129997730255
1597937040.501,1597937145,104.499000072479,36,93.0189998149872
1597937040.501,1597937145,104.499000072479,36,93.0189998149872
1597937040.503,1597937155,114.496999979019,38,93.0209999084473
1597937040.504,1597937115,74.4960000514984,30,93.021999835968
1597937040.505,1597937150,109.494999885559,37,93.0230000019074
1597937040.506,1597937110,69.4939999580383,29,93.0239999294281
1597937040.507,1597937135,94.4930000305176,34,93.0249998569489
1597937040.508,1597937140,99.4920001029968,35,93.0259997844696
1597937040.509,1597937130,89.4909999370575,33,93.0269999504089
1597937040.512,1597937130,89.4879999160767,33,93.0299999713898
1597937040.515,1597937140,99.4849998950958,35,93.0329999923706
1597937040.516,1597937125,84.4839999675751,32,93.0339999198914
1597937040.52,1597937160,119.480000019073,39,93.0379998683929
1597937040.521,1597937135,94.4790000915527,34,93.0389997959137
1597937040.521,1597937135,94.4790000915527,34,93.0389997959137
1597937040.522,1597937130,89.4779999256134,33,93.039999961853
1597937040.524,1597937130,89.4760000705719,33,93.0419998168945
1597937040.524,1597937125,84.4760000705719,32,93.0419998168945
1597937040.578,1597937110,69.4219999313355,29,93.095999956131
1597937040.579,1597937110,69.4210000038147,29,93.0969998836517
1597937040.579,1597937110,69.4210000038147,29,93.0969998836517
1597937041.15,1597937115,73.8499999046326,30,93.6679999828339
1597937041.151,1597937115,73.8489999771118,30,93.6689999103546
1597937041.153,1597937125,83.8469998836517,32,93.6710000038147
1597937041.154,1597937125,83.845999956131,32,93.6719999313354
1597937041.161,1597937115,73.8389999866486,30,93.6789999008179
1597937041.161,1597937110,68.8389999866486,29,93.6789999008179
1597937041.163,1597937155,113.836999893188,38,93.680999994278
1597937041.163,1597937150,108.836999893188,37,93.680999994278
1597937041.164,1597937155,113.835999965668,38,93.6819999217987
1597937041.165,1597937130,88.835000038147,33,93.6829998493195
1597937041.166,1597937140,98.8340001106262,35,93.6839997768402
1597937041.166,1597937160,118.834000110626,39,93.6839997768402
1597937041.167,1597937140,98.8329999446869,35,93.6849999427795
1597937041.167,1597937120,78.8329999446869,31,93.6849999427795
1597937041.168,1597937150,108.832000017166,37,93.6859998703003
1597937041.168,1597937120,78.8320000171661,31,93.6859998703003
1597937041.168,1597937140,98.8320000171661,35,93.6859998703003
1597937041.168,1597937125,83.8320000171661,32,93.6859998703003
1597937041.168,1597937125,83.8320000171661,32,93.6859998703003
1597937041.174,1597937145,103.825999975204,36,93.691999912262
1597937041.175,1597937145,103.825000047684,36,93.6929998397827
1597937041.176,1597937115,73.8239998817444,30,93.694000005722
1597937041.177,1597937155,113.822999954224,38,93.6949999332428
1597937041.177,1597937150,108.822999954224,37,93.6949999332428
1597937041.18,1597937110,68.8199999332428,29,93.6979999542236
1597937041.18,1597937135,93.8199999332428,34,93.6979999542236
1597937041.182,1597937130,88.8180000782013,33,93.6999998092651
1597937041.182,1597937140,98.8180000782013,35,93.6999998092651
1597937041.185,1597937130,88.8150000572205,33,93.702999830246
1597937041.186,1597937140,98.8139998912811,35,93.7039999961853
1597937041.189,1597937125,83.8110001087189,32,93.7069997787476
1597937041.194,1597937160,118.805999994278,39,93.7119998931885
1597937041.194,1597937135,93.805999994278,34,93.7119998931885
1597937041.195,1597937135,93.8050000667572,34,93.7129998207092
1597937041.195,1597937130,88.8050000667572,33,93.7129998207092
1597937041.198,1597937130,88.8020000457764,33,93.7159998416901
1597937041.201,1597937125,83.7990000247955,32,93.7189998626709
1597937041.252,1597937110,68.7479999065399,29,93.7699999809265
1597937041.253,1597937110,68.7469999790192,29,93.7709999084473
1597937041.253,1597937110,68.7469999790192,29,93.7709999084473
1597937041.822,1597937115,73.1779999732971,30,94.3399999141693
1597937041.825,1597937115,73.1749999523163,30,94.3429999351502
1597937041.827,1597937125,83.1730000972748,32,94.3449997901917
1597937041.827,1597937125,83.1730000972748,32,94.3449997901917
1597937041.834,1597937115,73.1659998893738,30,94.3519999980927
1597937041.834,1597937110,68.1659998893738,29,94.3519999980927
1597937041.836,1597937150,108.164000034332,37,94.3539998531342
1597937041.837,1597937155,113.163000106812,38,94.3549997806549
1597937041.837,1597937130,88.1630001068115,33,94.3549997806549
1597937041.839,1597937140,98.1610000133514,35,94.356999874115
1597937041.839,1597937160,118.161000013351,39,94.356999874115
1597937041.84,1597937155,113.160000085831,38,94.3579998016357
1597937041.84,1597937120,78.1600000858307,31,94.3579998016357
1597937041.84,1597937120,78.1600000858307,31,94.3579998016357
1597937041.841,1597937140,98.1589999198914,35,94.3589999675751
1597937041.841,1597937140,98.1589999198914,35,94.3589999675751
1597937041.841,1597937125,83.1589999198914,32,94.3589999675751
1597937041.842,1597937150,108.157999992371,37,94.3599998950958
1597937041.842,1597937125,83.1579999923706,32,94.3599998950958
1597937041.846,1597937145,103.154000043869,36,94.3639998435974
1597937041.849,1597937115,73.1510000228882,30,94.3669998645783
1597937041.849,1597937145,103.151000022888,36,94.3669998645783
1597937041.85,1597937155,113.150000095367,38,94.367999792099
1597937041.85,1597937150,108.150000095367,37,94.367999792099
1597937041.853,1597937110,68.1470000743866,29,94.3709998130798
1597937041.853,1597937135,93.1470000743866,34,94.3709998130798
1597937041.855,1597937130,88.1449999809265,33,94.3729999065399
1597937041.855,1597937145,103.144999980927,36,94.3729999065399
1597937041.859,1597937130,88.1410000324249,33,94.3769998550415
1597937041.86,1597937140,98.1400001049042,35,94.3779997825623
1597937041.862,1597937125,83.1380000114441,32,94.3799998760223
1597937041.867,1597937160,118.132999897003,39,94.3849999904633
1597937041.868,1597937135,93.1319999694824,34,94.385999917984
1597937041.869,1597937135,93.1310000419617,34,94.3869998455048
1597937041.869,1597937130,88.1310000419617,33,94.3869998455048
1597937041.871,1597937130,88.1289999485016,33,94.3889999389648
1597937041.876,1597937125,83.1240000724793,32,94.3939998149872
1597937041.927,1597937110,68.0729999542236,29,94.4449999332428
1597937041.928,1597937110,68.0720000267029,29,94.4459998607636
1597937041.928,1597937110,68.0720000267029,29,94.4459998607636
1597937042.496,1597937115,72.5039999485016,30,95.0139999389648
1597937042.499,1597937125,82.5009999275208,32,95.0169999599457
1597937042.499,1597937115,72.5009999275208,30,95.0169999599457
1597937042.5,1597937125,82.5,32,95.0179998874664
1597937042.507,1597937115,72.4930000305176,30,95.0249998569489
1597937042.507,1597937110,67.4930000305176,29,95.0249998569489
1597937042.509,1597937150,107.490999937057,37,95.0269999504089
1597937042.51,1597937155,112.490000009537,38,95.0279998779297
1597937042.51,1597937130,87.4900000095368,33,95.0279998779297
1597937042.511,1597937120,77.489000082016,31,95.0289998054504
1597937042.513,1597937120,77.4869999885559,31,95.0309998989105
1597937042.513,1597937145,102.486999988556,36,95.0309998989105
1597937042.513,1597937160,117.486999988556,39,95.0309998989105
1597937042.513,1597937125,82.4869999885559,32,95.0309998989105
1597937042.514,1597937155,112.486000061035,38,95.0319998264313
1597937042.514,1597937125,82.4860000610352,32,95.0319998264313
1597937042.516,1597937150,107.483999967575,37,95.0339999198914
1597937042.517,1597937140,97.4830000400543,35,95.0349998474121
1597937042.517,1597937145,102.483000040054,36,95.0349998474121
1597937042.52,1597937145,102.480000019074,36,95.0379998683929
1597937042.522,1597937145,102.477999925613,36,95.039999961853
1597937042.523,1597937150,107.476999998093,37,95.0409998893738
1597937042.524,1597937155,112.476000070572,38,95.0419998168945
1597937042.525,1597937115,72.4749999046326,30,95.0429999828339
1597937042.526,1597937110,67.4739999771118,29,95.0439999103546
1597937042.526,1597937135,92.4739999771118,34,95.0439999103546
1597937042.527,1597937130,87.4730000495911,33,95.0449998378754
1597937042.527,1597937145,102.473000049591,36,95.0449998378754
1597937042.532,1597937130,87.4679999351502,33,95.0499999523163
1597937042.533,1597937140,97.4670000076294,35,95.050999879837
1597937042.536,1597937125,82.4639999866486,32,95.0539999008179
1597937042.539,1597937160,117.460999965668,39,95.0569999217987
1597937042.541,1597937135,92.4590001106262,34,95.0589997768402
1597937042.541,1597937130,87.4590001106262,33,95.0589997768402
1597937042.541,1597937135,92.4590001106262,34,95.0589997768402
1597937042.544,1597937130,87.4560000896454,33,95.0619997978211
1597937042.549,1597937125,82.4509999752045,32,95.066999912262
1597937042.601,1597937110,67.3989999294281,29,95.1189999580383
1597937042.601,1597937110,67.3989999294281,29,95.1189999580383
1597937042.603,1597937115,72.3970000743866,30,95.1209998130798
1597937043.17,1597937115,71.8299999237061,30,95.6879999637604
1597937043.172,1597937115,71.8280000686646,30,95.6899998188019
1597937043.173,1597937125,81.8269999027252,32,95.6909999847412
1597937043.177,1597937125,81.8229999542236,32,95.6949999332428
1597937043.18,1597937115,71.8199999332428,30,95.6979999542236
1597937043.182,1597937110,66.8180000782013,29,95.6999998092651
1597937043.183,1597937155,111.816999912262,38,95.7009999752045
1597937043.183,1597937130,86.816999912262,33,95.7009999752045
1597937043.184,1597937150,106.815999984741,37,95.7019999027252
1597937043.185,1597937160,116.81500005722,39,95.702999830246
1597937043.185,1597937120,76.8150000572205,31,95.702999830246
1597937043.186,1597937120,76.8139998912811,31,95.7039999961853
1597937043.187,1597937155,111.81299996376,38,95.7049999237061
1597937043.187,1597937125,81.8129999637604,32,95.7049999237061
1597937043.189,1597937150,106.811000108719,37,95.7069997787476
1597937043.19,1597937145,101.80999994278,36,95.7079999446869
1597937043.191,1597937140,96.8090000152588,35,95.7089998722076
1597937043.191,1597937145,101.809000015259,36,95.7089998722076
1597937043.191,1597937125,81.8090000152588,32,95.7089998722076
1597937043.195,1597937145,101.805000066757,36,95.7129998207092
1597937043.196,1597937150,106.803999900818,37,95.7139999866486
1597937043.198,1597937155,111.802000045776,38,95.7159998416901
1597937043.198,1597937145,101.802000045776,36,95.7159998416901
1597937043.198,1597937135,91.8020000457764,34,95.7159998416901
1597937043.199,1597937115,71.8010001182556,30,95.7169997692108
1597937043.201,1597937110,66.7990000247955,29,95.7189998626709
1597937043.201,1597937130,86.7990000247955,33,95.7189998626709
1597937043.201,1597937145,101.799000024796,36,95.7189998626709
1597937043.205,1597937130,86.795000076294,33,95.7229998111725
1597937043.206,1597937140,96.7939999103546,35,95.7239999771118
1597937043.209,1597937125,81.7909998893738,32,95.7269999980927
1597937043.213,1597937160,116.786999940872,39,95.7309999465942
1597937043.214,1597937135,91.7860000133515,34,95.731999874115
1597937043.214,1597937135,91.7860000133515,34,95.731999874115
1597937043.215,1597937130,86.7850000858307,33,95.7329998016357
1597937043.217,1597937130,86.7829999923706,33,95.7349998950958
1597937043.222,1597937125,81.7780001163483,32,95.7399997711182
1597937043.274,1597937115,71.7260000705719,30,95.7919998168945
1597937043.274,1597937115,71.7260000705719,30,95.7919998168945
1597937043.276,1597937115,71.7239999771118,30,95.7939999103546
1597937043.843,1597937115,71.1570000648499,30,96.3609998226166
1597937043.846,1597937115,71.154000043869,30,96.3639998435974
1597937043.846,1597937125,81.154000043869,32,96.3639998435974
1597937043.85,1597937125,81.1500000953674,32,96.367999792099
1597937043.853,1597937115,71.1470000743866,30,96.3709998130798
1597937043.855,1597937110,66.1449999809265,29,96.3729999065399
1597937043.856,1597937155,111.144000053406,38,96.3739998340607
1597937043.856,1597937130,86.1440000534058,33,96.3739998340607
1597937043.857,1597937150,106.142999887466,37,96.375
1597937043.857,1597937160,116.142999887466,39,96.375
1597937043.858,1597937120,76.1419999599457,31,96.3759999275208
1597937043.859,1597937120,76.1410000324249,31,96.3769998550415
1597937043.86,1597937155,111.140000104904,38,96.3779997825623
1597937043.861,1597937125,81.1389999389649,32,96.3789999485016
1597937043.863,1597937145,101.137000083923,36,96.3809998035431
1597937043.863,1597937145,101.137000083923,36,96.3809998035431
1597937043.864,1597937150,106.135999917984,37,96.3819999694824
1597937043.865,1597937140,96.1349999904633,35,96.3829998970032
1597937043.865,1597937125,81.1349999904633,32,96.3829998970032
1597937043.869,1597937145,101.131000041962,36,96.3869998455048
1597937043.87,1597937155,111.130000114441,38,96.3879997730255
1597937043.871,1597937145,101.128999948502,36,96.3889999389648
1597937043.872,1597937150,106.128000020981,37,96.3899998664856
1597937043.872,1597937115,71.1280000209808,30,96.3899998664856
1597937043.873,1597937145,101.12700009346,36,96.3909997940064
1597937043.874,1597937110,66.1259999275208,29,96.3919999599457
1597937043.874,1597937130,86.1259999275208,33,96.3919999599457
1597937043.875,1597937135,91.125,34,96.3929998874664
1597937043.879,1597937140,96.1210000514984,35,96.396999835968
1597937043.879,1597937130,86.1210000514984,33,96.396999835968
1597937043.882,1597937125,81.1180000305176,32,96.3999998569489
1597937043.885,1597937160,116.115000009537,39,96.4029998779297
1597937043.888,1597937135,91.1119999885559,34,96.4059998989105
1597937043.888,1597937130,86.1119999885559,33,96.4059998989105
1597937043.89,1597937135,91.1099998950958,34,96.4079999923706
1597937043.891,1597937130,86.1089999675751,33,96.4089999198914
1597937043.896,1597937125,81.1040000915527,32,96.4139997959137
1597937043.95,1597937115,71.0499999523163,30,96.4679999351501
1597937043.95,1597937115,71.0499999523163,30,96.4679999351501
1597937043.951,1597937115,71.0490000247955,30,96.4689998626709
1597937044.517,1597937115,70.4830000400543,30,97.0349998474121
1597937044.52,1597937115,70.4800000190735,30,97.037999868393
1597937044.52,1597937125,80.4800000190735,32,97.037999868393
1597937044.523,1597937125,80.4769999980926,32,97.0409998893738
1597937044.526,1597937115,70.4739999771118,30,97.0439999103546
1597937044.528,1597937110,65.4719998836517,29,97.0460000038147
1597937044.529,1597937150,105.470999956131,37,97.0469999313355
1597937044.529,1597937130,85.470999956131,33,97.0469999313355
1597937044.53,1597937160,115.47000002861,39,97.0479998588562
1597937044.531,1597937120,75.4690001010895,31,97.0489997863769
1597937044.531,1597937120,75.4690001010895,31,97.0489997863769
1597937044.533,1597937155,110.467000007629,38,97.050999879837
1597937044.533,1597937155,110.467000007629,38,97.050999879837
1597937044.536,1597937145,100.463999986649,36,97.0539999008179
1597937044.537,1597937150,105.463000059128,37,97.0549998283386
1597937044.538,1597937140,95.4619998931885,35,97.055999994278
1597937044.538,1597937145,100.461999893188,36,97.055999994278
1597937044.538,1597937125,80.4619998931885,32,97.055999994278
1597937044.538,1597937125,80.4619998931885,32,97.055999994278
1597937044.542,1597937155,110.457999944687,38,97.0599999427795
1597937044.542,1597937145,100.457999944687,36,97.0599999427795
1597937044.545,1597937145,100.454999923706,36,97.0629999637604
1597937044.545,1597937150,105.454999923706,37,97.0629999637604
1597937044.545,1597937115,70.4549999237061,30,97.0629999637604
1597937044.546,1597937145,100.453999996185,36,97.0639998912811
1597937044.547,1597937130,85.4530000686646,33,97.0649998188019
1597937044.548,1597937110,65.4519999027252,29,97.0659999847412
1597937044.549,1597937135,90.4509999752045,34,97.066999912262
1597937044.552,1597937140,95.4479999542236,35,97.0699999332428
1597937044.553,1597937130,85.4470000267029,33,97.0709998607635
1597937044.554,1597937125,80.4460000991821,32,97.0719997882843
1597937044.557,1597937160,115.443000078201,39,97.0749998092651
1597937044.561,1597937130,85.4389998912811,33,97.0789999961853
1597937044.564,1597937130,85.4360001087189,33,97.0819997787476
1597937044.564,1597937135,90.4360001087189,34,97.0819997787476
1597937044.566,1597937135,90.4340000152588,34,97.0839998722076
1597937044.57,1597937125,80.4300000667572,32,97.0879998207092
1597937044.623,1597937115,70.3770000934601,30,97.1409997940063
1597937044.623,1597937115,70.3770000934601,30,97.1409997940063
1597937044.625,1597937115,70.375,30,97.1429998874664
1597937045.19,1597937115,69.8099999427795,30,97.7079999446869
1597937045.193,1597937115,69.8069999217987,30,97.7109999656677
1597937045.193,1597937125,79.8069999217987,32,97.7109999656677
1597937045.196,1597937125,79.8039999008179,32,97.7139999866486
1597937045.199,1597937115,69.8010001182556,30,97.7169997692108
1597937045.201,1597937110,64.7990000247955,29,97.7189998626709
1597937045.202,1597937150,104.798000097275,37,97.7199997901917
1597937045.203,1597937130,84.7969999313355,33,97.720999956131
1597937045.203,1597937120,74.7969999313355,31,97.720999956131
1597937045.204,1597937160,114.796000003815,39,97.7219998836517
1597937045.206,1597937155,109.793999910355,38,97.7239999771118
1597937045.207,1597937155,109.792999982834,38,97.7249999046326
1597937045.208,1597937120,74.7920000553131,31,97.7259998321533
1597937045.21,1597937150,104.789999961853,37,97.7279999256134
1597937045.21,1597937145,99.789999961853,36,97.7279999256134
1597937045.211,1597937140,94.7890000343323,35,97.7289998531342
1597937045.211,1597937145,99.7890000343323,36,97.7289998531342
1597937045.211,1597937125,79.7890000343323,32,97.7289998531342
1597937045.211,1597937125,79.7890000343323,32,97.7289998531342
1597937045.214,1597937155,109.786000013351,38,97.731999874115
1597937045.218,1597937155,109.78200006485,38,97.7359998226166
1597937045.218,1597937155,109.78200006485,38,97.7359998226166
1597937045.218,1597937150,104.78200006485,37,97.7359998226166
1597937045.218,1597937115,69.7820000648499,30,97.7359998226166
1597937045.219,1597937145,99.7809998989105,36,97.7369999885559
1597937045.22,1597937130,84.7799999713898,33,97.7379999160767
1597937045.223,1597937110,64.7769999504089,29,97.7409999370575
1597937045.223,1597937135,89.7769999504089,34,97.7409999370575
1597937045.225,1597937140,94.7750000953674,35,97.742999792099
1597937045.227,1597937125,79.7730000019074,32,97.7449998855591
1597937045.228,1597937130,84.7720000743866,33,97.7459998130798
1597937045.23,1597937160,114.769999980927,39,97.7479999065399
1597937045.235,1597937130,84.7650001049042,33,97.7529997825623
1597937045.236,1597937130,84.7639999389648,33,97.7539999485016
1597937045.238,1597937135,89.7620000839233,34,97.7559998035431
1597937045.239,1597937135,89.760999917984,34,97.7569999694824
1597937045.244,1597937125,79.7560000419617,32,97.7619998455048
1597937045.297,1597937115,69.7030000686646,30,97.8149998188019
1597937045.298,1597937115,69.7019999027252,30,97.8159999847412
1597937045.298,1597937115,69.7019999027252,30,97.8159999847412
1597937045.864,1597937115,69.135999917984,30,98.3819999694824
1597937045.866,1597937125,79.1340000629425,32,98.3839998245239
1597937045.87,1597937125,79.1300001144409,32,98.3879997730255
1597937045.87,1597937115,69.1300001144409,30,98.3879997730255
1597937045.872,1597937115,69.1280000209808,30,98.3899998664856
1597937045.875,1597937110,64.125,29,98.3929998874664
1597937045.876,1597937150,104.124000072479,37,98.3939998149872
1597937045.876,1597937130,84.1240000724793,33,98.3939998149872
1597937045.876,1597937120,74.1240000724793,31,98.3939998149872
1597937045.877,1597937160,114.12299990654,39,98.3949999809265
1597937045.879,1597937155,109.121000051498,38,98.396999835968
1597937045.88,1597937155,109.119999885559,38,98.3980000019074
1597937045.882,1597937120,74.1180000305176,31,98.3999998569488
1597937045.883,1597937150,104.117000102997,37,98.4009997844696
1597937045.884,1597937145,99.1159999370575,36,98.4019999504089
1597937045.884,1597937125,79.1159999370575,32,98.4019999504089
1597937045.885,1597937140,94.1150000095368,35,98.4029998779297
1597937045.885,1597937145,99.1150000095368,36,98.4029998779297
1597937045.885,1597937125,79.1150000095368,32,98.4029998779297
1597937045.886,1597937155,109.114000082016,38,98.4039998054504
1597937045.891,1597937155,109.108999967575,38,98.4089999198914
1597937045.891,1597937145,99.1089999675751,36,98.4089999198914
1597937045.892,1597937155,109.108000040054,38,98.4099998474121
1597937045.892,1597937150,104.108000040054,37,98.4099998474121
1597937045.892,1597937115,69.1080000400543,30,98.4099998474121
1597937045.897,1597937135,89.1029999256134,34,98.414999961853
1597937045.897,1597937130,84.1029999256134,33,98.414999961853
1597937045.898,1597937110,64.1019999980927,29,98.4159998893738
1597937045.898,1597937140,94.1019999980927,35,98.4159998893738
1597937045.901,1597937125,79.0989999771118,32,98.4189999103546
1597937045.903,1597937130,84.0969998836517,33,98.4210000038147
1597937045.903,1597937160,114.096999883652,39,98.4210000038147
1597937045.908,1597937130,84.0920000076294,33,98.425999879837
1597937045.909,1597937130,84.0910000801086,33,98.4269998073578
1597937045.911,1597937135,89.0889999866486,34,98.4289999008179
1597937045.912,1597937135,89.0880000591278,34,98.4299998283386
1597937045.918,1597937125,79.0820000171661,32,98.4359998703003
1597937045.971,1597937115,69.029000043869,30,98.4889998435974
1597937045.973,1597937115,69.0269999504089,30,98.4909999370575
1597937045.975,1597937115,69.0250000953674,30,98.492999792099
1597937046.537,1597937115,68.4630000591278,30,99.0549998283386
1597937046.543,1597937125,78.4570000171661,32,99.0609998703003
1597937046.543,1597937125,78.4570000171661,32,99.0609998703003
1597937046.545,1597937115,68.4549999237061,30,99.0629999637604
1597937046.549,1597937115,68.4509999752045,30,99.066999912262
1597937046.549,1597937150,103.450999975204,37,99.066999912262
1597937046.549,1597937110,63.4509999752045,29,99.066999912262
1597937046.549,1597937130,83.4509999752045,33,99.066999912262
1597937046.549,1597937120,73.4509999752045,31,99.066999912262
1597937046.553,1597937155,108.447000026703,38,99.0709998607636
1597937046.553,1597937160,113.447000026703,39,99.0709998607636
1597937046.555,1597937120,73.4449999332428,31,99.0729999542236
1597937046.556,1597937155,108.444000005722,38,99.0739998817444
1597937046.556,1597937150,103.444000005722,37,99.0739998817444
1597937046.557,1597937140,93.4430000782013,35,99.0749998092651
1597937046.557,1597937125,78.4430000782013,32,99.0749998092651
1597937046.558,1597937145,98.441999912262,36,99.0759999752045
1597937046.558,1597937145,98.441999912262,36,99.0759999752045
1597937046.558,1597937125,78.441999912262,32,99.0759999752045
1597937046.559,1597937155,108.440999984741,38,99.0769999027252
1597937046.564,1597937145,98.4360001087189,36,99.0819997787476
1597937046.565,1597937155,108.43499994278,38,99.0829999446869
1597937046.565,1597937155,108.43499994278,38,99.0829999446869
1597937046.565,1597937150,103.43499994278,37,99.0829999446869
1597937046.565,1597937115,68.4349999427795,30,99.0829999446869
1597937046.569,1597937135,88.430999994278,34,99.0869998931885
1597937046.571,1597937130,83.4289999008179,33,99.0889999866486
1597937046.572,1597937125,78.4279999732971,32,99.0899999141693
1597937046.572,1597937110,63.4279999732971,29,99.0899999141693
1597937046.572,1597937140,93.4279999732971,35,99.0899999141693
1597937046.575,1597937130,83.4249999523163,33,99.0929999351502
1597937046.575,1597937160,113.424999952316,39,99.0929999351502
